"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","20103",0,0,1,0.619457385585092,66.6897964386489,48.4,"1403",4.99737637740186e-05
"2020-03-23","20103",0,0,1,0.619457385585092,66.6897964386489,48.4,"1403",0.000162414732265561
"2020-03-30","20103",0,0,1,0.619457385585092,66.6897964386489,48.4,"1403",0.000262362259813598
"2020-04-06","20103",0,0,1,0.619457385585092,66.6897964386489,52.7,"1403",0.000524724519627196
"2020-04-13","20103",0,0,1,0.619457385585092,66.6897964386489,52.7,"1403",0.000599685165288224
"2020-04-20","20103",0,0,1,0.619457385585092,66.6897964386489,52.7,"1403",0.000549711401514205
"2020-04-27","20103",0,0,1,0.619457385585092,66.6897964386489,52.7,"1403",0.00407286174758252
"2020-05-04","20103",0,0,1,0.619457385585092,66.6897964386489,62.1,"1403",0.00527223207815897
"2020-05-11","20103",0,0,1,0.619457385585092,66.6897964386489,62.1,"1403",0.000474750755853177
"2020-05-18","20103",0,0,1,0.619457385585092,66.6897964386489,62.1,"1403",0.00138677194472902
"2020-05-25","20103",0,0,1,0.619457385585092,66.6897964386489,62.1,"1403",0.000162414732265561
"2020-06-01","20103",0,0,1,0.619457385585092,66.6897964386489,77.4,"1403",0.000224881936983084
"2020-06-08","20103",0,0,1,0.619457385585092,66.6897964386489,77.4,"1403",7.4960645661028e-05
"2020-06-15","20103",0,0,1,0.619457385585092,66.6897964386489,77.4,"1403",0.000199895055096075
"2020-06-22","20103",0,0,1,0.619457385585092,66.6897964386489,77.4,"1403",0.000299842582644112
"2020-06-29","20103",0,0,1,0.619457385585092,66.6897964386489,77.4,"1403",0.000462257314909672
"2020-07-06","20103",0,0,1,0.619457385585092,66.6897964386489,78.8,"1403",0.000612178606231728
"2020-07-13","20103",0,0,1,0.619457385585092,66.6897964386489,78.8,"1403",0.000524724519627196
"2020-07-20","20103",0,0,1,0.619457385585092,66.6897964386489,78.8,"1403",0.00122435721246346
"2020-07-27","20103",0,0,1,0.619457385585092,66.6897964386489,78.8,"1403",0.000624672047175233
"2020-08-03","20103",0,0,1,0.619457385585092,66.6897964386489,74.9,"1403",0.000812073661327803
"2020-08-10","20103",0,0,1,0.619457385585092,66.6897964386489,74.9,"1403",0.000774593338497289
"2020-08-17","20103",0,0,1,0.619457385585092,66.6897964386489,74.9,"1403",0.000674645810949252
"2020-08-24","20103",0,0,1,0.619457385585092,66.6897964386489,74.9,"1403",0.000887034306988831
"2020-08-31","20103",0,0,1,0.619457385585092,66.6897964386489,74.9,"1403",0.00128682441718098
"2020-09-07","20103",0,0,1,0.619457385585092,66.6897964386489,66.4,"1403",0.000524724519627196
"2020-09-14","20103",0,0,1,0.619457385585092,66.6897964386489,66.4,"1403",0.00131181129906799
"2020-09-21","20103",0,0,1,0.619457385585092,66.6897964386489,66.4,"1403",0.00194897678718673
"2020-09-28","20103",0,0,1,0.619457385585092,66.6897964386489,66.4,"1403",0.00266110292096649
"2020-10-05","20103",0,0,1,0.619457385585092,66.6897964386489,52.5,"1403",0.00116189000774593
"2020-10-12","20103",0,0,1,0.619457385585092,66.6897964386489,52.5,"1403",0.00126183753529397
"2020-10-19","20103",0,0,1,0.619457385585092,66.6897964386489,52.5,"1403",0.00118687688963294
"2020-10-26","20103",0,0,1,0.619457385585092,66.6897964386489,52.5,"1403",0.00131181129906799
"2020-11-02","20103",0,0,1,0.619457385585092,66.6897964386489,48.6,"1403",0.00178656205492117
"2020-11-09","20103",0,0,1,0.619457385585092,66.6897964386489,48.6,"1403",0.00331076185002874
"2020-11-16","20103",0,0,1,0.619457385585092,66.6897964386489,48.6,"1403",0.00391044701531696
"2020-11-23","20103",0,0,1,0.619457385585092,66.6897964386489,48.6,"1403",0.004010394542865
"2020-11-30","20103",0,0,1,0.619457385585092,66.6897964386489,48.6,"1403",0.00339821593663327
"2020-12-07","20103",0,0,1,0.619457385585092,66.6897964386489,35.7,"1403",0.00432273056645261
"2020-12-14","20103",0,0,1,0.619457385585092,66.6897964386489,35.7,"1403",0.00438519777117014
"2020-12-21","20103",0,0,1,0.619457385585092,66.6897964386489,35.7,"1403",0.00156168011793808
"2020-12-28","20103",0,0,1,0.619457385585092,66.6897964386489,35.7,"1403",0.00368556507833387
"2021-01-04","20103",0,0,1,0.619457385585092,66.6897964386489,33.7,"1403",0.00346068314135079
"2021-01-11","20103",0,0,1,0.619457385585092,66.6897964386489,33.7,"1403",0.00338572249568976
"2021-01-18","20103",5.2,0.4,1,0.619457385585092,66.6897964386489,33.7,"1403",0.00377301916493841
"2021-01-25","20103",7.3,1.3,1,0.619457385585092,66.6897964386489,33.7,"1403",0.00272357012568402
"2021-02-01","20103",8.8,2.4,1,0.619457385585092,66.6897964386489,22.6,"1403",0.00239874066115289
"2021-02-08","20103",12.5,3.5,1,0.619457385585092,66.6897964386489,22.6,"1403",0.00221133904700032
"2021-02-15","20103",14,5.2,1,0.619457385585092,66.6897964386489,22.6,"1403",0.00156168011793808
"2021-02-22","20103",15.8,7.1,1,0.619457385585092,66.6897964386489,22.6,"1403",0.0010619424801979
"2021-03-01","20103",17.8,8.6,1,0.619457385585092,66.6897964386489,49.4,"1403",0.000849553984158317
"2021-03-08","20103",21.3,10.1,1,0.619457385585092,66.6897964386489,49.4,"1403",0.00102446215736738
"2021-03-15","20103",25.4,14.4,1,0.619457385585092,66.6897964386489,49.4,"1403",0.000774593338497289
"2021-03-22","20103",29.9,17.7,1,0.619457385585092,66.6897964386489,49.4,"1403",0.000612178606231728
"2021-03-29","20103",33.8,21.9,1,0.619457385585092,66.6897964386489,49.4,"1403",0.0005372179605707
"2021-04-05","20103",38.5,24,1,0.619457385585092,66.6897964386489,54.2,"1403",0.000337322905474626
"2021-04-12","20103",40.6,28.8,1,0.619457385585092,66.6897964386489,54.2,"1403",0.000499737637740186
"2021-04-19","20103",41.9,32.9,1,0.619457385585092,66.6897964386489,54.2,"1403",0.000212388496039579
"2021-04-26","20103",42.6,34.8,1,0.619457385585092,66.6897964386489,54.2,"1403",0.000437270433022663
"2021-05-03","20103",43.2,36.3,1,0.619457385585092,66.6897964386489,62.6,"1403",0.000449763873966168
"2021-05-10","20103",43.8,37.1,1,0.619457385585092,66.6897964386489,62.6,"1403",9.99475275480373e-05
"2021-05-17","20103",44.8,38.3,1,0.619457385585092,66.6897964386489,62.6,"1403",0.000137427850378551
"2021-05-24","20103",45.6,38.9,1,0.619457385585092,66.6897964386489,62.6,"1403",0.000149921291322056
"2021-05-31","20103",46,39.3,1,0.619457385585092,66.6897964386489,62.6,"1403",0.000137427850378551
"2021-06-07","20103",46.5,40.3,1,0.619457385585092,66.6897964386489,76.6,"1403",0.000249868818870093
"2021-06-14","20103",47.1,41.1,1,0.619457385585092,66.6897964386489,76.6,"1403",8.74540866045326e-05
"2021-06-21","20103",47.5,42,1,0.619457385585092,66.6897964386489,76.6,"1403",0.000174908173209065
"2021-06-28","20103",48,42.6,1,0.619457385585092,66.6897964386489,76.6,"1403",0.000512231078683691
"2021-07-05","20103",48.4,43,1,0.619457385585092,66.6897964386489,77.6,"1403",0.000899527747932336
"2021-07-12","20103",48.9,43.3,1,0.619457385585092,66.6897964386489,77.6,"1403",0.00147422603133355
"2021-07-19","20103",51.5,45.2,1,0.619457385585092,66.6897964386489,77.6,"1403",0.00171160140926014
"2021-07-26","20103",52.4,45.7,1,0.619457385585092,66.6897964386489,77.6,"1403",0.00343569625946378
"2021-08-02","20103",53.4,46.2,1,0.619457385585092,66.6897964386489,78.5,"1403",0.0032108143224807
"2021-08-09","20103",54.5,47,1,0.619457385585092,66.6897964386489,78.5,"1403",0.00366057819644687
"2021-08-16","20103",55.2,47.7,1,0.619457385585092,66.6897964386489,78.5,"1403",0.00286099797606257
"2021-08-23","20103",56.2,48.9,1,0.619457385585092,66.6897964386489,78.5,"1403",0.00303590614927163
"2021-08-30","20103",56.9,49.8,1,0.619457385585092,66.6897964386489,78.5,"1403",0.00327328152719822
"2021-09-06","20103",57.4,50.3,1,0.619457385585092,66.6897964386489,72.3,"1403",0.00288598485794958
"2021-09-13","20103",57.9,50.9,1,0.619457385585092,66.6897964386489,72.3,"1403",0.0029359586217236
"2021-09-20","20103",58.3,51.5,1,0.619457385585092,66.6897964386489,72.3,"1403",0.00203643087379126
"2021-09-27","20103",58.8,52,1,0.619457385585092,66.6897964386489,72.3,"1403",0.00136178506284201
"2021-10-04","20103",59.3,52.5,1,0.619457385585092,66.6897964386489,59.6,"1403",0.00127433097623748
"2021-10-11","20103",59.6,52.8,1,0.619457385585092,66.6897964386489,59.6,"1403",0.001336798180955
"2021-10-18","20103",60.5,53.6,1,0.619457385585092,66.6897964386489,59.6,"1403",0.00122435721246346
"2021-10-25","20103",61.2,54.1,1,0.619457385585092,66.6897964386489,59.6,"1403",0.00131181129906799
"2021-11-01","20103",61.7,54.3,1,0.619457385585092,66.6897964386489,46.3,"1403",0.00142425226755953
"2021-11-08","20103",62.3,54.6,1,0.619457385585092,66.6897964386489,46.3,"1403",0.00244871442492691
"2021-11-15","20103",63.6,54.9,1,0.619457385585092,66.6897964386489,46.3,"1403",0.00226131281077434
"2021-11-22","20103",63.8,54.9,1,0.619457385585092,66.6897964386489,46.3,"1403",0.00141175882661603
"2021-11-29","20103",64.8,55.6,1,0.619457385585092,66.6897964386489,46.3,"1403",0.00418530271607406
"2021-12-06","20103",65.5,56.1,1,0.619457385585092,66.6897964386489,42.7,"1403",0.00313585367681967
"2021-12-13","20103",66,56.4,1,0.619457385585092,66.6897964386489,42.7,"1403",0.00323580120436771
"2021-12-20","20103",66.7,56.9,1,0.619457385585092,66.6897964386489,42.7,"1403",0.0018740161415257
"2021-12-27","20103",67.3,57.2,1,0.619457385585092,66.6897964386489,42.7,"1403",0.00339821593663327
"2022-01-03","20103",68.1,57.5,1,0.619457385585092,66.6897964386489,28.9,"1403",0.0129057244946403
"2022-01-10","20103",68.5,57.7,1,0.619457385585092,66.6897964386489,28.9,"1403",0.0186527073286525
"2022-01-17","20103",68.6,57.8,1,0.619457385585092,66.6897964386489,28.9,"1403",0.0212013692811274
"2022-01-24","20103",68.6,56.8,1,0.619457385585092,66.6897964386489,28.9,"1403",0.0149171684865446
"2022-01-31","20103",68.9,57,1,0.619457385585092,66.6897964386489,28.9,"1403",0.00971989705404662
"2022-02-07","20103",69.2,57.3,1,0.619457385585092,66.6897964386489,31.6,"1403",0.00333574873191574
"2022-02-14","20103",69.4,57.7,1,0.619457385585092,66.6897964386489,31.6,"1403",0.0037480322830514
"2022-02-21","20103",69.6,57.9,1,0.619457385585092,66.6897964386489,31.6,"1403",0.00201144399190425
"2022-02-28","20103",69.7,58.1,1,0.619457385585092,66.6897964386489,31.6,"1403",0.000612178606231728
"2022-03-07","20103",69.8,58.1,1,0.619457385585092,66.6897964386489,NA,NA,0.000574698283401214
