"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","18043",1,0,0,0.580115783933783,200.426784398873,35.4,0.0049994141311565
"2020-12-14","18043",1,0,0,0.580115783933783,200.426784398873,35.4,0.00497337551589006
"2020-12-21","18043",1,0,0,0.580115783933783,200.426784398873,35.4,0.00420523636553008
"2020-12-28","18043",1,0,0,0.580115783933783,200.426784398873,35.4,0.00515564582275515
"2021-01-04","18043",1,2.3,0.3,0.580115783933783,200.426784398873,33.3,0.00600190081891445
"2021-01-11","18043",1,3.8,0.9,0.580115783933783,200.426784398873,33.3,0.00501243343878973
"2021-01-18","18043",1,5.9,1.6,0.580115783933783,200.426784398873,33.3,0.0041531591349972
"2021-01-25","18043",1,8.5,2.4,0.580115783933783,200.426784398873,33.3,0.00276009321824265
"2021-02-01","18043",1,10.4,2.7,0.580115783933783,200.426784398873,32,0.00276009321824265
"2021-02-08","18043",1,13.7,5.5,0.580115783933783,200.426784398873,32,0.00187478029918369
"2021-02-15","18043",1,14.7,7.3,0.580115783933783,200.426784398873,32,0.00119777630225625
"2021-02-22","18043",1,17.2,10.1,0.580115783933783,200.426784398873,32,0.000924370841958625
"2021-03-01","18043",1,19.5,12.4,0.580115783933783,200.426784398873,45.4,0.000885312919058964
"2021-03-08","18043",1,23.3,14.8,0.580115783933783,200.426784398873,45.4,0.000403598536629822
"2021-03-15","18043",1,28.5,17.4,0.580115783933783,200.426784398873,45.4,0.000677003996927443
"2021-03-22","18043",1,31.4,20.8,0.580115783933783,200.426784398873,45.4,0.000677003996927443
"2021-03-29","18043",1,33.3,24.8,0.580115783933783,200.426784398873,45.4,0.000677003996927443
"2021-04-05","18043",1,36.1,29.3,0.580115783933783,200.426784398873,53.8,0.000690023304560663
"2021-04-12","18043",1,38.7,31.9,0.580115783933783,200.426784398873,53.8,0.000663984689294223
"2021-04-19","18043",1,40.1,34,0.580115783933783,200.426784398873,53.8,0.000325482690830502
"2021-04-26","18043",1,40.7,36.2,0.580115783933783,200.426784398873,53.8,0.000390579228996602
"2021-05-03","18043",1,41.2,38.3,0.580115783933783,200.426784398873,60.4,0.000546810920595243
"2021-05-10","18043",1,42.2,40.3,0.580115783933783,200.426784398873,60.4,0.000377559921363382
"2021-05-17","18043",1,43,41.2,0.580115783933783,200.426784398873,60.4,0.000260386152664401
"2021-05-24","18043",1,43.7,41.8,0.580115783933783,200.426784398873,60.4,0.000312463383197282
"2021-05-31","18043",1,44.1,42.3,0.580115783933783,200.426784398873,60.4,0.000143212383965421
"2021-06-07","18043",1,44.5,43.1,0.580115783933783,200.426784398873,71.6,0.000286424767930841
"2021-06-14","18043",1,44.8,43.9,0.580115783933783,200.426784398873,71.6,0.000624926766394563
"2021-06-21","18043",1,45.3,44.6,0.580115783933783,200.426784398873,71.6,6.50965381661003e-05
"2021-06-28","18043",1,48.3,45.5,0.580115783933783,200.426784398873,71.6,0.000312463383197282
"2021-07-05","18043",1,48.6,45.9,0.580115783933783,200.426784398873,75.5,0.000416617844263042
"2021-07-12","18043",1,48.9,46.2,0.580115783933783,200.426784398873,75.5,0.000611907458761343
"2021-07-19","18043",1,49.5,46.6,0.580115783933783,200.426784398873,75.5,0.000729081227460324
"2021-07-26","18043",1,50.2,47,0.580115783933783,200.426784398873,75.5,0.00126287284042235
"2021-08-02","18043",1,51,47.3,0.580115783933783,200.426784398873,76.3,0.00186176099155047
"2021-08-09","18043",1,51.8,47.7,0.580115783933783,200.426784398873,76.3,0.00342407790753688
"2021-08-16","18043",1,52.5,48.4,0.580115783933783,200.426784398873,76.3,0.0044786418258277
"2021-08-23","18043",1,53.3,49,0.580115783933783,200.426784398873,76.3,0.00459581559452668
"2021-08-30","18043",1,53.9,49.5,0.580115783933783,200.426784398873,76.3,0.00520772305328803
"2021-09-06","18043",1,54.3,50,0.580115783933783,200.426784398873,67.6,0.00411410121209754
"2021-09-13","18043",1,54.8,50.6,0.580115783933783,200.426784398873,67.6,0.00403598536629822
"2021-09-20","18043",1,55.2,51.1,0.580115783933783,200.426784398873,67.6,0.0040880625968311
"2021-09-27","18043",1,55.6,51.4,0.580115783933783,200.426784398873,67.6,0.00249970706557825
"2021-10-04","18043",1,56,51.8,0.580115783933783,200.426784398873,60.8,0.00205705060604877
"2021-10-11","18043",1,56.2,52,0.580115783933783,200.426784398873,60.8,0.00154929760835319
"2021-10-18","18043",1,56.6,52.4,0.580115783933783,200.426784398873,60.8,0.00162741345415251
"2021-10-25","18043",1,56.9,52.6,0.580115783933783,200.426784398873,60.8,0.00154929760835319
"2021-11-01","18043",1,57.3,52.8,0.580115783933783,200.426784398873,42.1,0.00104154461065761
"2021-11-08","18043",1,57.7,52.9,0.580115783933783,200.426784398873,42.1,0.00251272637321147
"2021-11-15","18043",1,58.5,53.1,0.580115783933783,200.426784398873,42.1,0.00227837883581351
"2021-11-22","18043",1,58.7,53.2,0.580115783933783,200.426784398873,42.1,0.00156231691598641
"2021-11-29","18043",1,59.5,53.5,0.580115783933783,200.426784398873,42.1,0.00285122837167519
"2021-12-06","18043",1,60.1,54,0.580115783933783,200.426784398873,41.4,0.00351521306096942
"2021-12-13","18043",1,60.5,54.3,0.580115783933783,200.426784398873,41.4,0.00299444075564061
"2021-12-20","18043",1,60.8,54.4,0.580115783933783,200.426784398873,41.4,0.00199195406788267
"2021-12-27","18043",1,61.1,54.6,0.580115783933783,200.426784398873,41.4,0.00570245674335039
"2022-01-03","18043",1,61.4,54.8,0.580115783933783,200.426784398873,27.6,0.010884141181372
"2022-01-10","18043",1,62,55.1,0.580115783933783,200.426784398873,27.6,0.0137744274759468
"2022-01-17","18043",1,62.4,55.3,0.580115783933783,200.426784398873,27.6,0.0147769141637048
"2022-01-24","18043",1,62.6,55.5,0.580115783933783,200.426784398873,27.6,0.01609186423466
"2022-01-31","18043",1,62.8,55.6,0.580115783933783,200.426784398873,27.6,0.00899634157455506
