"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-27","31027",0,0,0,0.854883907125701,4.44549923790723,46,"2503",0.000469318315147249
"2020-05-04","31027",0,0,0,0.854883907125701,4.44549923790723,56.9,"2503",0.000234659157573624
"2020-05-11","31027",0,0,0,0.854883907125701,4.44549923790723,56.9,"2503",0
"2020-05-18","31027",0,0,0,0.854883907125701,4.44549923790723,56.9,"2503",0.000117329578786812
"2020-05-25","31027",0,0,0,0.854883907125701,4.44549923790723,56.9,"2503",0.000117329578786812
"2020-06-01","31027",0,0,0,0.854883907125701,4.44549923790723,75.2,"2503",0
"2020-06-08","31027",0,0,0,0.854883907125701,4.44549923790723,75.2,"2503",0
"2020-06-15","31027",0,0,0,0.854883907125701,4.44549923790723,75.2,"2503",0.000117329578786812
"2020-06-22","31027",0,0,0,0.854883907125701,4.44549923790723,75.2,"2503",0.000469318315147249
"2020-06-29","31027",0,0,0,0.854883907125701,4.44549923790723,75.2,"2503",0.000469318315147249
"2020-07-06","31027",0,0,0,0.854883907125701,4.44549923790723,75.6,"2503",0.000234659157573624
"2020-07-13","31027",0,0,0,0.854883907125701,4.44549923790723,75.6,"2503",0
"2020-07-20","31027",0,0,0,0.854883907125701,4.44549923790723,75.6,"2503",0.000117329578786812
"2020-07-27","31027",0,0,0,0.854883907125701,4.44549923790723,75.6,"2503",0.000117329578786812
"2020-08-03","31027",0,0,0,0.854883907125701,4.44549923790723,73.4,"2503",0.000117329578786812
"2020-08-10","31027",0,0,0,0.854883907125701,4.44549923790723,73.4,"2503",0.000703977472720873
"2020-08-17","31027",0,0,0,0.854883907125701,4.44549923790723,73.4,"2503",0.00164261410301537
"2020-08-24","31027",0,0,0,0.854883907125701,4.44549923790723,73.4,"2503",0.000469318315147249
"2020-08-31","31027",0,0,0,0.854883907125701,4.44549923790723,73.4,"2503",0.000821307051507685
"2020-09-07","31027",0,0,0,0.854883907125701,4.44549923790723,62.8,"2503",0.00222926199694943
"2020-09-14","31027",0,0,0,0.854883907125701,4.44549923790723,62.8,"2503",0.000234659157573624
"2020-09-21","31027",0,0,0,0.854883907125701,4.44549923790723,62.8,"2503",0.00117329578786812
"2020-09-28","31027",0,0,0,0.854883907125701,4.44549923790723,62.8,"2503",0.00164261410301537
"2020-10-05","31027",0,0,0,0.854883907125701,4.44549923790723,45.1,"2503",0.00234659157573624
"2020-10-12","31027",0,0,0,0.854883907125701,4.44549923790723,45.1,"2503",0.00129062536665493
"2020-10-19","31027",0,0,0,0.854883907125701,4.44549923790723,45.1,"2503",0.00117329578786812
"2020-10-26","31027",0,0,0,0.854883907125701,4.44549923790723,45.1,"2503",0.00340255778481755
"2020-11-02","31027",0,0,0,0.854883907125701,4.44549923790723,40.6,"2503",0.00398920567875161
"2020-11-09","31027",0,0,0,0.854883907125701,4.44549923790723,40.6,"2503",0.00457585357268567
"2020-11-16","31027",0,0,0,0.854883907125701,4.44549923790723,40.6,"2503",0.0100903437756658
