"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13089",1,0,0,0.168760315422703,1071.7920829819,25,0.00306786851761401
"2020-12-14","13089",1,0,0,0.168760315422703,1071.7920829819,25,0.00309208853222675
"2020-12-21","13089",1,0,0,0.168760315422703,1071.7920829819,25,0.00316071190696285
"2020-12-28","13089",1,0,0,0.168760315422703,1071.7920829819,25,0.0040205224257152
"2021-01-04","13089",1,0.8,0,0.168760315422703,1071.7920829819,20.3,0.00444975490690768
"2021-01-11","13089",1,1.4,0.2,0.168760315422703,1071.7920829819,20.3,0.00484400292254843
"2021-01-18","13089",1,2.4,0.4,0.168760315422703,1071.7920829819,20.3,0.00358725327542059
"2021-01-25","13089",1,3.5,0.7,0.168760315422703,1071.7920829819,20.3,0.00326970197272019
"2021-02-01","13089",1,4.2,1.1,0.168760315422703,1071.7920829819,8.9,0.00233454029739487
"2021-02-08","13089",1,4.9,1.8,0.168760315422703,1071.7920829819,8.9,0.00207215680575683
"2021-02-15","13089",1,5.6,2.8,0.168760315422703,1071.7920829819,8.9,0.00157026428072612
"2021-02-22","13089",1,6.1,3.3,0.168760315422703,1071.7920829819,8.9,0.00175595105942381
"2021-03-01","13089",1,6.9,4.1,0.168760315422703,1071.7920829819,38.2,0.00164157876819697
"2021-03-08","13089",1,8.4,4.9,0.168760315422703,1071.7920829819,38.2,0.00101993172646992
"2021-03-15","13089",1,10.3,5.7,0.168760315422703,1071.7920829819,38.2,0.00144378198219291
"2021-03-22","13089",1,13,6.3,0.168760315422703,1071.7920829819,38.2,0.00128904299994483
"2021-03-29","13089",1,14.9,7,0.168760315422703,1071.7920829819,38.2,0.00110739289034927
"2021-04-05","13089",1,16.7,8.2,0.168760315422703,1071.7920829819,45.9,0.00134151969827244
"2021-04-12","13089",1,18.9,10.8,0.168760315422703,1071.7920829819,45.9,0.00141283418574329
