"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31009",0,0,0,0.889589905362776,0.260774045385267,34,0
"2020-12-14","31009",0,0,0,0.889589905362776,0.260774045385267,34,0
"2020-12-21","31009",0,0,0,0.889589905362776,0.260774045385267,34,0
"2020-12-28","31009",0,0,0,0.889589905362776,0.260774045385267,34,0.00208333333333333
"2021-01-04","31009",0,0,0,0.889589905362776,0.260774045385267,33,0.00208333333333333
"2021-01-11","31009",0,0,0,0.889589905362776,0.260774045385267,33,0.00208333333333333
"2021-01-18","31009",0,0,0,0.889589905362776,0.260774045385267,33,0.00208333333333333
"2021-01-25","31009",0,0,0,0.889589905362776,0.260774045385267,33,0
"2021-02-01","31009",0,0,0,0.889589905362776,0.260774045385267,34.2,0
"2021-02-08","31009",0,0,0,0.889589905362776,0.260774045385267,34.2,0
"2021-02-15","31009",0,0,0,0.889589905362776,0.260774045385267,34.2,0
"2021-02-22","31009",0,0,0,0.889589905362776,0.260774045385267,34.2,0
"2021-03-01","31009",0,5.4,4.1,0.889589905362776,0.260774045385267,44.2,0.00208333333333333
"2021-03-08","31009",0,7.5,5.2,0.889589905362776,0.260774045385267,44.2,0
"2021-03-15","31009",0,9.2,6.5,0.889589905362776,0.260774045385267,44.2,0
"2021-03-22","31009",0,10.8,7.1,0.889589905362776,0.260774045385267,44.2,0
"2021-03-29","31009",0,12.3,9.2,0.889589905362776,0.260774045385267,44.2,0
"2021-04-05","31009",0,12.9,12,0.889589905362776,0.260774045385267,48.4,0
"2021-04-12","31009",0,13.5,13.1,0.889589905362776,0.260774045385267,48.4,0
"2021-04-19","31009",0,14,14,0.889589905362776,0.260774045385267,48.4,0
"2021-04-26","31009",0,14.2,15.3,0.889589905362776,0.260774045385267,48.4,0
"2021-05-03","31009",0,0,15.5,0.889589905362776,0.260774045385267,56.1,0.00208333333333333
"2021-05-10","31009",0,0,15.5,0.889589905362776,0.260774045385267,56.1,0
"2021-05-17","31009",0,0,16.6,0.889589905362776,0.260774045385267,56.1,0
"2021-05-24","31009",0,0,17.2,0.889589905362776,0.260774045385267,56.1,0.0104166666666667
"2021-05-31","31009",0,0,17.4,0.889589905362776,0.260774045385267,56.1,0
"2021-06-07","31009",0,0,17.8,0.889589905362776,0.260774045385267,65.3,0
"2021-06-14","31009",0,0,18.3,0.889589905362776,0.260774045385267,65.3,0
"2021-06-21","31009",0,0,19.8,0.889589905362776,0.260774045385267,65.3,0.00416666666666667
"2021-06-28","31009",0,0,19.8,0.889589905362776,0.260774045385267,65.3,0
