"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47125",1,0,0,0.549610464055864,140.63498731604,19.8,0.00578958892391044
"2020-12-14","47125",1,0,0,0.549610464055864,140.63498731604,19.8,0.00801987911623478
"2020-12-21","47125",1,0,0,0.549610464055864,140.63498731604,19.8,0.004867939323886
"2020-12-28","47125",1,0,0,0.549610464055864,140.63498731604,19.8,0.00511744667416886
"2021-01-04","47125",1,2.1,0.1,0.549610464055864,140.63498731604,16.5,0.00675197441785862
"2021-01-11","47125",1,3.2,0.2,0.549610464055864,140.63498731604,16.5,0.00516836654157353
"2021-01-18","47125",1,4.5,0.6,0.549610464055864,140.63498731604,16.5,0.00400739356474716
"2021-01-25","47125",1,5.8,2,0.549610464055864,140.63498731604,16.5,0.00311120389842505
"2021-02-01","47125",1,7,2.7,0.549610464055864,140.63498731604,6.3,0.00269366098570679
"2021-02-08","47125",1,8.1,4.1,0.549610464055864,140.63498731604,6.3,0.00327414747411998
"2021-02-15","47125",1,8.4,4.5,0.549610464055864,140.63498731604,6.3,0.000992937414390973
"2021-02-22","47125",1,9.8,6.6,0.549610464055864,140.63498731604,6.3,0.0012628127116357
"2021-03-01","47125",1,11.4,7.5,0.549610464055864,140.63498731604,30.8,0.000931833573505375
"2021-03-08","47125",1,13.8,8.1,0.549610464055864,140.63498731604,30.8,0.000672142249741582
"2021-03-15","47125",1,16,9,0.549610464055864,140.63498731604,30.8,0.00130354860555943
"2021-03-22","47125",1,20.6,10.6,0.549610464055864,140.63498731604,30.8,0.00137483641992596
"2021-03-29","47125",1,23.5,12.7,0.549610464055864,140.63498731604,30.8,0.00112023708290264
"2021-04-05","47125",1,26.2,14.4,0.549610464055864,140.63498731604,39.8,0.00172618350501815
"2021-04-12","47125",1,28,17.6,0.549610464055864,140.63498731604,39.8,0.00150213608843763
"2021-04-19","47125",1,29.7,20.6,0.549610464055864,140.63498731604,39.8,0.00393101376364016
"2021-04-26","47125",1,31,23.4,0.549610464055864,140.63498731604,39.8,0.0011558809900859
"2021-05-03","47125",1,32.2,26.3,0.549610464055864,140.63498731604,49.9,0.000921649600024442
"2021-05-10","47125",1,34.1,28.3,0.549610464055864,140.63498731604,49.9,0.00074852205084858
"2021-05-17","47125",1,36.1,30.1,0.549610464055864,140.63498731604,49.9,0.00107440920223844
"2021-05-24","47125",1,37.4,31.5,0.549610464055864,140.63498731604,49.9,0.000386990992275456
"2021-05-31","47125",1,38.1,32.8,0.549610464055864,140.63498731604,49.9,0.000325887151389858
"2021-06-07","47125",1,39.1,34.6,0.549610464055864,140.63498731604,64.3,0.000784165958031845
"2021-06-14","47125",1,39.8,36.1,0.549610464055864,140.63498731604,64.3,0.000295335230947059
"2021-06-21","47125",1,40.5,36.9,0.549610464055864,140.63498731604,64.3,0.000244415363542393
"2021-06-28","47125",1,42.7,38.2,0.549610464055864,140.63498731604,64.3,0.000274967283985192
"2021-07-05","47125",1,43.2,38.7,0.549610464055864,140.63498731604,64.6,0.000315703177908925
"2021-07-12","47125",1,43.9,39.4,0.549610464055864,140.63498731604,64.6,0.000529566621008519
