"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","28095",0,0,0,0.652992641520366,18.086667008685,61.5,"2206",5.58035714285714e-05
"2020-03-23","28095",0,0,0,0.652992641520366,18.086667008685,61.5,"2206",8.37053571428571e-05
"2020-03-30","28095",0,0,0,0.652992641520366,18.086667008685,61.5,"2206",0.000223214285714286
"2020-04-06","28095",0,0,0,0.652992641520366,18.086667008685,60.2,"2206",0.000641741071428571
"2020-04-13","28095",0,0,0,0.652992641520366,18.086667008685,60.2,"2206",0.000892857142857143
"2020-04-20","28095",0,0,0,0.652992641520366,18.086667008685,60.2,"2206",0.00184151785714286
"2020-04-27","28095",0,0,0,0.652992641520366,18.086667008685,60.2,"2206",0.00114397321428571
"2020-05-04","28095",0,0,0,0.652992641520366,18.086667008685,68.6,"2206",0.000697544642857143
"2020-05-11","28095",0,0,0,0.652992641520366,18.086667008685,68.6,"2206",0.000613839285714286
"2020-05-18","28095",0,0,0,0.652992641520366,18.086667008685,68.6,"2206",0.000558035714285714
"2020-05-25","28095",0,0,0,0.652992641520366,18.086667008685,68.6,"2206",0.000418526785714286
"2020-06-01","28095",0,0,0,0.652992641520366,18.086667008685,77.4,"2206",0.000558035714285714
"2020-06-08","28095",0,0,0,0.652992641520366,18.086667008685,77.4,"2206",0.000446428571428571
"2020-06-15","28095",0,0,0,0.652992641520366,18.086667008685,77.4,"2206",0.000223214285714286
"2020-06-22","28095",0,0,0,0.652992641520366,18.086667008685,77.4,"2206",0.00108816964285714
"2020-06-29","28095",0,0,0,0.652992641520366,18.086667008685,77.4,"2206",0.00170200892857143
"2020-07-06","28095",0,0,0,0.652992641520366,18.086667008685,82,"2206",0.00167410714285714
"2020-07-13","28095",0,0,0,0.652992641520366,18.086667008685,82,"2206",0.00139508928571429
"2020-07-20","28095",0,0,0,0.652992641520366,18.086667008685,82,"2206",0.00226004464285714
"2020-07-27","28095",0,0,0,0.652992641520366,18.086667008685,82,"2206",0.0029296875
"2020-08-03","28095",0,0,0,0.652992641520366,18.086667008685,79.6,"2206",0.00276227678571429
"2020-08-10","28095",0,0,0,0.652992641520366,18.086667008685,79.6,"2206",0.0021484375
"2020-08-17","28095",0,0,0,0.652992641520366,18.086667008685,79.6,"2206",0.00262276785714286
"2020-08-24","28095",0,0,0,0.652992641520366,18.086667008685,79.6,"2206",0.00189732142857143
"2020-08-31","28095",0,0,0,0.652992641520366,18.086667008685,79.6,"2206",0.0017578125
"2020-09-07","28095",0,0,0,0.652992641520366,18.086667008685,73.8,"2206",0.00128348214285714
"2020-09-14","28095",0,0,0,0.652992641520366,18.086667008685,73.8,"2206",0.00122767857142857
"2020-09-21","28095",0,0,0,0.652992641520366,18.086667008685,73.8,"2206",0.00133928571428571
"2020-09-28","28095",0,0,0,0.652992641520366,18.086667008685,73.8,"2206",0.00142299107142857
"2020-10-05","28095",0,0,0,0.652992641520366,18.086667008685,64.7,"2206",0.00212053571428571
"2020-10-12","28095",0,0,0,0.652992641520366,18.086667008685,64.7,"2206",0.00203683035714286
"2020-10-19","28095",0,0,0,0.652992641520366,18.086667008685,64.7,"2206",0.001953125
"2020-10-26","28095",0,0,0,0.652992641520366,18.086667008685,64.7,"2206",0.00198102678571429
"2020-11-02","28095",0,0,0,0.652992641520366,18.086667008685,55.3,"2206",0.00231584821428571
"2020-11-09","28095",0,0,0,0.652992641520366,18.086667008685,55.3,"2206",0.00259486607142857
"2020-11-16","28095",0,0,0,0.652992641520366,18.086667008685,55.3,"2206",0.00376674107142857
"2020-11-23","28095",0,0,0,0.652992641520366,18.086667008685,55.3,"2206",0.00340401785714286
"2020-11-30","28095",0,0,0,0.652992641520366,18.086667008685,55.3,"2206",0.00577566964285714
"2020-12-07","28095",0,0,0,0.652992641520366,18.086667008685,44.3,"2206",0.00591517857142857
"2020-12-14","28095",0,0,0,0.652992641520366,18.086667008685,44.3,"2206",0.006640625
"2020-12-21","28095",0,0,0,0.652992641520366,18.086667008685,44.3,"2206",0.00463169642857143
"2020-12-28","28095",0,0,0,0.652992641520366,18.086667008685,44.3,"2206",0.00797991071428571
"2021-01-04","28095",0,0,0,0.652992641520366,18.086667008685,44.7,"2206",0.00728236607142857
"2021-01-11","28095",0,0,0,0.652992641520366,18.086667008685,44.7,"2206",0.00426897321428571
"2021-01-18","28095",5.2,0.5,0,0.652992641520366,18.086667008685,44.7,"2206",0.00426897321428571
"2021-01-25","28095",7.5,0.8,0,0.652992641520366,18.086667008685,44.7,"2206",0.00348772321428571
"2021-02-01","28095",9.7,1.9,0,0.652992641520366,18.086667008685,42.5,"2206",0.0025390625
"2021-02-08","28095",11.4,4,0,0.652992641520366,18.086667008685,42.5,"2206",0.00122767857142857
"2021-02-15","28095",11.6,4.3,0,0.652992641520366,18.086667008685,42.5,"2206",0.000558035714285714
"2021-02-22","28095",13.4,8.4,0,0.652992641520366,18.086667008685,42.5,"2206",0.000613839285714286
