"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","48121",0,0,1,0.545264663942349,354.657871814841,61.9,"4103",1.23908520817251e-06
"2020-03-16","48121",0,0,1,0.545264663942349,354.657871814841,61.9,"4103",3.59334710370028e-05
"2020-03-23","48121",0,0,1,0.545264663942349,354.657871814841,61.9,"4103",0.000167276503103289
"2020-03-30","48121",0,0,1,0.545264663942349,354.657871814841,61.9,"4103",0.000172232843935979
"2020-04-06","48121",0,0,1,0.545264663942349,354.657871814841,62.6,"4103",0.000220557167054707
"2020-04-13","48121",0,0,1,0.545264663942349,354.657871814841,62.6,"4103",0.000137538458107149
"2020-04-20","48121",0,0,1,0.545264663942349,354.657871814841,62.6,"4103",0.000148690224980701
"2020-04-27","48121",0,0,1,0.545264663942349,354.657871814841,62.6,"4103",0.000111517668735526
"2020-05-04","48121",0,0,1,0.545264663942349,354.657871814841,72,"4103",0.000147451139772529
"2020-05-11","48121",0,0,1,0.545264663942349,354.657871814841,72,"4103",0.000182145525601359
"2020-05-18","48121",0,0,1,0.545264663942349,354.657871814841,72,"4103",0.000192058207266739
"2020-05-25","48121",0,0,1,0.545264663942349,354.657871814841,72,"4103",0.000184623696017704
"2020-06-01","48121",0,0,1,0.545264663942349,354.657871814841,80.5,"4103",0.000157363821437909
"2020-06-08","48121",0,0,1,0.545264663942349,354.657871814841,80.5,"4103",0.000292424109128712
"2020-06-15","48121",0,0,1,0.545264663942349,354.657871814841,80.5,"4103",0.000529089383889662
"2020-06-22","48121",0,0,1,0.545264663942349,354.657871814841,80.5,"4103",0.000628216200543463
"2020-06-29","48121",0,0,1,0.545264663942349,354.657871814841,80.5,"4103",0.000827708919059237
"2020-07-06","48121",0,0,1,0.545264663942349,354.657871814841,85.4,"4103",0.000880989583010655
"2020-07-13","48121",0,0,1,0.545264663942349,354.657871814841,85.4,"4103",0.00113871930631054
"2020-07-20","48121",0,0,1,0.545264663942349,354.657871814841,85.4,"4103",0.0014286652450229
"2020-07-27","48121",0,0,1,0.545264663942349,354.657871814841,85.4,"4103",0.00101233261507694
"2020-08-03","48121",0,0,1,0.545264663942349,354.657871814841,84.9,"4103",0.000874794156969792
"2020-08-10","48121",0,0,1,0.545264663942349,354.657871814841,84.9,"4103",0.000812839896561167
"2020-08-17","48121",0,0,1,0.545264663942349,354.657871814841,84.9,"4103",0.000985072740497146
"2020-08-24","48121",0,0,1,0.545264663942349,354.657871814841,84.9,"4103",0.00111393760214709
"2020-08-31","48121",0,0,1,0.545264663942349,354.657871814841,84.9,"4103",0.000736016613654471
"2020-09-07","48121",0,0,1,0.545264663942349,354.657871814841,73.8,"4103",0.000527850298681489
"2020-09-14","48121",0,0,1,0.545264663942349,354.657871814841,73.8,"4103",0.000603434496380013
"2020-09-21","48121",0,0,1,0.545264663942349,354.657871814841,73.8,"4103",0.000599717240755495
"2020-09-28","48121",0,0,1,0.545264663942349,354.657871814841,73.8,"4103",0.000545197491595905
"2020-10-05","48121",0,0,1,0.545264663942349,354.657871814841,63.8,"4103",0.00219441990367352
"2020-10-12","48121",0,0,1,0.545264663942349,354.657871814841,63.8,"4103",0.00115978375484947
"2020-10-19","48121",0,0,1,0.545264663942349,354.657871814841,63.8,"4103",0.00114243656193505
"2020-10-26","48121",0,0,1,0.545264663942349,354.657871814841,63.8,"4103",0.0011449147323514
"2020-11-02","48121",0,0,1,0.545264663942349,354.657871814841,59,"4103",0.00140760079648397
"2020-11-09","48121",0,0,1,0.545264663942349,354.657871814841,59,"4103",0.00180782531872369
"2020-11-16","48121",0,0,1,0.545264663942349,354.657871814841,59,"4103",0.00232948019136432
"2020-11-23","48121",0,0,1,0.545264663942349,354.657871814841,59,"4103",0.00225885233449849
"2020-11-30","48121",0,0,1,0.545264663942349,354.657871814841,59,"4103",0.00341739700413978
"2020-12-07","48121",0,0,1,0.545264663942349,354.657871814841,47.8,"4103",0.00477295622188051
"2020-12-14","48121",0,0,1,0.545264663942349,354.657871814841,47.8,"4103",0.00547056119408163
"2020-12-21","48121",0,0,1,0.545264663942349,354.657871814841,47.8,"4103",0.00311258204292935
"2020-12-28","48121",0,0,1,0.545264663942349,354.657871814841,47.8,"4103",0.00369123483514591
"2021-01-04","48121",0,0,1,0.545264663942349,354.657871814841,46,"4103",0.00410756746509187
"2021-01-11","48121",0,0,1,0.545264663942349,354.657871814841,46,"4103",0.003921704683866
"2021-01-18","48121",0,0,1,0.545264663942349,354.657871814841,46,"4103",0.00439131797776338
"2021-01-25","48121",0,0,1,0.545264663942349,354.657871814841,46,"4103",0.00463170050814884
"2021-02-01","48121",0,0,1,0.545264663942349,354.657871814841,39.8,"4103",0.00381018701513047
"2021-02-08","48121",0,0,1,0.545264663942349,354.657871814841,39.8,"4103",0.00438388346651434
"2021-02-15","48121",0,0,1,0.545264663942349,354.657871814841,39.8,"4103",0
"2021-02-22","48121",0,0,1,0.545264663942349,354.657871814841,39.8,"4103",0.0047419790916762
"2021-03-01","48121",0,0,1,0.545264663942349,354.657871814841,59.7,"4103",0.00392046559865782
"2021-03-08","48121",0,0,1,0.545264663942349,354.657871814841,59.7,"4103",0.00314727642875818
"2021-03-15","48121",0,0,1,0.545264663942349,354.657871814841,59.7,"4103",0.00147079414210077
"2021-03-22","48121",0,0,1,0.545264663942349,354.657871814841,59.7,"4103",0.000742212039695334
"2021-03-29","48121",0,0,1,0.545264663942349,354.657871814841,59.7,"4103",0.000609629922420875
"2021-04-05","48121",0,0,1,0.545264663942349,354.657871814841,61.8,"4103",0.000752124721360714
"2021-04-12","48121",0,0,1,0.545264663942349,354.657871814841,61.8,"4103",0.000773189169899647
"2021-04-19","48121",0,0,1,0.545264663942349,354.657871814841,61.8,"4103",0.000726103931989091
"2021-04-26","48121",0,0,1,0.545264663942349,354.657871814841,61.8,"4103",0.000677779608870363
"2021-05-03","48121",0,0,1,0.545264663942349,354.657871814841,69,"4103",0.000671584182829501
"2021-05-10","48121",0,0,1,0.545264663942349,354.657871814841,69,"4103",0.00059723907033915
"2021-05-17","48121",0,0,1,0.545264663942349,354.657871814841,69,"4103",0.000407659033488756
"2021-05-24","48121",0,0,1,0.545264663942349,354.657871814841,69,"4103",0.000437397078484896
"2021-05-31","48121",0,0,1,0.545264663942349,354.657871814841,69,"4103",0.000288706853504195
"2021-06-07","48121",0,0,1,0.545264663942349,354.657871814841,79.8,"4103",0.000247817041634502
"2021-06-14","48121",0,0,1,0.545264663942349,354.657871814841,79.8,"4103",0.000280033257046987
"2021-06-21","48121",0,0,1,0.545264663942349,354.657871814841,79.8,"4103",0.000230469848720087
"2021-06-28","48121",0,0,1,0.545264663942349,354.657871814841,79.8,"4103",0.000272598745797952
"2021-07-05","48121",0,0,1,0.545264663942349,354.657871814841,82.8,"4103",0.000376681903284443
"2021-07-12","48121",0,0,1,0.545264663942349,354.657871814841,82.8,"4103",0.000644324308249705
"2021-07-19","48121",0,0,1,0.545264663942349,354.657871814841,82.8,"4103",0.00106313510861201
"2021-07-26","48121",0,0,1,0.545264663942349,354.657871814841,82.8,"4103",0.00113748022110236
"2021-08-02","48121",0,0,1,0.545264663942349,354.657871814841,83.6,"4103",0.00139892720002676
