"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","26057",0,0,0,0.645265854551158,27.8969021685374,38.6,"2006",7.30513551026372e-05
"2020-03-30","26057",0,0,0,0.645265854551158,27.8969021685374,38.6,"2006",4.87009034017581e-05
"2020-04-06","26057",0,0,0,0.645265854551158,27.8969021685374,43.6,"2006",4.87009034017581e-05
"2020-04-13","26057",0,0,0,0.645265854551158,27.8969021685374,43.6,"2006",2.43504517008791e-05
"2020-04-20","26057",0,0,0,0.645265854551158,27.8969021685374,43.6,"2006",0
"2020-04-27","26057",0,0,0,0.645265854551158,27.8969021685374,43.6,"2006",0.000438308130615823
"2020-05-04","26057",0,0,0,0.645265854551158,27.8969021685374,56,"2006",0.000243504517008791
"2020-05-11","26057",0,0,0,0.645265854551158,27.8969021685374,56,"2006",0.00026785496870967
"2020-05-18","26057",0,0,0,0.645265854551158,27.8969021685374,56,"2006",0.000681812647624613
"2020-05-25","26057",0,0,0,0.645265854551158,27.8969021685374,56,"2006",0.000121752258504395
"2020-06-01","26057",0,0,0,0.645265854551158,27.8969021685374,69,"2006",0.000340906323812307
"2020-06-08","26057",0,0,0,0.645265854551158,27.8969021685374,69,"2006",7.30513551026372e-05
"2020-06-15","26057",0,0,0,0.645265854551158,27.8969021685374,69,"2006",4.87009034017581e-05
"2020-06-22","26057",0,0,0,0.645265854551158,27.8969021685374,69,"2006",0
"2020-06-29","26057",0,0,0,0.645265854551158,27.8969021685374,69,"2006",2.43504517008791e-05
"2020-07-06","26057",0,0,0,0.645265854551158,27.8969021685374,75.6,"2006",0.00026785496870967
"2020-07-13","26057",0,0,0,0.645265854551158,27.8969021685374,75.6,"2006",0.000243504517008791
"2020-07-20","26057",0,0,0,0.645265854551158,27.8969021685374,75.6,"2006",0.000316555872111428
"2020-07-27","26057",0,0,0,0.645265854551158,27.8969021685374,75.6,"2006",0.000389607227214065
"2020-08-03","26057",0,0,0,0.645265854551158,27.8969021685374,71.7,"2006",0.000292205420410549
"2020-08-10","26057",0,0,0,0.645265854551158,27.8969021685374,71.7,"2006",0.000243504517008791
"2020-08-17","26057",0,0,0,0.645265854551158,27.8969021685374,71.7,"2006",0.000170453161906153
"2020-08-24","26057",0,0,0,0.645265854551158,27.8969021685374,71.7,"2006",0.000292205420410549
"2020-08-31","26057",0,0,0,0.645265854551158,27.8969021685374,71.7,"2006",0.000219154065307911
"2020-09-07","26057",0,0,0,0.645265854551158,27.8969021685374,60.8,"2006",0.000535709937419339
"2020-09-14","26057",0,0,0,0.645265854551158,27.8969021685374,60.8,"2006",0.000681812647624613
"2020-09-21","26057",0,0,0,0.645265854551158,27.8969021685374,60.8,"2006",0.000633111744222855
"2020-09-28","26057",0,0,0,0.645265854551158,27.8969021685374,60.8,"2006",0.000754864002727251
"2020-10-05","26057",0,0,0,0.645265854551158,27.8969021685374,47.2,"2006",0.0010470694231378
"2020-10-12","26057",0,0,0,0.645265854551158,27.8969021685374,47.2,"2006",0.00109577032653956
"2020-10-19","26057",0,0,0,0.645265854551158,27.8969021685374,47.2,"2006",0.00194803613607032
"2020-10-26","26057",0,0,0,0.645265854551158,27.8969021685374,47.2,"2006",0.00304380646260988
"2020-11-02","26057",0,0,0,0.645265854551158,27.8969021685374,44,"2006",0.00625806608712592
"2020-11-09","26057",0,0,0,0.645265854551158,27.8969021685374,44,"2006",0.00560060389120218
"2020-11-16","26057",0,0,0,0.645265854551158,27.8969021685374,44,"2006",0.0125404826259527
"2020-11-23","26057",0,0,0,0.645265854551158,27.8969021685374,44,"2006",-0.000170453161906153
"2020-11-30","26057",0,0,0,0.645265854551158,27.8969021685374,44,"2006",0.0474833808167142
"2020-12-07","26057",0,0,0,0.645265854551158,27.8969021685374,31.2,"2006",0.00530839847079163
"2020-12-14","26057",0,0,0,0.645265854551158,27.8969021685374,31.2,"2006",0.00530839847079163
"2020-12-21","26057",0,0,0,0.645265854551158,27.8969021685374,31.2,"2006",0.00216719020137824
"2020-12-28","26057",0,0,0,0.645265854551158,27.8969021685374,31.2,"2006",0.00189933523266857
"2021-01-04","26057",0,0,0,0.645265854551158,27.8969021685374,27,"2006",0.00206978839457472
"2021-01-11","26057",4.4,0.7,0,0.645265854551158,27.8969021685374,27,"2006",0.0299267051403804
"2021-01-18","26057",5.8,0.8,0,0.645265854551158,27.8969021685374,27,"2006",0.00165583071565978
"2021-01-25","26057",8.2,2.4,0,0.645265854551158,27.8969021685374,27,"2006",0.00114447122994132
"2021-02-01","26057",9.1,2.8,0,0.645265854551158,27.8969021685374,20.4,"2006",0.000876616261231646
"2021-02-08","26057",10.2,4.3,0,0.645265854551158,27.8969021685374,20.4,"2006",0.00026785496870967
"2021-02-15","26057",11.1,4.9,0,0.645265854551158,27.8969021685374,20.4,"2006",0.000121752258504395
"2021-02-22","26057",12.6,6.9,0,0.645265854551158,27.8969021685374,20.4,"2006",0.000657462195923734
"2021-03-01","26057",14.9,8.5,0,0.645265854551158,27.8969021685374,40.6,"2006",0.000681812647624613
"2021-03-08","26057",18.4,11.1,0,0.645265854551158,27.8969021685374,40.6,"2006",0.00051135948571846
"2021-03-15","26057",21.8,13.1,0,0.645265854551158,27.8969021685374,40.6,"2006",0.000681812647624613
"2021-03-22","26057",24.4,15.9,0,0.645265854551158,27.8969021685374,40.6,"2006",0.00180193342586505
"2021-03-29","26057",25.9,18,0,0.645265854551158,27.8969021685374,40.6,"2006",0.00304380646260988
"2021-04-05","26057",28.4,21.4,0,0.645265854551158,27.8969021685374,48.5,"2006",0.00528404801909075
"2021-04-12","26057",30.1,23.8,0,0.645265854551158,27.8969021685374,48.5,"2006",0.00443178220955999
"2021-04-19","26057",31.9,25.4,0,0.645265854551158,27.8969021685374,48.5,"2006",0.00343341368982395
"2021-04-26","26057",33.1,26.9,0,0.645265854551158,27.8969021685374,48.5,"2006",0.00445613266126087
"2021-05-03","26057",33.7,28.9,0,0.645265854551158,27.8969021685374,56.8,"2006",0.00316555872111428
"2021-05-10","26057",34.2,30.2,0,0.645265854551158,27.8969021685374,56.8,"2006",0.00219154065307911
"2021-05-17","26057",35,32,0,0.645265854551158,27.8969021685374,56.8,"2006",0.00109577032653956
"2021-05-24","26057",35.3,32.8,0,0.645265854551158,27.8969021685374,56.8,"2006",0.00077921445442813
"2021-05-31","26057",35.6,33.6,0,0.645265854551158,27.8969021685374,56.8,"2006",0.000194803613607032
"2021-06-07","26057",35.8,34.4,0,0.645265854551158,27.8969021685374,70.4,"2006",0.000121752258504395
"2021-06-14","26057",35.9,34.9,0,0.645265854551158,27.8969021685374,70.4,"2006",7.30513551026372e-05
"2021-06-21","26057",36,35.4,0,0.645265854551158,27.8969021685374,70.4,"2006",0.000413957678914944
"2021-06-28","26057",36.2,35.8,0,0.645265854551158,27.8969021685374,70.4,"2006",4.87009034017581e-05
"2021-07-05","26057",36.4,36.1,0,0.645265854551158,27.8969021685374,71.2,"2006",2.43504517008791e-05
"2021-07-12","26057",36.4,36.3,0,0.645265854551158,27.8969021685374,71.2,"2006",0
"2021-07-19","26057",36.6,36.5,0,0.645265854551158,27.8969021685374,71.2,"2006",-0.00026785496870967
"2021-07-26","26057",36.7,36.7,0,0.645265854551158,27.8969021685374,71.2,"2006",0.000316555872111428
"2021-08-02","26057",36.8,36.8,0,0.645265854551158,27.8969021685374,73.9,"2006",0.000584410840821097
"2021-08-09","26057",37,37,0,0.645265854551158,27.8969021685374,73.9,"2006",0.00077921445442813
"2021-08-16","26057",0,37.2,0,0.645265854551158,27.8969021685374,73.9,"2006",0.00133927484354835
"2021-08-23","26057",0,37.5,0,0.645265854551158,27.8969021685374,73.9,"2006",0.00119317213334307
"2021-08-30","26057",0,37.7,0,0.645265854551158,27.8969021685374,73.9,"2006",0.0016314802639589
"2021-09-06","26057",0,37.9,0,0.645265854551158,27.8969021685374,63.8,"2006",0.00192368568436945
"2021-09-13","26057",0,38.4,0,0.645265854551158,27.8969021685374,63.8,"2006",0.00338471278642219
