"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","18011",0,0,1,0.603738317757009,58.7225711654915,43.5,"1205",1.5547021967942e-05
"2020-03-16","18011",0,0,1,0.603738317757009,58.7225711654915,43.5,"1205",3.10940439358841e-05
"2020-03-23","18011",0,0,1,0.603738317757009,58.7225711654915,43.5,"1205",0.00015547021967942
"2020-03-30","18011",0,0,1,0.603738317757009,58.7225711654915,43.5,"1205",0.000699615988557392
"2020-04-06","18011",0,0,1,0.603738317757009,58.7225711654915,48.2,"1205",0.000808445142332986
"2020-04-13","18011",0,0,1,0.603738317757009,58.7225711654915,48.2,"1205",0.000715163010525334
"2020-04-20","18011",0,0,1,0.603738317757009,58.7225711654915,48.2,"1205",0.000466410659038261
"2020-04-27","18011",0,0,1,0.603738317757009,58.7225711654915,48.2,"1205",0.000264299373455015
"2020-05-04","18011",0,0,1,0.603738317757009,58.7225711654915,58.9,"1205",0.000528598746910029
"2020-05-11","18011",0,0,1,0.603738317757009,58.7225711654915,58.9,"1205",0.00060633385674974
"2020-05-18","18011",0,0,1,0.603738317757009,58.7225711654915,58.9,"1205",0.000373128527230609
"2020-05-25","18011",0,0,1,0.603738317757009,58.7225711654915,58.9,"1205",0.000513051724942087
"2020-06-01","18011",0,0,1,0.603738317757009,58.7225711654915,71.1,"1205",0.000233205329519131
"2020-06-08","18011",0,0,1,0.603738317757009,58.7225711654915,71.1,"1205",0.000466410659038261
"2020-06-15","18011",0,0,1,0.603738317757009,58.7225711654915,71.1,"1205",0.000466410659038261
"2020-06-22","18011",0,0,1,0.603738317757009,58.7225711654915,71.1,"1205",0.000326487461326783
"2020-06-29","18011",0,0,1,0.603738317757009,58.7225711654915,71.1,"1205",0.000481957681006203
"2020-07-06","18011",0,0,1,0.603738317757009,58.7225711654915,75.2,"1205",0.00076180407642916
"2020-07-13","18011",0,0,1,0.603738317757009,58.7225711654915,75.2,"1205",0.00060633385674974
"2020-07-20","18011",0,0,1,0.603738317757009,58.7225711654915,75.2,"1205",0.00076180407642916
"2020-07-27","18011",0,0,1,0.603738317757009,58.7225711654915,75.2,"1205",0.00083953918626887
"2020-08-03","18011",0,0,1,0.603738317757009,58.7225711654915,70.8,"1205",0.000715163010525334
"2020-08-10","18011",0,0,1,0.603738317757009,58.7225711654915,70.8,"1205",0.000870633230204754
"2020-08-17","18011",0,0,1,0.603738317757009,58.7225711654915,70.8,"1205",0.000699615988557392
"2020-08-24","18011",0,0,1,0.603738317757009,58.7225711654915,70.8,"1205",0.00083953918626887
"2020-08-31","18011",0,0,1,0.603738317757009,58.7225711654915,70.8,"1205",0.000886180252172696
"2020-09-07","18011",0,0,1,0.603738317757009,58.7225711654915,64.5,"1205",0.000590786834781798
"2020-09-14","18011",0,0,1,0.603738317757009,58.7225711654915,64.5,"1205",0.000264299373455015
"2020-09-21","18011",0,0,1,0.603738317757009,58.7225711654915,64.5,"1205",0.000652974922653566
"2020-09-28","18011",0,0,1,0.603738317757009,58.7225711654915,64.5,"1205",0.000855086208236812
"2020-10-05","18011",0,0,1,0.603738317757009,58.7225711654915,52.3,"1205",0.00101055642791623
"2020-10-12","18011",0,0,1,0.603738317757009,58.7225711654915,52.3,"1205",0.00108829153775594
"2020-10-19","18011",0,0,1,0.603738317757009,58.7225711654915,52.3,"1205",0.00160134326269803
"2020-10-26","18011",0,0,1,0.603738317757009,58.7225711654915,52.3,"1205",0.00219213009747983
"2020-11-02","18011",0,0,1,0.603738317757009,58.7225711654915,46.2,"1205",0.00331151567917165
"2020-11-09","18011",0,0,1,0.603738317757009,58.7225711654915,46.2,"1205",0.00508387618351705
"2020-11-16","18011",0,0,1,0.603738317757009,58.7225711654915,46.2,"1205",0.00551919279861942
"2020-11-23","18011",0,0,1,0.603738317757009,58.7225711654915,46.2,"1205",0.00471074765628644
"2020-11-30","18011",0,0,1,0.603738317757009,58.7225711654915,46.2,"1205",0.00652974922653566
"2020-12-07","18011",0,0,1,0.603738317757009,58.7225711654915,32.7,"1205",0.0070272539295098
"2020-12-14","18011",0,0,1,0.603738317757009,58.7225711654915,32.7,"1205",0.00652974922653566
"2020-12-21","18011",0,0,1,0.603738317757009,58.7225711654915,32.7,"1205",0.00592341536978592
"2020-12-28","18011",0,0,1,0.603738317757009,58.7225711654915,32.7,"1205",0.00628099687504858
"2021-01-04","18011",4.2,0.5,1,0.603738317757009,58.7225711654915,29.4,"1205",0.00612552665536916
"2021-01-11","18011",5.7,1.7,1,0.603738317757009,58.7225711654915,29.4,"1205",0.00393339655788934
"2021-01-18","18011",7.6,2.8,1,0.603738317757009,58.7225711654915,29.4,"1205",0.00315604545949223
"2021-01-25","18011",9.8,3.7,1,0.603738317757009,58.7225711654915,29.4,"1205",0.00258080564667838
"2021-02-01","18011",11.5,4.6,1,0.603738317757009,58.7225711654915,22.3,"1205",0.00194337774599276
"2021-02-08","18011",14.4,7.1,1,0.603738317757009,58.7225711654915,22.3,"1205",0.00192783072402481
"2021-02-15","18011",15.4,8.9,1,0.603738317757009,58.7225711654915,22.3,"1205",0.000948368340044464
"2021-02-22","18011",18.7,11.6,1,0.603738317757009,58.7225711654915,22.3,"1205",0.000948368340044464
"2021-03-01","18011",21.2,14.2,1,0.603738317757009,58.7225711654915,44.6,"1205",0.00161689028466597
"2021-03-08","18011",24.1,16.5,1,0.603738317757009,58.7225711654915,44.6,"1205",0.000932821318076522
"2021-03-15","18011",27.6,18.5,1,0.603738317757009,58.7225711654915,44.6,"1205",0.000730710032493276
"2021-03-22","18011",31.7,21,1,0.603738317757009,58.7225711654915,44.6,"1205",0.000886180252172696
"2021-03-29","18011",36.1,23.8,1,0.603738317757009,58.7225711654915,44.6,"1205",0.000823992164300928
"2021-04-05","18011",39.8,26.4,1,0.603738317757009,58.7225711654915,51.3,"1205",0.00119712069153154
"2021-04-12","18011",43.6,29.8,1,0.603738317757009,58.7225711654915,51.3,"1205",0.00110383855972388
"2021-04-19","18011",45.4,34.3,1,0.603738317757009,58.7225711654915,51.3,"1205",0.000715163010525334
"2021-04-26","18011",46.9,37.2,1,0.603738317757009,58.7225711654915,51.3,"1205",0.000730710032493276
"2021-05-03","18011",47.8,41.2,1,0.603738317757009,58.7225711654915,58.6,"1205",0.000699615988557392
"2021-05-10","18011",49.5,44.6,1,0.603738317757009,58.7225711654915,58.6,"1205",0.000777351098397102
"2021-05-17","18011",51.1,46.9,1,0.603738317757009,58.7225711654915,58.6,"1205",0.000777351098397102
"2021-05-24","18011",52.5,48.5,1,0.603738317757009,58.7225711654915,58.6,"1205",0.000855086208236812
"2021-05-31","18011",53.3,50,1,0.603738317757009,58.7225711654915,58.6,"1205",0.000668521944621508
"2021-06-07","18011",55,52.4,1,0.603738317757009,58.7225711654915,72.2,"1205",0.000357581505262667
"2021-06-14","18011",55.5,54,1,0.603738317757009,58.7225711654915,72.2,"1205",0.000855086208236812
