"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31069",0,0,0,0.865271966527197,0.421092293754498,42.6,0.000537634408602151
"2020-12-14","31069",0,0,0,0.865271966527197,0.421092293754498,42.6,0.000537634408602151
"2020-12-21","31069",0,0,0,0.865271966527197,0.421092293754498,42.6,0.0010752688172043
"2020-12-28","31069",0,0,0,0.865271966527197,0.421092293754498,42.6,0.00268817204301075
"2021-01-04","31069",0,0,0,0.865271966527197,0.421092293754498,39.9,0.0021505376344086
"2021-01-11","31069",0,0,0,0.865271966527197,0.421092293754498,39.9,0.0021505376344086
"2021-01-18","31069",0,0,0,0.865271966527197,0.421092293754498,39.9,0.0010752688172043
"2021-01-25","31069",0,0,0,0.865271966527197,0.421092293754498,39.9,0.0010752688172043
"2021-02-01","31069",0,5,2.6,0.865271966527197,0.421092293754498,40.8,0.00161290322580645
"2021-02-08","31069",0,5.9,3.3,0.865271966527197,0.421092293754498,40.8,0
"2021-02-15","31069",0,9,3.6,0.865271966527197,0.421092293754498,40.8,0.000537634408602151
"2021-02-22","31069",0,9.4,3.9,0.865271966527197,0.421092293754498,40.8,0
"2021-03-01","31069",0,17.4,6.5,0.865271966527197,0.421092293754498,52.2,0.00161290322580645
"2021-03-08","31069",0,20.4,7.1,0.865271966527197,0.421092293754498,52.2,-0.000537634408602151
"2021-03-15","31069",0,22,10.8,0.865271966527197,0.421092293754498,52.2,0
"2021-03-22","31069",0,22.7,11.4,0.865271966527197,0.421092293754498,52.2,0.000537634408602151
"2021-03-29","31069",0,25.3,22,0.865271966527197,0.421092293754498,52.2,0
"2021-04-05","31069",0,26.5,23.9,0.865271966527197,0.421092293754498,59,0
"2021-04-12","31069",0,27.8,28.4,0.865271966527197,0.421092293754498,59,0
"2021-04-19","31069",0,0,28.9,0.865271966527197,0.421092293754498,59,0
"2021-04-26","31069",0,0,31.5,0.865271966527197,0.421092293754498,59,0.000537634408602151
"2021-05-03","31069",0,0,32.6,0.865271966527197,0.421092293754498,66,0
"2021-05-10","31069",0,0,33.4,0.865271966527197,0.421092293754498,66,0
"2021-05-17","31069",0,0,33.7,0.865271966527197,0.421092293754498,66,0
"2021-05-24","31069",0,0,34,0.865271966527197,0.421092293754498,66,0.00161290322580645
"2021-05-31","31069",0,0,34.2,0.865271966527197,0.421092293754498,66,0.000537634408602151
"2021-06-07","31069",0,0,34.7,0.865271966527197,0.421092293754498,74.3,0.000537634408602151
"2021-06-14","31069",0,0,35.1,0.865271966527197,0.421092293754498,74.3,0
"2021-06-21","31069",0,0,35.4,0.865271966527197,0.421092293754498,74.3,0
"2021-06-28","31069",0,0,35.6,0.865271966527197,0.421092293754498,74.3,0
"2021-07-05","31069",0,0,35.7,0.865271966527197,0.421092293754498,78.1,0
"2021-07-12","31069",0,0,35.8,0.865271966527197,0.421092293754498,78.1,0
"2021-07-19","31069",0,0,36.1,0.865271966527197,0.421092293754498,78.1,0
"2021-07-26","31069",0,0,36.3,0.865271966527197,0.421092293754498,78.1,0
"2021-08-02","31069",0,0,37.1,0.865271966527197,0.421092293754498,78.9,0
"2021-08-09","31069",0,0,37.3,0.865271966527197,0.421092293754498,78.9,0
"2021-08-16","31069",0,0,37.9,0.865271966527197,0.421092293754498,78.9,0
"2021-08-23","31069",0,0,38.2,0.865271966527197,0.421092293754498,78.9,0
"2021-08-30","31069",0,0,38.3,0.865271966527197,0.421092293754498,78.9,0
"2021-09-06","31069",0,0,38.6,0.865271966527197,0.421092293754498,71.6,0
"2021-09-13","31069",0,0,39.1,0.865271966527197,0.421092293754498,71.6,0
"2021-09-20","31069",0,0,40.1,0.865271966527197,0.421092293754498,71.6,0.0118279569892473
"2021-09-27","31069",0,0,40.3,0.865271966527197,0.421092293754498,71.6,0.0032258064516129
"2021-10-04","31069",0,0,41.1,0.865271966527197,0.421092293754498,64.7,0.00161290322580645
"2021-10-11","31069",0,0,41.2,0.865271966527197,0.421092293754498,64.7,0.0032258064516129
"2021-10-18","31069",0,0,41.3,0.865271966527197,0.421092293754498,64.7,0.00967741935483871
"2021-10-25","31069",0,0,41.8,0.865271966527197,0.421092293754498,64.7,0.0139784946236559
"2021-11-01","31069",0,0,41.9,0.865271966527197,0.421092293754498,47.9,0.010752688172043
"2021-11-08","31069",0,0,42.1,0.865271966527197,0.421092293754498,47.9,0.010752688172043
"2021-11-15","31069",0,0,42.7,0.865271966527197,0.421092293754498,47.9,0.0021505376344086
"2021-11-22","31069",0,0,42.7,0.865271966527197,0.421092293754498,47.9,0.000537634408602151
"2021-11-29","31069",0,0,43.2,0.865271966527197,0.421092293754498,47.9,0.0043010752688172
"2021-12-06","31069",0,0,43.3,0.865271966527197,0.421092293754498,50.5,0.0021505376344086
"2021-12-13","31069",0,0,43.5,0.865271966527197,0.421092293754498,50.5,0.000537634408602151
"2021-12-20","31069",0,0,43.9,0.865271966527197,0.421092293754498,50.5,0.0021505376344086
"2021-12-27","31069",0,0,43.9,0.865271966527197,0.421092293754498,50.5,0.00268817204301075
"2022-01-03","31069",0,0,44.1,0.865271966527197,0.421092293754498,38.6,0.00591397849462366
"2022-01-10","31069",0,0,44.3,0.865271966527197,0.421092293754498,38.6,0.00752688172043011
"2022-01-17","31069",0,0,44.6,0.865271966527197,0.421092293754498,38.6,0.00645161290322581
"2022-01-24","31069",0,0,44.8,0.865271966527197,0.421092293754498,38.6,0.010752688172043
"2022-01-31","31069",0,0,44.9,0.865271966527197,0.421092293754498,38.6,0.0118279569892473
"2022-02-07","31069",0,0,45.1,0.865271966527197,0.421092293754498,45.4,0.00483870967741936
"2022-02-14","31069",0,0,45.1,0.865271966527197,0.421092293754498,45.4,0.00161290322580645
"2022-02-21","31069",0,0,45.1,0.865271966527197,0.421092293754498,45.4,0
"2022-02-28","31069",0,0,45.1,0.865271966527197,0.421092293754498,45.4,0.00483870967741936
