"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","08125",0,0,0,0.834972897008633,1.64425030940475,43.6,"0503",9.93147283742179e-05
"2020-03-23","08125",0,0,0,0.834972897008633,1.64425030940475,43.6,"0503",9.93147283742179e-05
"2020-03-30","08125",0,0,0,0.834972897008633,1.64425030940475,43.6,"0503",0
"2020-04-06","08125",0,0,0,0.834972897008633,1.64425030940475,46.5,"0503",0
"2020-04-13","08125",0,0,0,0.834972897008633,1.64425030940475,46.5,"0503",9.93147283742179e-05
"2020-04-20","08125",0,0,0,0.834972897008633,1.64425030940475,46.5,"0503",0.000297944185122654
"2020-04-27","08125",0,0,0,0.834972897008633,1.64425030940475,46.5,"0503",0.000297944185122654
"2020-05-04","08125",0,0,0,0.834972897008633,1.64425030940475,59.7,"0503",0.000198629456748436
"2020-05-11","08125",0,0,0,0.834972897008633,1.64425030940475,59.7,"0503",9.93147283742179e-05
"2020-05-18","08125",0,0,0,0.834972897008633,1.64425030940475,59.7,"0503",0.000297944185122654
"2020-05-25","08125",0,0,0,0.834972897008633,1.64425030940475,59.7,"0503",0.00208560929585858
"2020-06-01","08125",0,0,0,0.834972897008633,1.64425030940475,74.4,"0503",0.000893832555367961
"2020-06-08","08125",0,0,0,0.834972897008633,1.64425030940475,74.4,"0503",0.000297944185122654
"2020-06-15","08125",0,0,0,0.834972897008633,1.64425030940475,74.4,"0503",0.000198629456748436
"2020-06-22","08125",0,0,0,0.834972897008633,1.64425030940475,74.4,"0503",9.93147283742179e-05
"2020-06-29","08125",0,0,0,0.834972897008633,1.64425030940475,74.4,"0503",0.000198629456748436
"2020-07-06","08125",0,0,0,0.834972897008633,1.64425030940475,76.9,"0503",9.93147283742179e-05
"2020-07-13","08125",0,0,0,0.834972897008633,1.64425030940475,76.9,"0503",0.000198629456748436
"2020-07-20","08125",0,0,0,0.834972897008633,1.64425030940475,76.9,"0503",9.93147283742179e-05
"2020-07-27","08125",0,0,0,0.834972897008633,1.64425030940475,76.9,"0503",0.00049657364187109
"2020-08-03","08125",0,0,0,0.834972897008633,1.64425030940475,76.1,"0503",9.93147283742179e-05
"2020-08-10","08125",0,0,0,0.834972897008633,1.64425030940475,76.1,"0503",0
"2020-08-17","08125",0,0,0,0.834972897008633,1.64425030940475,76.1,"0503",0
"2020-08-24","08125",0,0,0,0.834972897008633,1.64425030940475,76.1,"0503",0
"2020-08-31","08125",0,0,0,0.834972897008633,1.64425030940475,76.1,"0503",0.000397258913496872
"2020-09-07","08125",0,0,0,0.834972897008633,1.64425030940475,63.7,"0503",0.00049657364187109
"2020-09-14","08125",0,0,0,0.834972897008633,1.64425030940475,63.7,"0503",0.00148972092561327
"2020-09-21","08125",0,0,0,0.834972897008633,1.64425030940475,63.7,"0503",0.00268149766610388
"2020-09-28","08125",0,0,0,0.834972897008633,1.64425030940475,63.7,"0503",0.00178766511073592
"2020-10-05","08125",0,0,0,0.834972897008633,1.64425030940475,48.2,"0503",0.00198629456748436
"2020-10-12","08125",0,0,0,0.834972897008633,1.64425030940475,48.2,"0503",0.00268149766610388
"2020-10-19","08125",0,0,0,0.834972897008633,1.64425030940475,48.2,"0503",0.00307875657960075
"2020-10-26","08125",0,0,0,0.834972897008633,1.64425030940475,48.2,"0503",0.0016883503823617
"2020-11-02","08125",0,0,0,0.834972897008633,1.64425030940475,43.9,"0503",0.00208560929585858
"2020-11-09","08125",0,0,0,0.834972897008633,1.64425030940475,43.9,"0503",0.00148972092561327
"2020-11-16","08125",0,0,0,0.834972897008633,1.64425030940475,43.9,"0503",0.00327738603634919
"2020-11-23","08125",0,0,0,0.834972897008633,1.64425030940475,43.9,"0503",0.00288012712285232
"2020-11-30","08125",0,0,0,0.834972897008633,1.64425030940475,43.9,"0503",0.00427053332009137
"2020-12-07","08125",0,0,0,0.834972897008633,1.64425030940475,33.1,"0503",0.00734928989969212
"2020-12-14","08125",0,0,0,0.834972897008633,1.64425030940475,33.1,"0503",0.00536299533220777
"2020-12-21","08125",0,0,0,0.834972897008633,1.64425030940475,33.1,"0503",0.00307875657960075
"2020-12-28","08125",0,0,0,0.834972897008633,1.64425030940475,33.1,"0503",0.00317807130797497
"2021-01-04","08125",0,0,0,0.834972897008633,1.64425030940475,31.2,"0503",0.00337670076472341
"2021-01-11","08125",0,0,0,0.834972897008633,1.64425030940475,31.2,"0503",0.00258218293772967
"2021-01-18","08125",0,0,0,0.834972897008633,1.64425030940475,31.2,"0503",0.00248286820935545
"2021-01-25","08125",0,0,0,0.834972897008633,1.64425030940475,31.2,"0503",0.00139040619723905
"2021-02-01","08125",0,0,0,0.834972897008633,1.64425030940475,23,"0503",0.00188697983911014
"2021-02-08","08125",0,0,0,0.834972897008633,1.64425030940475,23,"0503",0.00158903565398749
"2021-02-15","08125",0,0,0,0.834972897008633,1.64425030940475,23,"0503",0.00049657364187109
"2021-02-22","08125",0,0,0,0.834972897008633,1.64425030940475,23,"0503",0.0010924620121164
"2021-03-01","08125",0,0,0,0.834972897008633,1.64425030940475,42.2,"0503",0.00139040619723905
"2021-03-08","08125",0,0,0,0.834972897008633,1.64425030940475,42.2,"0503",0.00516436587545933
"2021-03-15","08125",4.7,0.1,0,0.834972897008633,1.64425030940475,42.2,"0503",0.00427053332009137
"2021-03-22","08125",7.4,0.2,0,0.834972897008633,1.64425030940475,42.2,"0503",0.00158903565398749
"2021-03-29","08125",8.7,1.2,0,0.834972897008633,1.64425030940475,42.2,"0503",0.0010924620121164
"2021-04-05","08125",10.7,3.8,0,0.834972897008633,1.64425030940475,46.7,"0503",0.000297944185122654
"2021-04-12","08125",12,5.4,0,0.834972897008633,1.64425030940475,46.7,"0503",0.00049657364187109
"2021-04-19","08125",12.7,7.6,0,0.834972897008633,1.64425030940475,46.7,"0503",0.00119177674049061
"2021-04-26","08125",13.2,9.2,0,0.834972897008633,1.64425030940475,46.7,"0503",0.0016883503823617
"2021-05-03","08125",13.8,10.3,0,0.834972897008633,1.64425030940475,58.8,"0503",0.0016883503823617
"2021-05-10","08125",14.3,11.4,0,0.834972897008633,1.64425030940475,58.8,"0503",0.00119177674049061
"2021-05-17","08125",14.7,11.7,0,0.834972897008633,1.64425030940475,58.8,"0503",0.00129109146886483
"2021-05-24","08125",15.1,12.3,0,0.834972897008633,1.64425030940475,58.8,"0503",0.00148972092561327
"2021-05-31","08125",15.7,12.9,0,0.834972897008633,1.64425030940475,58.8,"0503",0.00158903565398749
