"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","08069",1,0,0,0.426044629086468,50.2990608716236,57.6,0.0041548256599667
"2020-12-14","08069",1,0,0,0.426044629086468,50.2990608716236,57.6,0.00284479877927969
"2020-12-21","08069",1,0,0,0.426044629086468,50.2990608716236,57.6,0.00190737548090998
"2020-12-28","08069",1,0,0,0.426044629086468,50.2990608716236,57.6,0.00204044818888044
"2021-01-04","08069",1,0.4,0.1,0.426044629086468,50.2990608716236,59.4,0.00247810953953886
"2021-01-11","08069",1,0.5,0.1,0.426044629086468,50.2990608716236,59.4,0.0020641055591863
"2021-01-18","08069",1,0.5,0.1,0.426044629086468,50.2990608716236,59.4,0.001818660342263
"2021-01-25","08069",1,0.6,0.1,0.426044629086468,50.2990608716236,59.4,0.00117399700142831
"2021-02-01","08069",1,0.7,0.2,0.426044629086468,50.2990608716236,65.5,0.00192216133735114
"2021-02-08","08069",1,0.8,0.2,0.426044629086468,50.2990608716236,65.5,0.00129819819553408
"2021-02-15","08069",1,0.8,0.3,0.426044629086468,50.2990608716236,65.5,0.00156434361147501
"2021-02-22","08069",1,0.9,0.3,0.426044629086468,50.2990608716236,65.5,0.00159687249564557
"2021-03-01","08069",1,0.9,0.4,0.426044629086468,50.2990608716236,68.9,0.0013366414222811
"2021-03-08","08069",1,1,0.5,0.426044629086468,50.2990608716236,68.9,0.00152885755601622
"2021-03-15","08069",1,1.1,0.5,0.426044629086468,50.2990608716236,68.9,0.00118878285786948
"2021-03-22","08069",1,1.2,0.6,0.426044629086468,50.2990608716236,68.9,0.00169445914815724
"2021-03-29","08069",1,1.4,0.7,0.426044629086468,50.2990608716236,68.9,0.00214099201268035
"2021-04-05","08069",1,1.7,0.7,0.426044629086468,50.2990608716236,70.8,0.00247219519696239
"2021-04-12","08069",1,1.8,0.7,0.426044629086468,50.2990608716236,70.8,0.00196060456409817
"2021-04-19","08069",1,1.8,0.8,0.426044629086468,50.2990608716236,70.8,0.00215873504040975
"2021-04-26","08069",1,1.8,1,0.426044629086468,50.2990608716236,70.8,0.00180387448582184
"2021-05-03","08069",1,1.9,1.1,0.426044629086468,50.2990608716236,77.5,0.00147562847282803
"2021-05-10","08069",1,1.9,1.2,0.426044629086468,50.2990608716236,77.5,0.00119765437173417
"2021-05-17","08069",1,1.9,1.2,0.426044629086468,50.2990608716236,77.5,0.000810264932975713
"2021-05-24","08069",1,2.9,2.4,0.426044629086468,50.2990608716236,77.5,0.000615091627952366
"2021-05-31","08069",1,3.8,3.7,0.426044629086468,50.2990608716236,77.5,0.00052637648930539
"2021-06-07","08069",1,0,5.2,0.426044629086468,50.2990608716236,81.6,0.000576648401205343
"2021-06-14","08069",1,0,6.5,0.426044629086468,50.2990608716236,81.6,0.000482018919981902
"2021-06-21","08069",1,0,7.3,0.426044629086468,50.2990608716236,81.6,0.000428789836793717
"2021-06-28","08069",1,0,7.9,0.426044629086468,50.2990608716236,81.6,0.00051454780415246
