"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16027",1,0,0,0.70185820152638,139.584871920623,45.8,0.00634688781039438
"2020-12-14","16027",1,0,0,0.70185820152638,139.584871920623,45.8,0.00588041275974179
"2020-12-21","16027",1,0,0,0.70185820152638,139.584871920623,45.8,0.00322763040098007
"2020-12-28","16027",1,0,0,0.70185820152638,139.584871920623,45.8,0.00395797012674928
"2021-01-04","16027",1,0,0,0.70185820152638,139.584871920623,45,0.0046034962069453
"2021-01-11","16027",1,2,0.5,0.70185820152638,139.584871920623,45,0.0043490552702257
"2021-01-18","16027",1,3.2,0.7,0.70185820152638,139.584871920623,45,0.00271874852754088
"2021-01-25","16027",1,4.3,0.9,0.70185820152638,139.584871920623,45,0.00196484945577911
"2021-02-01","16027",1,5.7,1.4,0.70185820152638,139.584871920623,40.4,0.00147481505913396
"2021-02-08","16027",1,7.6,2.7,0.70185820152638,139.584871920623,40.4,0.00121566225321585
"2021-02-15","16027",1,8.7,3.5,0.70185820152638,139.584871920623,40.4,0.000932950101305188
"2021-02-22","16027",1,9.9,5,0.70185820152638,139.584871920623,40.4,0.000862272063327522
"2021-03-01","16027",1,11.8,6.4,0.70185820152638,139.584871920623,58.3,0.0008528483249305
"2021-03-08","16027",1,13.6,7.8,0.70185820152638,139.584871920623,58.3,0.000683221033784102
"2021-03-15","16027",1,15.9,9.6,0.70185820152638,139.584871920623,58.3,0.00114027234603967
"2021-03-22","16027",1,18.6,11.3,0.70185820152638,139.584871920623,58.3,0.000961221316496254
"2021-03-29","16027",1,21,13.1,0.70185820152638,139.584871920623,58.3,0.000956509447297743
"2021-04-05","16027",1,23.2,15.2,0.70185820152638,139.584871920623,61.2,0.000984780662488809
"2021-04-12","16027",1,24.5,17.3,0.70185820152638,139.584871920623,61.2,0.000928238232106677
"2021-04-19","16027",1,25.7,19.3,0.70185820152638,139.584871920623,61.2,0.000786882156151345
"2021-04-26","16027",1,26.6,21.1,0.70185820152638,139.584871920623,61.2,0.000932950101305188
"2021-05-03","16027",1,27.3,22.2,0.70185820152638,139.584871920623,69.2,0.000980068793290298
"2021-05-10","16027",1,28.2,23.9,0.70185820152638,139.584871920623,69.2,0.000786882156151345
"2021-05-17","16027",1,29.1,25.2,0.70185820152638,139.584871920623,69.2,0.000805729632945389
"2021-05-24","16027",1,29.7,25.8,0.70185820152638,139.584871920623,69.2,0.000697356641379635
"2021-05-31","16027",1,30.1,26.5,0.70185820152638,139.584871920623,69.2,0.000669085426188569
"2021-06-07","16027",1,30.6,27.2,0.70185820152638,139.584871920623,78.8,0.000640814210997503
"2021-06-14","16027",1,31,27.8,0.70185820152638,139.584871920623,78.8,0.000513593742637704
"2021-06-21","16027",1,31.3,28.3,0.70185820152638,139.584871920623,78.8,0.000391085143476417
"2021-06-28","16027",1,31.8,28.8,0.70185820152638,139.584871920623,78.8,0.000348678320689818
"2021-07-05","16027",1,32,29.2,0.70185820152638,139.584871920623,81,0.000343966451491307
"2021-07-12","16027",1,32.4,29.4,0.70185820152638,139.584871920623,81,0.000758610940960279
"2021-07-19","16027",1,32.9,29.7,0.70185820152638,139.584871920623,81,0.000819865240540923
"2021-07-26","16027",1,33.4,30,0.70185820152638,139.584871920623,81,0.00130047589878905
"2021-08-02","16027",1,33.9,30.3,0.70185820152638,139.584871920623,82.1,0.00216745983131508
"2021-08-09","16027",1,34.6,30.6,0.70185820152638,139.584871920623,82.1,0.00313339301700985
"2021-08-16","16027",1,35.6,31.3,0.70185820152638,139.584871920623,82.1,0.00389671582716864
"2021-08-23","16027",1,36.4,31.9,0.70185820152638,139.584871920623,82.1,0.00365169862884606
"2021-08-30","16027",1,37.1,32.3,0.70185820152638,139.584871920623,82.1,0.00527729350233238
"2021-09-06","16027",1,37.8,32.8,0.70185820152638,139.584871920623,75.2,0.00633275220279885
"2021-09-13","16027",1,38.5,33.5,0.70185820152638,139.584871920623,75.2,0.00457051312255572
"2021-09-20","16027",1,39.2,34.1,0.70185820152638,139.584871920623,75.2,0.00469302172171701
"2021-09-27","16027",1,39.9,34.7,0.70185820152638,139.584871920623,75.2,0.00662488809310654
"2021-10-04","16027",1,40.4,35.3,0.70185820152638,139.584871920623,68.5,0.00732224473448617
"2021-10-11","16027",1,40.7,35.7,0.70185820152638,139.584871920623,68.5,0.00700183762898742
"2021-10-18","16027",1,41.1,36.4,0.70185820152638,139.584871920623,68.5,0.00646939640955567
"2021-10-25","16027",1,41.5,36.9,0.70185820152638,139.584871920623,68.5,0.0034962069452952
"2021-11-01","16027",1,41.9,37.3,0.70185820152638,139.584871920623,52,0.00196956132497762
"2021-11-08","16027",1,42.2,37.6,0.70185820152638,139.584871920623,52,0.00147010318993545
"2021-11-15","16027",1,42.6,37.9,0.70185820152638,139.584871920623,52,0.0013664420675682
"2021-11-22","16027",1,42.6,38,0.70185820152638,139.584871920623,52,0.0010648824388635
"2021-11-29","16027",1,43.1,38.5,0.70185820152638,139.584871920623,52,0.00175281534184611
"2021-12-06","16027",1,43.5,38.8,0.70185820152638,139.584871920623,58.6,0.00155962870470716
"2021-12-13","16027",1,43.7,39,0.70185820152638,139.584871920623,58.6,0.00188945954860293
"2021-12-20","16027",1,43.9,39.1,0.70185820152638,139.584871920623,58.6,0.00112613673844414
"2021-12-27","16027",1,44,39.2,0.70185820152638,139.584871920623,58.6,0.00195071384818357
"2022-01-03","16027",1,44.3,39.5,0.70185820152638,139.584871920623,44,0.00403336003392546
"2022-01-10","16027",1,44.5,39.6,0.70185820152638,139.584871920623,44,0.00915516185270697
"2022-01-17","16027",1,45.7,40.5,0.70185820152638,139.584871920623,44,0.0110493332705084
"2022-01-24","16027",1,50.9,44.8,0.70185820152638,139.584871920623,44,0.0114262828063893
"2022-01-31","16027",1,51.1,45.1,0.70185820152638,139.584871920623,44,0.00902322951514866
"2022-02-07","16027",1,51.3,45.2,0.70185820152638,139.584871920623,46.1,0.0105121801818782
"2022-02-14","16027",1,51.5,45.4,0.70185820152638,139.584871920623,46.1,0.0105310276586722
"2022-02-21","16027",1,51.6,45.6,0.70185820152638,139.584871920623,46.1,0.00484851340526787
"2022-02-28","16027",1,51.7,45.8,0.70185820152638,139.584871920623,46.1,0.00594637892852094
