"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01067",1,0,0,0.710582921058292,11.7696657362901,48.2,0.00373744452230787
"2020-12-14","01067",1,0,0,0.710582921058292,11.7696657362901,48.2,0.00560616678346181
"2020-12-21","01067",1,0,0,0.710582921058292,11.7696657362901,48.2,0.00508058864751226
"2020-12-28","01067",1,0,0,0.710582921058292,11.7696657362901,48.2,0.0072412987619715
"2021-01-04","01067",1,0,0,0.710582921058292,11.7696657362901,49.7,0.00800046718056529
"2021-01-11","01067",1,0,0,0.710582921058292,11.7696657362901,49.7,0.00601494977808923
"2021-01-18","01067",1,0,0,0.710582921058292,11.7696657362901,49.7,0.00367904695164681
"2021-01-25","01067",1,7,0.9,0.710582921058292,11.7696657362901,49.7,0.0044382153702406
"2021-02-01","01067",1,8.6,1.4,0.710582921058292,11.7696657362901,51.4,0.00432142022891848
"2021-02-08","01067",1,11.6,2.2,0.710582921058292,11.7696657362901,51.4,0.00198551740247606
"2021-02-15","01067",1,12.8,4.1,0.710582921058292,11.7696657362901,51.4,0.00134314412520439
"2021-02-22","01067",1,13.8,6.1,0.710582921058292,11.7696657362901,51.4,0.00105115627189909
"2021-03-01","01067",1,14.6,10,0.710582921058292,11.7696657362901,62.4,0.000759168418593787
"2021-03-08","01067",1,16.5,11,0.710582921058292,11.7696657362901,62.4,0.000408782994627424
"2021-03-15","01067",1,18.4,12.3,0.710582921058292,11.7696657362901,62.4,0.000875963559915907
"2021-03-22","01067",1,21.6,13,0.710582921058292,11.7696657362901,62.4,0.000350385423966363
"2021-03-29","01067",1,23,14.6,0.710582921058292,11.7696657362901,62.4,0.000408782994627424
"2021-04-05","01067",1,24.5,16.3,0.710582921058292,11.7696657362901,64.2,0.000350385423966363
"2021-04-12","01067",1,25.5,19.1,0.710582921058292,11.7696657362901,64.2,0.000291987853305303
"2021-04-19","01067",1,26.1,20.3,0.710582921058292,11.7696657362901,64.2,-0.000175192711983181
"2021-04-26","01067",1,26.7,21.4,0.710582921058292,11.7696657362901,64.2,0.000233590282644242
"2021-05-03","01067",1,27.3,22.6,0.710582921058292,11.7696657362901,71,0.000175192711983181
"2021-05-10","01067",1,27.7,23.6,0.710582921058292,11.7696657362901,71,0.000700770847932726
"2021-05-17","01067",1,28.7,24.2,0.710582921058292,11.7696657362901,71,0.00128474655454333
"2021-05-24","01067",1,28.9,24.5,0.710582921058292,11.7696657362901,71,0.000759168418593787
"2021-05-31","01067",1,29,24.6,0.710582921058292,11.7696657362901,71,0.000233590282644242
"2021-06-07","01067",1,29.5,25.2,0.710582921058292,11.7696657362901,78.5,0
"2021-06-14","01067",1,30.3,25.9,0.710582921058292,11.7696657362901,78.5,0.000408782994627424
"2021-06-21","01067",1,30.7,26.1,0.710582921058292,11.7696657362901,78.5,0.000350385423966363
"2021-06-28","01067",1,31.1,26.3,0.710582921058292,11.7696657362901,78.5,0.000233590282644242
"2021-07-05","01067",1,31.6,26.7,0.710582921058292,11.7696657362901,80,0.00110955384256015
"2021-07-12","01067",1,31.8,27,0.710582921058292,11.7696657362901,80,0.00204391497313712
"2021-07-19","01067",1,32.4,27.1,0.710582921058292,11.7696657362901,80,0.00245269796776454
"2021-07-26","01067",1,33.3,27.4,0.710582921058292,11.7696657362901,80,0.00513898621817332
"2021-08-02","01067",1,34.7,27.7,0.710582921058292,11.7696657362901,80.6,0.00776687689792105
"2021-08-09","01067",1,36.3,28.1,0.710582921058292,11.7696657362901,80.6,0.00846764774585377
"2021-08-16","01067",1,37.5,28.8,0.710582921058292,11.7696657362901,80.6,0.00595655220742817
"2021-08-23","01067",1,39,30,0.710582921058292,11.7696657362901,80.6,0.0050221910768512
"2021-08-30","01067",1,40,31.4,0.710582921058292,11.7696657362901,80.6,0.0072412987619715
"2021-09-06","01067",1,40.7,32.3,0.710582921058292,11.7696657362901,75.4,0.00630693763139453
"2021-09-13","01067",1,46.5,36.7,0.710582921058292,11.7696657362901,75.4,0.00654052791403878
"2021-09-20","01067",1,47.1,37.8,0.710582921058292,11.7696657362901,75.4,0.00402943237561317
"2021-09-27","01067",1,47.6,38.4,0.710582921058292,11.7696657362901,75.4,0.00233590282644242
"2021-10-04","01067",1,48,39,0.710582921058292,11.7696657362901,69.4,0.00163513197850969
"2021-10-11","01067",1,48.2,39.3,0.710582921058292,11.7696657362901,69.4,0.00151833683718757
"2021-10-18","01067",1,48.5,39.7,0.710582921058292,11.7696657362901,69.4,0.000875963559915907
"2021-10-25","01067",1,48.9,40.1,0.710582921058292,11.7696657362901,69.4,0.00128474655454333
"2021-11-01","01067",1,49.2,40.4,0.710582921058292,11.7696657362901,55.4,0.000875963559915907
"2021-11-08","01067",1,49.5,40.7,0.710582921058292,11.7696657362901,55.4,0.000875963559915907
"2021-11-15","01067",1,49.9,41,0.710582921058292,11.7696657362901,55.4,0.00134314412520439
"2021-11-22","01067",1,50.2,41.2,0.710582921058292,11.7696657362901,55.4,0.000233590282644242
"2021-11-29","01067",1,51.1,41.9,0.710582921058292,11.7696657362901,55.4,0.000350385423966363
"2021-12-06","01067",1,51.5,42.2,0.710582921058292,11.7696657362901,58.6,0.00122634898388227
"2021-12-13","01067",1,51.7,42.4,0.710582921058292,11.7696657362901,58.6,0.00134314412520439
"2021-12-20","01067",1,51.9,42.7,0.710582921058292,11.7696657362901,58.6,0.00140154169586545
"2021-12-27","01067",1,52.2,43,0.710582921058292,11.7696657362901,58.6,0.00432142022891848
"2022-01-03","01067",1,52.6,43.3,0.710582921058292,11.7696657362901,46.8,0.00765008175659893
"2022-01-10","01067",1,53,43.6,0.710582921058292,11.7696657362901,46.8,0.0146577902359262
"2022-01-17","01067",1,53.6,44.1,0.710582921058292,11.7696657362901,46.8,0.0151249708012147
"2022-01-24","01067",1,53.8,44.4,0.710582921058292,11.7696657362901,46.8,0.0124386825508059
"2022-01-31","01067",1,53.9,44.5,0.710582921058292,11.7696657362901,46.8,0.00607334734875029
"2022-02-07","01067",1,54,44.7,0.710582921058292,11.7696657362901,54.6,0.00426302265825742
"2022-02-14","01067",1,54.1,44.8,0.710582921058292,11.7696657362901,54.6,0.00181032469049288
"2022-02-21","01067",1,54.3,44.9,0.710582921058292,11.7696657362901,54.6,0.000992758701238028
"2022-02-28","01067",1,54.3,45,0.710582921058292,11.7696657362901,54.6,0.000700770847932726
