"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","12015",1,0,0,0.634416365824308,100.3107252744,32.2,0.00304598935316523
"2020-12-14","12015",1,0,0,0.634416365824308,100.3107252744,32.2,0.00262780157555071
"2020-12-21","12015",1,0,0,0.634416365824308,100.3107252744,32.2,0.00301773342224533
"2020-12-28","12015",1,0,0,0.634416365824308,100.3107252744,32.2,0.00374108525379477
"2021-01-04","12015",1,2.2,0,0.634416365824308,100.3107252744,28.9,0.00411971472812143
"2021-01-11","12015",1,4,0.2,0.634416365824308,100.3107252744,28.9,0.00287645376764583
"2021-01-18","12015",1,5.7,0.5,0.634416365824308,100.3107252744,28.9,0.00227177684595997
"2021-01-25","12015",1,8.3,1.2,0.634416365824308,100.3107252744,28.9,0.00198921753676097
"2021-02-01","12015",1,10.2,2.8,0.634416365824308,100.3107252744,21,0.00161623924861829
"2021-02-08","12015",1,13.1,4.4,0.634416365824308,100.3107252744,21,0.0015540762005945
"2021-02-15","12015",1,15.3,5.5,0.634416365824308,100.3107252744,21,0.00137323824270714
"2021-02-22","12015",1,18.2,6.6,0.634416365824308,100.3107252744,21,0.000909840975620783
"2021-03-01","12015",1,22.4,8,0.634416365824308,100.3107252744,44.7,0.000858980299964963
"2021-03-08","12015",1,28,13.3,0.634416365824308,100.3107252744,44.7,0.000932445720356703
"2021-03-15","12015",1,34.3,16.3,0.634416365824308,100.3107252744,44.7,0.00105112063022028
"2021-03-22","12015",1,40.9,20.5,0.634416365824308,100.3107252744,44.7,0.00140714535981102
"2021-03-29","12015",1,46,24.5,0.634416365824308,100.3107252744,44.7,0.00186489144071341
"2021-04-05","12015",1,49.1,28.6,0.634416365824308,100.3107252744,50.8,0.00174621653084983
"2021-04-12","12015",1,52.6,34.1,0.634416365824308,100.3107252744,50.8,0.00144670366309888
"2021-04-19","12015",1,54.1,37.7,0.634416365824308,100.3107252744,50.8,0.00131672638086734
"2021-04-26","12015",1,55.6,41.1,0.634416365824308,100.3107252744,50.8,0.00119240028481978
"2021-05-03","12015",1,56.6,43.6,0.634416365824308,100.3107252744,58.9,0.00102851588548436
"2021-05-10","12015",1,57.7,45.6,0.634416365824308,100.3107252744,58.9,0.000983306396012523
"2021-05-17","12015",1,58.8,46.9,0.634416365824308,100.3107252744,58.9,0.000830724369045063
"2021-05-24","12015",1,59.6,47.8,0.634416365824308,100.3107252744,58.9,0.000469048453270341
"2021-05-31","12015",1,60,48.5,0.634416365824308,100.3107252744,58.9,-0.000712049459181482
"2021-06-07","12015",1,60.6,49.5,0.634416365824308,100.3107252744,72.5,0.000384280660510641
"2021-06-14","12015",1,61.1,50.3,0.634416365824308,100.3107252744,72.5,0.000322117612486861
"2021-06-21","12015",1,61.5,50.8,0.634416365824308,100.3107252744,72.5,0.000367327101958701
"2021-06-28","12015",1,62,51.3,0.634416365824308,100.3107252744,72.5,0.000299512867750941
"2021-07-05","12015",1,62.3,51.6,0.634416365824308,100.3107252744,72.9,0.000536862687478102
"2021-07-12","12015",1,62.6,51.9,0.634416365824308,100.3107252744,72.9,0.000909840975620783
"2021-07-19","12015",1,63.3,52.3,0.634416365824308,100.3107252744,72.9,0.00184228669597749
"2021-07-26","12015",1,64.2,52.6,0.634416365824308,100.3107252744,72.9,0.00315336189066085
"2021-08-02","12015",1,65.3,53,0.634416365824308,100.3107252744,74.4,0.00411971472812143
"2021-08-09","12015",1,66.3,53.4,0.634416365824308,100.3107252744,74.4,0.00473004283599127
"2021-08-16","12015",1,67.1,54.1,0.634416365824308,100.3107252744,74.4,0.0063914915740814
"2021-08-23","12015",1,68,54.8,0.634416365824308,100.3107252744,74.4,0.0074087050871978
"2021-08-30","12015",1,68.5,55.4,0.634416365824308,100.3107252744,74.4,0.00713744815036676
"2021-09-06","12015",1,69.2,56.3,0.634416365824308,100.3107252744,68.4,0.00580376821094748
