"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","01063",0,0,0,0.183246073298429,5.02810013073651,63.6,"0106",0.000356040826014716
"2020-03-30","01063",0,0,0,0.183246073298429,5.02810013073651,63.6,"0106",0.000356040826014716
"2020-04-06","01063",0,0,0,0.183246073298429,5.02810013073651,61.6,"0106",0.00130548302872063
"2020-04-13","01063",0,0,0,0.183246073298429,5.02810013073651,61.6,"0106",0.00142416330405887
"2020-04-20","01063",0,0,0,0.183246073298429,5.02810013073651,61.6,"0106",0.00201756468075006
"2020-04-27","01063",0,0,0,0.183246073298429,5.02810013073651,61.6,"0106",0.00142416330405887
"2020-05-04","01063",0,0,0,0.183246073298429,5.02810013073651,69,"0106",0.00142416330405887
"2020-05-11","01063",0,0,0,0.183246073298429,5.02810013073651,69,"0106",0.00130548302872063
"2020-05-18","01063",0,0,0,0.183246073298429,5.02810013073651,69,"0106",0.00106812247804415
"2020-05-25","01063",0,0,0,0.183246073298429,5.02810013073651,69,"0106",0.000474721101352955
"2020-06-01","01063",0,0,0,0.183246073298429,5.02810013073651,77.3,"0106",0.000474721101352955
"2020-06-08","01063",0,0,0,0.183246073298429,5.02810013073651,77.3,"0106",0.00296700688345597
"2020-06-15","01063",0,0,0,0.183246073298429,5.02810013073651,77.3,"0106",0.0036790885354854
"2020-06-22","01063",0,0,0,0.183246073298429,5.02810013073651,77.3,"0106",0.00118680275338239
"2020-06-29","01063",0,0,0,0.183246073298429,5.02810013073651,77.3,"0106",0.00261096605744125
"2020-07-06","01063",0,0,0,0.183246073298429,5.02810013073651,81.6,"0106",0.00142416330405887
"2020-07-13","01063",0,0,0,0.183246073298429,5.02810013073651,81.6,"0106",0.00261096605744125
"2020-07-20","01063",0,0,0,0.183246073298429,5.02810013073651,81.6,"0106",0.0015428435793971
"2020-07-27","01063",0,0,0,0.183246073298429,5.02810013073651,81.6,"0106",0.00118680275338239
"2020-08-03","01063",0,0,0,0.183246073298429,5.02810013073651,80.6,"0106",0.00142416330405887
"2020-08-10","01063",0,0,0,0.183246073298429,5.02810013073651,80.6,"0106",0.00094944220270591
"2020-08-17","01063",0,0,0,0.183246073298429,5.02810013073651,80.6,"0106",0.00142416330405887
"2020-08-24","01063",0,0,0,0.183246073298429,5.02810013073651,80.6,"0106",0.00106812247804415
"2020-08-31","01063",0,0,0,0.183246073298429,5.02810013073651,80.6,"0106",0.00094944220270591
"2020-09-07","01063",0,0,0,0.183246073298429,5.02810013073651,75.4,"0106",0.000118680275338239
"2020-09-14","01063",0,0,0,0.183246073298429,5.02810013073651,75.4,"0106",0.000830761927367672
"2020-09-21","01063",0,0,0,0.183246073298429,5.02810013073651,75.4,"0106",0.000356040826014716
"2020-09-28","01063",0,0,0,0.183246073298429,5.02810013073651,75.4,"0106",0.000593401376691194
"2020-10-05","01063",0,0,0,0.183246073298429,5.02810013073651,66.6,"0106",0.0021362449560883
