"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","28123",0,0,0,0.58911767446194,18.0080884119709,65.5,"2205",3.51926799225761e-05
"2020-03-23","28123",0,0,0,0.58911767446194,18.0080884119709,65.5,"2205",0.000211156079535457
"2020-03-30","28123",0,0,0,0.58911767446194,18.0080884119709,65.5,"2205",0.000563082878761218
"2020-04-06","28123",0,0,0,0.58911767446194,18.0080884119709,62.6,"2205",0.00109097307759986
"2020-04-13","28123",0,0,0,0.58911767446194,18.0080884119709,62.6,"2205",0.00267464367411578
"2020-04-20","28123",0,0,0,0.58911767446194,18.0080884119709,62.6,"2205",0.00418792891078656
"2020-04-27","28123",0,0,0,0.58911767446194,18.0080884119709,62.6,"2205",0.0038360021115608
"2020-05-04","28123",0,0,0,0.58911767446194,18.0080884119709,69.5,"2205",0.00348407531233503
"2020-05-11","28123",0,0,0,0.58911767446194,18.0080884119709,69.5,"2205",0.0023579095548126
"2020-05-18","28123",0,0,0,0.58911767446194,18.0080884119709,69.5,"2205",0.00228752419496745
"2020-05-25","28123",0,0,0,0.58911767446194,18.0080884119709,69.5,"2205",0.00214675347527714
"2020-06-01","28123",0,0,0,0.58911767446194,18.0080884119709,77.6,"2205",0.000739046278374098
"2020-06-08","28123",0,0,0,0.58911767446194,18.0080884119709,77.6,"2205",0.000598275558683794
"2020-06-15","28123",0,0,0,0.58911767446194,18.0080884119709,77.6,"2205",0.000281541439380609
"2020-06-22","28123",0,0,0,0.58911767446194,18.0080884119709,77.6,"2205",0.00105578039767728
"2020-06-29","28123",0,0,0,0.58911767446194,18.0080884119709,77.6,"2205",0.00158367059651592
"2020-07-06","28123",0,0,0,0.58911767446194,18.0080884119709,81.6,"2205",0.00186521203589653
"2020-07-13","28123",0,0,0,0.58911767446194,18.0080884119709,81.6,"2205",0.00172444131620623
"2020-07-20","28123",0,0,0,0.58911767446194,18.0080884119709,81.6,"2205",0.00200598275558684
"2020-07-27","28123",0,0,0,0.58911767446194,18.0080884119709,81.6,"2205",0.00080943163821925
"2020-08-03","28123",0,0,0,0.58911767446194,18.0080884119709,79.7,"2205",0.00175963399612881
"2020-08-10","28123",0,0,0,0.58911767446194,18.0080884119709,79.7,"2205",0.00102058771775471
"2020-08-17","28123",0,0,0,0.58911767446194,18.0080884119709,79.7,"2205",0.00140770719690304
"2020-08-24","28123",0,0,0,0.58911767446194,18.0080884119709,79.7,"2205",0.000703853598451522
"2020-08-31","28123",0,0,0,0.58911767446194,18.0080884119709,79.7,"2205",0.00116135843744501
"2020-09-07","28123",0,0,0,0.58911767446194,18.0080884119709,75.6,"2205",0.000563082878761218
"2020-09-14","28123",0,0,0,0.58911767446194,18.0080884119709,75.6,"2205",0.00080943163821925
"2020-09-21","28123",0,0,0,0.58911767446194,18.0080884119709,75.6,"2205",0.000422312159070913
"2020-09-28","28123",0,0,0,0.58911767446194,18.0080884119709,75.6,"2205",0.000281541439380609
"2020-10-05","28123",0,0,0,0.58911767446194,18.0080884119709,65.7,"2205",0.000527890198838642
"2020-10-12","28123",0,0,0,0.58911767446194,18.0080884119709,65.7,"2205",0.000985395037832131
"2020-10-19","28123",0,0,0,0.58911767446194,18.0080884119709,65.7,"2205",0.000950202357909555
"2020-10-26","28123",0,0,0,0.58911767446194,18.0080884119709,65.7,"2205",0.00158367059651592
"2020-11-02","28123",0,0,0,0.58911767446194,18.0080884119709,57.8,"2205",0.00105578039767728
"2020-11-09","28123",0,0,0,0.58911767446194,18.0080884119709,57.8,"2205",0.00207636811543199
"2020-11-16","28123",0,0,0,0.58911767446194,18.0080884119709,57.8,"2205",0.00373042407179307
"2020-11-23","28123",0,0,0,0.58911767446194,18.0080884119709,57.8,"2205",0.00253387295442548
"2020-11-30","28123",0,0,0,0.58911767446194,18.0080884119709,57.8,"2205",0.00439908499032201
"2020-12-07","28123",0,0,0,0.58911767446194,18.0080884119709,47.1,"2205",0.00499736054900581
"2020-12-14","28123",0,0,0,0.58911767446194,18.0080884119709,47.1,"2205",0.00344888263241246
"2020-12-21","28123",0,0,0,0.58911767446194,18.0080884119709,47.1,"2205",0.00425831427063171
"2020-12-28","28123",0,0,0,0.58911767446194,18.0080884119709,47.1,"2205",0.00439908499032201
"2021-01-04","28123",0,0,0,0.58911767446194,18.0080884119709,46.4,"2205",0.00524370930846384
"2021-01-11","28123",0,0,0,0.58911767446194,18.0080884119709,46.4,"2205",0.00478620446947035
"2021-01-18","28123",6,0.3,0,0.58911767446194,18.0080884119709,46.4,"2205",0.0048565898293155
"2021-01-25","28123",9.5,0.6,0,0.58911767446194,18.0080884119709,46.4,"2205",0.00499736054900581
"2021-02-01","28123",11.7,1.9,0,0.58911767446194,18.0080884119709,45.7,"2205",0.00285060707372866
"2021-02-08","28123",12.4,4.4,0,0.58911767446194,18.0080884119709,45.7,"2205",0.00190040471581911
"2021-02-15","28123",12.4,5.6,0,0.58911767446194,18.0080884119709,45.7,"2205",0.00119655111736759
"2021-02-22","28123",14,10,0,0.58911767446194,18.0080884119709,45.7,"2205",0.000879816998064403
"2021-03-01","28123",16.7,11.6,0,0.58911767446194,18.0080884119709,59.2,"2205",0.00109097307759986
"2021-03-08","28123",19.3,12.6,0,0.58911767446194,18.0080884119709,59.2,"2205",0.00112616575752244
"2021-03-15","28123",20.2,13.8,0,0.58911767446194,18.0080884119709,59.2,"2205",0.00130212915713532
"2021-03-22","28123",22.2,14.8,0,0.58911767446194,18.0080884119709,59.2,"2205",0.00112616575752244
