"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","30095",0,0,0,0.798043326345213,2.02211171510394,30,0.00393198724760893
"2020-12-14","30095",0,0,0,0.798043326345213,2.02211171510394,30,0.00276301806588735
"2020-12-21","30095",0,0,0,0.798043326345213,2.02211171510394,30,0.00116896918172157
"2020-12-28","30095",0,0,0,0.798043326345213,2.02211171510394,30,0.00148777895855473
"2021-01-04","30095",0,0,0,0.798043326345213,2.02211171510394,23.9,0.00350690754516472
"2021-01-11","30095",0,0,0,0.798043326345213,2.02211171510394,23.9,0.00191285866099894
"2021-01-18","30095",0,0,0,0.798043326345213,2.02211171510394,23.9,0.00138150903294368
"2021-01-25","30095",0,4.7,2,0.798043326345213,2.02211171510394,23.9,0.00286928799149841
"2021-02-01","30095",0,7.8,2.4,0.798043326345213,2.02211171510394,22.1,0.00286928799149841
"2021-02-08","30095",0,9,3,0.798043326345213,2.02211171510394,22.1,0.00212539851222104
"2021-02-15","30095",0,11.9,3.9,0.798043326345213,2.02211171510394,22.1,0.000318809776833156
"2021-02-22","30095",0,13.5,5.2,0.798043326345213,2.02211171510394,22.1,0.00053134962805526
"2021-03-01","30095",0,18.3,8.7,0.798043326345213,2.02211171510394,34,0.000212539851222104
"2021-03-08","30095",0,21,10,0.798043326345213,2.02211171510394,34,0.000212539851222104
"2021-03-15","30095",0,23.4,12.6,0.798043326345213,2.02211171510394,34,0.000743889479277365
"2021-03-22","30095",0,25.7,14,0.798043326345213,2.02211171510394,34,0.000637619553666312
"2021-03-29","30095",0,28.7,20.1,0.798043326345213,2.02211171510394,34,0.000212539851222104
"2021-04-05","30095",0,29.9,22.6,0.798043326345213,2.02211171510394,45.6,0.000106269925611052
"2021-04-12","30095",0,30.5,24.9,0.798043326345213,2.02211171510394,45.6,0.000106269925611052
"2021-04-19","30095",0,31.2,26.3,0.798043326345213,2.02211171510394,45.6,0.000212539851222104
"2021-04-26","30095",0,31.6,28.3,0.798043326345213,2.02211171510394,45.6,0.000637619553666312
"2021-05-03","30095",0,32.2,29.3,0.798043326345213,2.02211171510394,53.8,0.00053134962805526
"2021-05-10","30095",0,32.6,30.1,0.798043326345213,2.02211171510394,53.8,0
"2021-05-17","30095",0,33,30.3,0.798043326345213,2.02211171510394,53.8,-0.000212539851222104
"2021-05-24","30095",0,33.6,31,0.798043326345213,2.02211171510394,53.8,0.000318809776833156
"2021-05-31","30095",0,33.9,31.4,0.798043326345213,2.02211171510394,53.8,0.00127523910733262
"2021-06-07","30095",0,34.7,32,0.798043326345213,2.02211171510394,65.4,0.000318809776833156
"2021-06-14","30095",0,35.1,32.6,0.798043326345213,2.02211171510394,65.4,0.000425079702444208
"2021-06-21","30095",0,35.4,33.1,0.798043326345213,2.02211171510394,65.4,0.000318809776833156
"2021-06-28","30095",0,35.6,33.3,0.798043326345213,2.02211171510394,65.4,0.000212539851222104
"2021-07-05","30095",0,35.8,33.5,0.798043326345213,2.02211171510394,67.6,0.000425079702444208
"2021-07-12","30095",0,36,33.7,0.798043326345213,2.02211171510394,67.6,0.000212539851222104
"2021-07-19","30095",0,36.2,33.8,0.798043326345213,2.02211171510394,67.6,0.000425079702444208
"2021-07-26","30095",0,36.7,34.1,0.798043326345213,2.02211171510394,67.6,0.000318809776833156
"2021-08-02","30095",0,37.1,34.4,0.798043326345213,2.02211171510394,68.6,0.000850159404888417
"2021-08-09","30095",0,37.4,34.5,0.798043326345213,2.02211171510394,68.6,0.00116896918172157
"2021-08-16","30095",0,37.8,35,0.798043326345213,2.02211171510394,68.6,0.00138150903294368
"2021-08-23","30095",0,38.2,35.4,0.798043326345213,2.02211171510394,68.6,0.00180658873538789
"2021-08-30","30095",0,38.7,35.7,0.798043326345213,2.02211171510394,68.6,0.00138150903294368
"2021-09-06","30095",0,39.3,36.1,0.798043326345213,2.02211171510394,61.2,0.00191285866099894
"2021-09-13","30095",0,39.9,36.5,0.798043326345213,2.02211171510394,61.2,0.00658873538788523
"2021-09-20","30095",0,40.3,36.8,0.798043326345213,2.02211171510394,61.2,0.00403825717321998
"2021-09-27","30095",0,40.7,37.1,0.798043326345213,2.02211171510394,61.2,0.00276301806588735
"2021-10-04","30095",0,41,37.3,0.798043326345213,2.02211171510394,53.8,0.00478214665249734
"2021-10-11","30095",0,41.5,37.7,0.798043326345213,2.02211171510394,53.8,0.00414452709883103
"2021-10-18","30095",0,41.8,38.1,0.798043326345213,2.02211171510394,53.8,0.00456960680127524
"2021-10-25","30095",0,42.2,38.5,0.798043326345213,2.02211171510394,53.8,0.00541976620616366
"2021-11-01","30095",0,42.5,38.8,0.798043326345213,2.02211171510394,36.9,0.00414452709883103
"2021-11-08","30095",0,42.8,39,0.798043326345213,2.02211171510394,36.9,0.00148777895855473
"2021-11-15","30095",0,43.3,39.3,0.798043326345213,2.02211171510394,36.9,0
"2021-11-22","30095",0,43.5,39.4,0.798043326345213,2.02211171510394,36.9,0.000318809776833156
"2021-11-29","30095",0,43.9,39.7,0.798043326345213,2.02211171510394,36.9,0.00393198724760893
"2021-12-06","30095",0,44.2,40,0.798043326345213,2.02211171510394,32.6,0
"2021-12-13","30095",0,44.5,40.4,0.798043326345213,2.02211171510394,32.6,0
"2021-12-20","30095",0,44.7,40.6,0.798043326345213,2.02211171510394,32.6,0.000212539851222104
