"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40127",0,0,0,0.854399662376029,3.07561437382478,40.4,0.00206853134274665
"2020-12-14","40127",0,0,0,0.854399662376029,3.07561437382478,40.4,0.00440687112150373
"2020-12-21","40127",0,0,0,0.854399662376029,3.07561437382478,40.4,0.00638546631891357
"2020-12-28","40127",0,0,0,0.854399662376029,3.07561437382478,40.4,0.0074647000629553
"2021-01-04","40127",0,0,0,0.854399662376029,3.07561437382478,39.7,0.0113319543124382
"2021-01-11","40127",0,0,0,0.854399662376029,3.07561437382478,39.7,0.00386725424948287
"2021-01-18","40127",0,0,0,0.854399662376029,3.07561437382478,39.7,0.00215846748808346
"2021-01-25","40127",0,8.5,1.2,0.854399662376029,3.07561437382478,39.7,0.00350750966813562
"2021-02-01","40127",0,9.5,3.9,0.854399662376029,3.07561437382478,38,0.003327637377462
"2021-02-08","40127",0,9.9,5.7,0.854399662376029,3.07561437382478,38,0.0016188506160626
"2021-02-15","40127",0,10.3,7.8,0.854399662376029,3.07561437382478,38,0.00125910603471535
"2021-02-22","40127",0,12.7,9.9,0.854399662376029,3.07561437382478,38,0.00107923374404173
"2021-03-01","40127",0,14.9,10.8,0.854399662376029,3.07561437382478,54,0.00107923374404173
"2021-03-08","40127",0,18.2,11.6,0.854399662376029,3.07561437382478,54,0.000359744581347243
"2021-03-15","40127",0,19.3,12.1,0.854399662376029,3.07561437382478,54,0
"2021-03-22","40127",0,20,13.9,0.854399662376029,3.07561437382478,54,0.000359744581347243
"2021-03-29","40127",0,21.2,16.5,0.854399662376029,3.07561437382478,54,0.000179872290673622
"2021-04-05","40127",0,21.8,18,0.854399662376029,3.07561437382478,56.8,0.000179872290673622
"2021-04-12","40127",0,22.5,19.2,0.854399662376029,3.07561437382478,56.8,8.99361453368109e-05
"2021-04-19","40127",0,23,19.8,0.854399662376029,3.07561437382478,56.8,0.000179872290673622
"2021-04-26","40127",0,23.4,20.5,0.854399662376029,3.07561437382478,56.8,0.000179872290673622
"2021-05-03","40127",0,23.6,21,0.854399662376029,3.07561437382478,64.2,-8.99361453368109e-05
"2021-05-10","40127",0,23.8,21.8,0.854399662376029,3.07561437382478,64.2,0
"2021-05-17","40127",0,24.1,22.1,0.854399662376029,3.07561437382478,64.2,-8.99361453368109e-05
"2021-05-24","40127",0,24.3,22.5,0.854399662376029,3.07561437382478,64.2,0
"2021-05-31","40127",0,24.6,22.7,0.854399662376029,3.07561437382478,64.2,0
"2021-06-07","40127",0,24.8,23,0.854399662376029,3.07561437382478,74.2,8.99361453368109e-05
"2021-06-14","40127",0,25.6,23.3,0.854399662376029,3.07561437382478,74.2,-8.99361453368109e-05
"2021-06-21","40127",0,25.9,23.5,0.854399662376029,3.07561437382478,74.2,0
"2021-06-28","40127",0,26,23.7,0.854399662376029,3.07561437382478,74.2,0.000629553017357676
"2021-07-05","40127",0,26.3,24,0.854399662376029,3.07561437382478,76.8,0.000719489162694487
"2021-07-12","40127",0,26.8,24.2,0.854399662376029,3.07561437382478,76.8,0.00116916988937854
"2021-07-19","40127",0,27.1,24.3,0.854399662376029,3.07561437382478,76.8,0.00278802050544114
"2021-07-26","40127",0,27.8,24.5,0.854399662376029,3.07561437382478,76.8,0.00539616872020865
"2021-08-02","40127",0,28.6,24.8,0.854399662376029,3.07561437382478,76.9,0.00503642413886141
"2021-08-09","40127",0,29.8,25.1,0.854399662376029,3.07561437382478,76.9,0.00512636028419822
"2021-08-16","40127",0,30.6,25.5,0.854399662376029,3.07561437382478,76.9,0.00647540246425038
"2021-08-23","40127",0,31.8,26.2,0.854399662376029,3.07561437382478,76.9,0.00512636028419822
"2021-08-30","40127",0,32.7,26.7,0.854399662376029,3.07561437382478,76.9,0.00845399766166022
"2021-09-06","40127",0,33.2,27.7,0.854399662376029,3.07561437382478,69.9,0.00854393380699703
"2021-09-13","40127",0,33.6,28.5,0.854399662376029,3.07561437382478,69.9,0.003327637377462
"2021-09-20","40127",0,34.1,29.5,0.854399662376029,3.07561437382478,69.9,0.00512636028419822
"2021-09-27","40127",0,34.3,30.1,0.854399662376029,3.07561437382478,69.9,0.00278802050544114
"2021-10-04","40127",0,34.4,30.4,0.854399662376029,3.07561437382478,63.8,0.00287795665077795
"2021-10-11","40127",0,34.7,30.9,0.854399662376029,3.07561437382478,63.8,0.00269808436010433
"2021-10-18","40127",0,35.9,31.9,0.854399662376029,3.07561437382478,63.8,0.00206853134274665
"2021-10-25","40127",0,36.2,32.4,0.854399662376029,3.07561437382478,63.8,0.00098929759870492
"2021-11-01","40127",0,36.3,32.8,0.854399662376029,3.07561437382478,46.4,0.00215846748808346
"2021-11-08","40127",0,36.5,32.9,0.854399662376029,3.07561437382478,46.4,0.00152891447072578
"2021-11-15","40127",0,36.8,33.1,0.854399662376029,3.07561437382478,46.4,0.00134904218005216
"2021-11-22","40127",0,37,33.1,0.854399662376029,3.07561437382478,46.4,0.00098929759870492
"2021-11-29","40127",0,37.6,33.3,0.854399662376029,3.07561437382478,46.4,0.000539616872020865
