"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13083",1,0,0,0.830373957492602,36.0115590913012,25.8,0.00289640722253035
"2020-12-14","13083",1,0,0,0.830373957492602,36.0115590913012,25.8,0.00431379799100265
"2020-12-21","13083",1,0,0,0.830373957492602,36.0115590913012,25.8,0.00332778702163062
"2020-12-28","13083",1,0,0,0.830373957492602,36.0115590913012,25.8,0.00462192641893141
"2021-01-04","13083",1,0,0,0.830373957492602,36.0115590913012,22.1,0.00647069698650397
"2021-01-11","13083",1,0,0,0.830373957492602,36.0115590913012,22.1,0.00456030073334566
"2021-01-18","13083",1,1.8,0.6,0.830373957492602,36.0115590913012,22.1,0.0029580329081161
"2021-01-25","13083",1,2.3,0.9,0.830373957492602,36.0115590913012,22.1,0.00314290996487336
"2021-02-01","13083",1,2.7,1,0.830373957492602,36.0115590913012,10.8,0.00351266407838787
"2021-02-08","13083",1,2.9,1.4,0.830373957492602,36.0115590913012,10.8,0.00258827879460159
"2021-02-15","13083",1,3.1,1.8,0.830373957492602,36.0115590913012,10.8,0.00221852468108708
"2021-02-22","13083",1,3.7,2,0.830373957492602,36.0115590913012,10.8,0.0029580329081161
"2021-03-01","13083",1,4.3,2.5,0.830373957492602,36.0115590913012,41.2,0.00228015036667283
"2021-03-08","13083",1,5,2.8,0.830373957492602,36.0115590913012,41.2,0.00135576508288655
"2021-03-15","13083",1,6.2,3.3,0.830373957492602,36.0115590913012,41.2,0.000369754113514513
"2021-03-22","13083",1,7.1,3.7,0.830373957492602,36.0115590913012,41.2,0.000677882541443274
"2021-03-29","13083",1,7.8,4.3,0.830373957492602,36.0115590913012,41.2,0.00104763665495779
"2021-04-05","13083",1,8.4,5.4,0.830373957492602,36.0115590913012,49.3,0.000924385283786282
"2021-04-12","13083",1,9.1,6,0.830373957492602,36.0115590913012,49.3,0.000739508227029026
"2021-04-19","13083",1,9.5,6.5,0.830373957492602,36.0115590913012,49.3,0.000739508227029026
"2021-04-26","13083",1,9.9,7.4,0.830373957492602,36.0115590913012,49.3,0.000369754113514513
"2021-05-03","13083",1,10.4,8.1,0.830373957492602,36.0115590913012,58.6,0.000493005484686017
"2021-05-10","13083",1,10.7,8.5,0.830373957492602,36.0115590913012,58.6,0.000986010969372034
"2021-05-17","13083",1,11.6,9,0.830373957492602,36.0115590913012,58.6,0.000986010969372034
"2021-05-24","13083",1,12,9.4,0.830373957492602,36.0115590913012,58.6,0.000616256855857521
"2021-05-31","13083",1,12.5,10,0.830373957492602,36.0115590913012,58.6,0.000246502742343009
"2021-06-07","13083",1,12.8,10.4,0.830373957492602,36.0115590913012,73.9,0.000246502742343009
"2021-06-14","13083",1,13.1,10.9,0.830373957492602,36.0115590913012,73.9,-0.000123251371171504
"2021-06-21","13083",1,13.4,11.3,0.830373957492602,36.0115590913012,73.9,-0.000184877056757256
"2021-06-28","13083",1,14.2,11.9,0.830373957492602,36.0115590913012,73.9,0.000246502742343009
"2021-07-05","13083",1,14.5,12.1,0.830373957492602,36.0115590913012,73.1,-0.000184877056757256
"2021-07-12","13083",1,14.9,12.4,0.830373957492602,36.0115590913012,73.1,0.000493005484686017
"2021-07-19","13083",1,15.4,12.7,0.830373957492602,36.0115590913012,73.1,0.000616256855857521
"2021-07-26","13083",1,16.4,13,0.830373957492602,36.0115590913012,73.1,0.000924385283786282
"2021-08-02","13083",1,17.4,13.4,0.830373957492602,36.0115590913012,72.4,0.00215689899550133
"2021-08-09","13083",1,18.1,13.7,0.830373957492602,36.0115590913012,72.4,0.00357428976397362
"2021-08-16","13083",1,19.7,14.5,0.830373957492602,36.0115590913012,72.4,0.00468355210451716
"2021-08-23","13083",1,20.8,15.1,0.830373957492602,36.0115590913012,72.4,0.00634744561533247
"2021-08-30","13083",1,22.1,16,0.830373957492602,36.0115590913012,72.4,0.0056695630738892
"2021-09-06","13083",1,22.9,16.5,0.830373957492602,36.0115590913012,66.3,0.00388241819190238
"2021-09-13","13083",1,23.8,17.8,0.830373957492602,36.0115590913012,66.3,0.00277315585135885
"2021-09-20","13083",1,24.3,18.7,0.830373957492602,36.0115590913012,66.3,0.0029580329081161
"2021-09-27","13083",1,24.5,19.4,0.830373957492602,36.0115590913012,66.3,0.0029580329081161
"2021-10-04","13083",1,24.8,20,0.830373957492602,36.0115590913012,55,0.0014173907684723
"2021-10-11","13083",1,25.1,20.5,0.830373957492602,36.0115590913012,55,0.0012941393973008
"2021-10-18","13083",1,25.4,20.8,0.830373957492602,36.0115590913012,55,0.00135576508288655
"2021-10-25","13083",1,26.1,21.1,0.830373957492602,36.0115590913012,55,0.00104763665495779
"2021-11-01","13083",1,26.6,21.4,0.830373957492602,36.0115590913012,38.1,0.000924385283786282
"2021-11-08","13083",1,27.1,21.8,0.830373957492602,36.0115590913012,38.1,0.000986010969372034
"2021-11-15","13083",1,27.9,22.2,0.830373957492602,36.0115590913012,38.1,0.000739508227029026
"2021-11-22","13083",1,28.2,22.3,0.830373957492602,36.0115590913012,38.1,0.000493005484686017
"2021-11-29","13083",1,29.1,23.2,0.830373957492602,36.0115590913012,38.1,0.00104763665495779
"2021-12-06","13083",1,29.8,23.6,0.830373957492602,36.0115590913012,30.7,0.00184877056757256
"2021-12-13","13083",1,30.4,24,0.830373957492602,36.0115590913012,30.7,0.00258827879460159
"2021-12-20","13083",1,30.8,24.2,0.830373957492602,36.0115590913012,30.7,0.00264990448018734
"2021-12-27","13083",1,31.3,24.8,0.830373957492602,36.0115590913012,30.7,0.00215689899550133
"2022-01-03","13083",1,31.6,24.9,0.830373957492602,36.0115590913012,12.1,0.0028347815369446
"2022-01-10","13083",1,32,25.3,0.830373957492602,36.0115590913012,12.1,0.0102914894928206
"2022-01-17","13083",1,54.6,43.7,0.830373957492602,36.0115590913012,12.1,0.00973685832254884
"2022-01-24","13083",1,54.9,43.9,0.830373957492602,36.0115590913012,12.1,0.00918222715227707
"2022-01-31","13083",1,55.1,44.1,0.830373957492602,36.0115590913012,12.1,0.00505330621803168
"2022-02-07","13083",1,55.3,44.3,0.830373957492602,36.0115590913012,18.5,0.00271153016577309
"2022-02-14","13083",1,55.4,44.5,0.830373957492602,36.0115590913012,18.5,0.00308128427928761
"2022-02-21","13083",1,55.6,44.7,0.830373957492602,36.0115590913012,18.5,0.00197202193874407
"2022-02-28","13083",1,55.8,44.8,0.830373957492602,36.0115590913012,18.5,0.00215689899550133
