"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21095",0,0,0,0.861179473156504,22.4899194182806,21.8,0.00781307584580231
"2020-12-14","21095",0,0,0,0.861179473156504,22.4899194182806,21.8,0.00504901599469301
"2020-12-21","21095",0,0,0,0.861179473156504,22.4899194182806,21.8,0.00493845360064863
"2020-12-28","21095",0,0,0,0.861179473156504,22.4899194182806,21.8,0.00604407754109236
"2021-01-04","21095",0,0,0,0.861179473156504,22.4899194182806,17.7,0.00737082626962482
"2021-01-11","21095",0,3.7,0.3,0.861179473156504,22.4899194182806,17.7,0.00401710031694553
"2021-01-18","21095",0,5.4,0.8,0.861179473156504,22.4899194182806,17.7,0.00508587012604113
"2021-01-25","21095",0,7.2,1.5,0.861179473156504,22.4899194182806,17.7,0.00438564163042677
"2021-02-01","21095",0,8,2.3,0.861179473156504,22.4899194182806,7.4,0.00217439374953932
"2021-02-08","21095",0,9,3.6,0.861179473156504,22.4899194182806,7.4,0.00162158177931746
"2021-02-15","21095",0,9.7,5.3,0.861179473156504,22.4899194182806,7.4,0.00110562394044372
"2021-02-22","21095",0,12,6.8,0.861179473156504,22.4899194182806,7.4,0.00128989459718434
"2021-03-01","21095",0,14.9,7.6,0.861179473156504,22.4899194182806,36.1,0.0012161863344881
"2021-03-08","21095",0,17.5,9.2,0.861179473156504,22.4899194182806,36.1,0.00103191567774748
"2021-03-15","21095",0,22.2,10.5,0.861179473156504,22.4899194182806,36.1,0.00114247807179185
"2021-03-22","21095",0,24,13.1,0.861179473156504,22.4899194182806,36.1,0.00132674872853247
"2021-03-29","21095",0,25.3,16.4,0.861179473156504,22.4899194182806,36.1,0.00239551853762807
"2021-04-05","21095",0,27.4,19.6,0.861179473156504,22.4899194182806,43,0.00202697722414683
"2021-04-12","21095",0,28.5,23.6,0.861179473156504,22.4899194182806,43,0.00316945529593867
"2021-04-19","21095",0,29.4,25,0.861179473156504,22.4899194182806,43,0.00128989459718434
