"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","18015",1,0,0,0.765771458662454,20.7394885479893,37.9,0.00860258077423227
"2020-12-14","18015",1,0,0,0.765771458662454,20.7394885479893,37.9,0.00630189056717015
"2020-12-21","18015",1,0,0,0.765771458662454,20.7394885479893,37.9,0.00515154546363909
"2020-12-28","18015",1,0,0,0.765771458662454,20.7394885479893,37.9,0.00520156046814044
"2021-01-04","18015",1,0,0,0.765771458662454,20.7394885479893,35.5,0.00505151545463639
"2021-01-11","18015",1,0,0,0.765771458662454,20.7394885479893,35.5,0.00240072021606482
"2021-01-18","18015",1,0,0,0.765771458662454,20.7394885479893,35.5,0.00350105031509453
"2021-01-25","18015",1,4.7,0.8,0.765771458662454,20.7394885479893,35.5,0.00340102030609183
"2021-02-01","18015",1,6.4,1.2,0.765771458662454,20.7394885479893,34,0.00210063018905672
"2021-02-08","18015",1,8.4,2.4,0.765771458662454,20.7394885479893,34,0.00180054016204861
"2021-02-15","18015",1,9.1,3.5,0.765771458662454,20.7394885479893,34,0.000750225067520256
"2021-02-22","18015",1,10.8,5.3,0.765771458662454,20.7394885479893,34,0.000700210063018906
"2021-03-01","18015",1,11.8,7.2,0.765771458662454,20.7394885479893,46.5,0.000200060018005402
"2021-03-08","18015",1,13.3,8.8,0.765771458662454,20.7394885479893,46.5,0.000300090027008102
"2021-03-15","18015",1,15,9.9,0.765771458662454,20.7394885479893,46.5,0.000750225067520256
"2021-03-22","18015",1,16.6,10.8,0.765771458662454,20.7394885479893,46.5,0.000550165049514854
"2021-03-29","18015",1,18.7,12,0.765771458662454,20.7394885479893,46.5,0.00115034510353106
"2021-04-05","18015",1,20.5,13.7,0.765771458662454,20.7394885479893,54.5,0.00105031509452836
"2021-04-12","18015",1,22.2,15.2,0.765771458662454,20.7394885479893,54.5,0.000650195058517555
"2021-04-19","18015",1,23,17,0.765771458662454,20.7394885479893,54.5,0.000200060018005402
"2021-04-26","18015",1,23.6,19,0.765771458662454,20.7394885479893,54.5,0.000700210063018906
"2021-05-03","18015",1,23.9,20.4,0.765771458662454,20.7394885479893,61.8,0.000450135040512154
