"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21015",1,0,0,0.683942467103789,202.383414580174,25.2,0.00562376544405283
"2020-12-14","21015",1,0,0,0.683942467103789,202.383414580174,25.2,0.00539912467562648
"2020-12-21","21015",1,0,0,0.683942467103789,202.383414580174,25.2,0.00214570665014137
"2020-12-28","21015",1,0,0,0.683942467103789,202.383414580174,25.2,0.00421395096634262
"2021-01-04","21015",1,0,0,0.683942467103789,202.383414580174,22.4,0.0093651961733607
"2021-01-11","21015",1,3,0.2,0.683942467103789,202.383414580174,22.4,0.00736666795770557
"2021-01-18","21015",1,4.7,0.3,0.683942467103789,202.383414580174,22.4,0.0051589914404121
"2021-01-25","21015",1,6.3,0.6,0.683942467103789,202.383414580174,22.4,0.00489561950501569
"2021-02-01","21015",1,7.5,1.5,0.683942467103789,202.383414580174,9.9,0.00421395096634262
"2021-02-08","21015",1,8.5,3.3,0.683942467103789,202.383414580174,9.9,0.00394283279755219
"2021-02-15","21015",1,9.8,4.8,0.683942467103789,202.383414580174,9.9,0.00262597312057012
"2021-02-22","21015",1,11.1,6.5,0.683942467103789,202.383414580174,9.9,0.00198303574886711
"2021-03-01","21015",1,13.2,7.7,0.683942467103789,202.383414580174,39.7,0.00162670901274255
"2021-03-08","21015",1,15.6,9.2,0.683942467103789,202.383414580174,39.7,0.00156473914559046
"2021-03-15","21015",1,19.2,10.9,0.683942467103789,202.383414580174,39.7,0.000836593206553313
"2021-03-22","21015",1,23.6,12.8,0.683942467103789,202.383414580174,39.7,0.000836593206553313
"2021-03-29","21015",1,27.7,16.4,0.683942467103789,202.383414580174,39.7,0.000720399705643131
"2021-04-05","21015",1,30.9,20.4,0.683942467103789,202.383414580174,46.2,0.000999264107827569
"2021-04-12","21015",1,34,24.6,0.683942467103789,202.383414580174,46.2,0.000828846973159301
"2021-04-19","21015",1,36.6,27.6,0.683942467103789,202.383414580174,46.2,0.000743638405825168
"2021-04-26","21015",1,39.2,30,0.683942467103789,202.383414580174,46.2,0.000743638405825168
"2021-05-03","21015",1,40.9,33.4,0.683942467103789,202.383414580174,58.6,0.000766877106007204
"2021-05-10","21015",1,42.3,36.3,0.683942467103789,202.383414580174,58.6,0.000673922305279058
"2021-05-17","21015",1,45.4,39.4,0.683942467103789,202.383414580174,58.6,0.000735892172431155
"2021-05-24","21015",1,47.2,41.3,0.683942467103789,202.383414580174,58.6,0.000642937371703009
"2021-05-31","21015",1,48.2,42.5,0.683942467103789,202.383414580174,58.6,0.000348580502730547
"2021-06-07","21015",1,49.8,44.7,0.683942467103789,202.383414580174,74,0.000209148301638328
"2021-06-14","21015",1,51.4,46.6,0.683942467103789,202.383414580174,74,0.000263371935396414
"2021-06-21","21015",1,52.5,48.1,0.683942467103789,202.383414580174,74,0.00028661063557845
"2021-06-28","21015",1,53.3,49,0.683942467103789,202.383414580174,74,0.000193655834850304
"2021-07-05","21015",1,53.9,49.6,0.683942467103789,202.383414580174,73.2,0.000263371935396414
"2021-07-12","21015",1,54.6,50.3,0.683942467103789,202.383414580174,73.2,0.000828846973159301
"2021-07-19","21015",1,55.5,50.9,0.683942467103789,202.383414580174,73.2,0.000844339439947326
"2021-07-26","21015",1,56.5,51.5,0.683942467103789,202.383414580174,73.2,0.00140981447771021
"2021-08-02","21015",1,57.9,52.2,0.683942467103789,202.383414580174,71.8,0.00202176691583717
"2021-08-09","21015",1,59.1,53,0.683942467103789,202.383414580174,71.8,0.00294356868972462
"2021-08-16","21015",1,60.5,53.9,0.683942467103789,202.383414580174,71.8,0.00360974476160967
