"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22061",0,0,0,0.601141374837873,38.7590134236723,47,0.00380099670580286
"2020-12-14","22061",0,0,0,0.601141374837873,38.7590134236723,47,0.00352648027705043
"2020-12-21","22061",0,0,0,0.601141374837873,38.7590134236723,47,0.00255511445223414
"2020-12-28","22061",0,0,0,0.601141374837873,38.7590134236723,47,0.00270293099079314
"2021-01-04","22061",0,1.6,0.4,0.601141374837873,38.7590134236723,48.1,0.004730129233888
"2021-01-11","22061",0,4,0.5,0.601141374837873,38.7590134236723,48.1,0.00323084719993243
"2021-01-18","22061",0,5.5,0.5,0.601141374837873,38.7590134236723,48.1,0.00392769659599628
"2021-01-25","22061",0,8.9,1.1,0.601141374837873,38.7590134236723,48.1,0.00259734774896528
"2021-02-01","22061",0,10.4,3.1,0.601141374837873,38.7590134236723,46.3,0.001773798462708
"2021-02-08","22061",0,12,4.4,0.601141374837873,38.7590134236723,46.3,0.00130923219866543
"2021-02-15","22061",0,12.1,4.4,0.601141374837873,38.7590134236723,46.3,0.000401216318945857
"2021-02-22","22061",0,13.3,8.2,0.601141374837873,38.7590134236723,46.3,0.000380099670580285
"2021-03-01","22061",0,14.4,9.5,0.601141374837873,38.7590134236723,59.6,0.000274516428752428
"2021-03-08","22061",0,18.5,11.5,0.601141374837873,38.7590134236723,59.6,0.000295633077118
"2021-03-15","22061",0,20.3,12.8,0.601141374837873,38.7590134236723,59.6,0.000443449615677
"2021-03-22","22061",0,22.6,14.3,0.601141374837873,38.7590134236723,59.6,0.000612382802601571
"2021-03-29","22061",0,24.3,16.9,0.601141374837873,38.7590134236723,59.6,0.000570149505870428
"2021-04-05","22061",0,26.3,18.8,0.601141374837873,38.7590134236723,62.5,0.000654616099332714
"2021-04-12","22061",0,27.3,21.6,0.601141374837873,38.7590134236723,62.5,0.000929132528085142
"2021-04-19","22061",0,28,23.2,0.601141374837873,38.7590134236723,62.5,0.000865782582988428
"2021-04-26","22061",0,28.1,23.8,0.601141374837873,38.7590134236723,62.5,0.000675732747698285
"2021-05-03","22061",0,28.9,25.9,0.601141374837873,38.7590134236723,69.8,0.000506799560773714
"2021-05-10","22061",0,29.3,26.6,0.601141374837873,38.7590134236723,69.8,0.000675732747698285
"2021-05-17","22061",0,30,27.3,0.601141374837873,38.7590134236723,69.8,0.000422332967311428
"2021-05-24","22061",0,30.6,27.8,0.601141374837873,38.7590134236723,69.8,0.000485682912408143
"2021-05-31","22061",0,30.9,28.2,0.601141374837873,38.7590134236723,69.8,0.000485682912408143
"2021-06-07","22061",0,31.3,28.8,0.601141374837873,38.7590134236723,77.6,0.000570149505870428
"2021-06-14","22061",0,31.6,29.2,0.601141374837873,38.7590134236723,77.6,0.000358983022214714
"2021-06-21","22061",0,31.9,29.7,0.601141374837873,38.7590134236723,77.6,0.000612382802601571
"2021-06-28","22061",0,32.2,29.9,0.601141374837873,38.7590134236723,77.6,0.000865782582988428
"2021-07-05","22061",0,32.5,30.3,0.601141374837873,38.7590134236723,80.5,0.000908015879719571
"2021-07-12","22061",0,32.8,30.5,0.601141374837873,38.7590134236723,80.5,0.001182532308472
"2021-07-19","22061",0,33.6,30.7,0.601141374837873,38.7590134236723,80.5,0.00187938170453586
"2021-07-26","22061",0,34.9,31,0.601141374837873,38.7590134236723,80.5,0.00411774643128643
"2021-08-02","22061",0,36,31.4,0.601141374837873,38.7590134236723,80.3,0.00489906242081257
"2021-08-09","22061",0,36.9,31.8,0.601141374837873,38.7590134236723,80.3,0.00496241236590928
"2021-08-16","22061",0,38.2,32.6,0.601141374837873,38.7590134236723,80.3,0.00536362868485514
"2021-08-23","22061",0,39.1,33.5,0.601141374837873,38.7590134236723,80.3,0.00342089703522257
"2021-08-30","22061",0,39.6,34.1,0.601141374837873,38.7590134236723,80.3,0.00508911225610271
"2021-09-06","22061",0,40.3,35.2,0.601141374837873,38.7590134236723,74.6,0.00405439648618971
"2021-09-13","22061",0,40.8,35.8,0.601141374837873,38.7590134236723,74.6,0.00363206351887828
"2021-09-20","22061",0,41.2,36.4,0.601141374837873,38.7590134236723,74.6,0.002660697694062
"2021-09-27","22061",0,41.6,36.9,0.601141374837873,38.7590134236723,74.6,0.00249176450713743
"2021-10-04","22061",0,41.9,37.3,0.601141374837873,38.7590134236723,68.4,0.00234394796857843
"2021-10-11","22061",0,42.4,37.7,0.601141374837873,38.7590134236723,68.4,0.00120364895683757
"2021-10-18","22061",0,43,38.1,0.601141374837873,38.7590134236723,68.4,0.000844665934622857
"2021-10-25","22061",0,43.3,38.5,0.601141374837873,38.7590134236723,68.4,0.000464566264042571
