"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01049",0,0,0,0.843677612753781,35.3757798349071,41.2,0.00702247191011236
"2020-12-14","01049",0,0,0,0.843677612753781,35.3757798349071,41.2,0.00806179775280899
"2020-12-21","01049",0,0,0,0.843677612753781,35.3757798349071,41.2,0.00445224719101124
"2020-12-28","01049",0,0,0,0.843677612753781,35.3757798349071,41.2,0.00417134831460674
"2021-01-04","01049",0,0,0,0.843677612753781,35.3757798349071,41.9,0.00497191011235955
"2021-01-11","01049",0,0,0,0.843677612753781,35.3757798349071,41.9,0.00431179775280899
"2021-01-18","01049",0,0,0,0.843677612753781,35.3757798349071,41.9,0.00296348314606742
"2021-01-25","01049",0,4.8,0.5,0.843677612753781,35.3757798349071,41.9,0.00335674157303371
"2021-02-01","01049",0,5.5,1.1,0.843677612753781,35.3757798349071,42.1,0.00193820224719101
"2021-02-08","01049",0,6.1,1.9,0.843677612753781,35.3757798349071,42.1,0.0011376404494382
"2021-02-15","01049",0,6.9,3,0.843677612753781,35.3757798349071,42.1,0.00074438202247191
"2021-02-22","01049",0,7.5,3.7,0.843677612753781,35.3757798349071,42.1,0.000575842696629214
"2021-03-01","01049",0,8.2,4.9,0.843677612753781,35.3757798349071,55.3,0.000884831460674157
"2021-03-08","01049",0,9.6,5.6,0.843677612753781,35.3757798349071,55.3,0.000997191011235955
"2021-03-15","01049",0,10.7,6.6,0.843677612753781,35.3757798349071,55.3,0.00132022471910112
"2021-03-22","01049",0,11.9,7.1,0.843677612753781,35.3757798349071,55.3,0.00026685393258427
"2021-03-29","01049",0,13.4,7.5,0.843677612753781,35.3757798349071,55.3,0.000168539325842697
"2021-04-05","01049",0,15.5,9.6,0.843677612753781,35.3757798349071,57.2,0.000575842696629214
"2021-04-12","01049",0,16.9,10.6,0.843677612753781,35.3757798349071,57.2,0.000210674157303371
"2021-04-19","01049",0,17.7,12,0.843677612753781,35.3757798349071,57.2,0.000351123595505618
"2021-04-26","01049",0,18.2,12.8,0.843677612753781,35.3757798349071,57.2,0.000351123595505618
"2021-05-03","01049",0,18.9,14.2,0.843677612753781,35.3757798349071,65.4,0.00026685393258427
"2021-05-10","01049",0,19.5,15.5,0.843677612753781,35.3757798349071,65.4,0.000491573033707865
"2021-05-17","01049",0,20,16.3,0.843677612753781,35.3757798349071,65.4,0.000294943820224719
"2021-05-24","01049",0,20.2,16.6,0.843677612753781,35.3757798349071,65.4,0.000140449438202247
"2021-05-31","01049",0,20.3,16.8,0.843677612753781,35.3757798349071,65.4,0.000660112359550562
"2021-06-07","01049",0,20.7,17.3,0.843677612753781,35.3757798349071,73,0.000168539325842697
"2021-06-14","01049",0,21.7,18.2,0.843677612753781,35.3757798349071,73,0.00023876404494382
"2021-06-21","01049",0,22.1,18.5,0.843677612753781,35.3757798349071,73,0.000407303370786517
"2021-06-28","01049",0,22.4,18.7,0.843677612753781,35.3757798349071,73,0.000449438202247191
"2021-07-05","01049",0,22.7,18.9,0.843677612753781,35.3757798349071,75.5,0.000421348314606742
"2021-07-12","01049",0,23,19.1,0.843677612753781,35.3757798349071,75.5,0.00101123595505618
"2021-07-19","01049",0,23.4,19.4,0.843677612753781,35.3757798349071,75.5,0.00228932584269663
"2021-07-26","01049",0,24.4,19.7,0.843677612753781,35.3757798349071,75.5,0.00294943820224719
"2021-08-02","01049",0,25.5,19.9,0.843677612753781,35.3757798349071,76.2,0.00344101123595506
"2021-08-09","01049",0,26.6,20.2,0.843677612753781,35.3757798349071,76.2,0.00426966292134831
"2021-08-16","01049",0,28,20.8,0.843677612753781,35.3757798349071,76.2,0.0051123595505618
"2021-08-23","01049",0,29.4,21.7,0.843677612753781,35.3757798349071,76.2,0.00507022471910112
"2021-08-30","01049",0,30.4,22.7,0.843677612753781,35.3757798349071,76.2,0.00591292134831461
"2021-09-06","01049",0,31.2,23.7,0.843677612753781,35.3757798349071,70,0.00487359550561798
"2021-09-13","01049",0,34.8,26.5,0.843677612753781,35.3757798349071,70,0.00521067415730337
"2021-09-20","01049",0,35.3,27.4,0.843677612753781,35.3757798349071,70,0.00390449438202247
"2021-09-27","01049",0,35.6,28,0.843677612753781,35.3757798349071,70,0.00202247191011236
"2021-10-04","01049",0,36,28.6,0.843677612753781,35.3757798349071,64,0.00191011235955056
"2021-10-11","01049",0,36.3,29.3,0.843677612753781,35.3757798349071,64,0.00133426966292135
"2021-10-18","01049",0,36.6,29.7,0.843677612753781,35.3757798349071,64,0.00123595505617978
"2021-10-25","01049",0,36.9,30.1,0.843677612753781,35.3757798349071,64,0.000912921348314607
"2021-11-01","01049",0,37.2,30.3,0.843677612753781,35.3757798349071,48,0.000351123595505618
"2021-11-08","01049",0,37.5,30.5,0.843677612753781,35.3757798349071,48,0.000730337078651685
"2021-11-15","01049",0,37.8,30.7,0.843677612753781,35.3757798349071,48,0.00103932584269663
"2021-11-22","01049",0,38,30.8,0.843677612753781,35.3757798349071,48,0.0013061797752809
"2021-11-29","01049",0,38.5,31.2,0.843677612753781,35.3757798349071,48,0.00171348314606742
"2021-12-06","01049",0,38.8,31.4,0.843677612753781,35.3757798349071,51.9,0.00106741573033708
"2021-12-13","01049",0,39.1,31.7,0.843677612753781,35.3757798349071,51.9,0.00098314606741573
"2021-12-20","01049",0,39.4,31.9,0.843677612753781,35.3757798349071,51.9,0.00158707865168539
"2021-12-27","01049",0,39.6,32,0.843677612753781,35.3757798349071,51.9,0.0035814606741573
"2022-01-03","01049",0,39.9,32.2,0.843677612753781,35.3757798349071,38.8,0.00859550561797753
"2022-01-10","01049",0,40.2,32.5,0.843677612753781,35.3757798349071,38.8,0.0131460674157303
"2022-01-17","01049",0,40.6,32.7,0.843677612753781,35.3757798349071,38.8,0.021123595505618
"2022-01-24","01049",0,40.7,32.8,0.843677612753781,35.3757798349071,38.8,0.013061797752809
"2022-01-31","01049",0,40.9,32.9,0.843677612753781,35.3757798349071,38.8,0.00542134831460674
"2022-02-07","01049",0,41,33.1,0.843677612753781,35.3757798349071,44.8,0.00509831460674157
"2022-02-14","01049",0,41.2,33.2,0.843677612753781,35.3757798349071,44.8,0.00191011235955056
"2022-02-21","01049",0,41.2,33.3,0.843677612753781,35.3757798349071,44.8,0.00110955056179775
"2022-02-28","01049",0,41.3,33.4,0.843677612753781,35.3757798349071,44.8,0.000365168539325843
