"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47035",0,0,0,0.779701973419251,33.2420586515401,24,0.00731657400143262
"2020-12-14","47035",0,0,0,0.779701973419251,33.2420586515401,24,0.0100283112187468
"2020-12-21","47035",0,0,0,0.779701973419251,33.2420586515401,24,0.00654910120407954
"2020-12-28","47035",0,0,0,0.779701973419251,33.2420586515401,24,0.00818637650509943
"2021-01-04","47035",0,0,0,0.779701973419251,33.2420586515401,20.4,0.00741890370774636
"2021-01-11","47035",0,6.9,0.3,0.779701973419251,33.2420586515401,20.4,0.00436606746938636
"2021-01-18","47035",0,7.3,2.7,0.779701973419251,33.2420586515401,20.4,0.00303578128730771
"2021-01-25","47035",0,9,5,0.779701973419251,33.2420586515401,20.4,0.00173960500733363
"2021-02-01","47035",0,11.1,6.4,0.779701973419251,33.2420586515401,10.3,0.00146672579049698
"2021-02-08","47035",0,14.2,6.8,0.779701973419251,33.2420586515401,10.3,0.00409318825254971
"2021-02-15","47035",0,14.6,8.1,0.779701973419251,33.2420586515401,10.3,0.00119384657366033
"2021-02-22","47035",0,17.3,10.3,0.779701973419251,33.2420586515401,10.3,0.000818637650509943
"2021-03-01","47035",0,21.1,10.5,0.779701973419251,33.2420586515401,39.1,0.000665143091039329
"2021-03-08","47035",0,22.4,13.2,0.779701973419251,33.2420586515401,39.1,0.000852747552614524
"2021-03-15","47035",0,25.2,14.2,0.779701973419251,33.2420586515401,39.1,0.000886857454719105
"2021-03-22","47035",0,27.4,16.7,0.779701973419251,33.2420586515401,39.1,0.00105740696524201
"2021-03-29","47035",0,29.2,18.9,0.779701973419251,33.2420586515401,39.1,0.0012620663778695
"2021-04-05","47035",0,30.9,22.4,0.779701973419251,33.2420586515401,45.7,0.00139850598628782
"2021-04-12","47035",0,31.8,25.2,0.779701973419251,33.2420586515401,45.7,0.00160316539891531
"2021-04-19","47035",0,33.1,27.7,0.779701973419251,33.2420586515401,45.7,0.00136439608418324
"2021-04-26","47035",0,33.5,29.5,0.779701973419251,33.2420586515401,45.7,0.000818637650509943
"2021-05-03","47035",0,33.9,31,0.779701973419251,33.2420586515401,56.2,0.000869802503666814
"2021-05-10","47035",0,35.2,32,0.779701973419251,33.2420586515401,56.2,0.000596923286830167
"2021-05-17","47035",0,36,33.2,0.779701973419251,33.2420586515401,56.2,0.000528703482621005
"2021-05-24","47035",0,36.3,33.6,0.779701973419251,33.2420586515401,56.2,0.000289934167888938
"2021-05-31","47035",0,36.5,34,0.779701973419251,33.2420586515401,56.2,0.000255824265784357
"2021-06-07","47035",0,37,34.6,0.779701973419251,33.2420586515401,71.8,0.000613978237882457
"2021-06-14","47035",0,37.3,35.1,0.779701973419251,33.2420586515401,71.8,0.000272879216836648
"2021-06-21","47035",0,37.6,35.4,0.779701973419251,33.2420586515401,71.8,5.11648531568714e-05
"2021-06-28","47035",0,39.4,36.4,0.779701973419251,33.2420586515401,71.8,-6.82198042091619e-05
"2021-07-05","47035",0,39.6,36.7,0.779701973419251,33.2420586515401,70.9,0.000238769314732067
"2021-07-12","47035",0,39.9,36.8,0.779701973419251,33.2420586515401,70.9,0.000289934167888938
"2021-07-19","47035",0,40.2,37.1,0.779701973419251,33.2420586515401,70.9,0.000955077258928267
"2021-07-26","47035",0,40.8,37.4,0.779701973419251,33.2420586515401,70.9,0.00192720946890882
"2021-08-02","47035",0,41.5,37.6,0.779701973419251,33.2420586515401,69.5,0.00351331991677184
"2021-08-09","47035",0,42.1,37.9,0.779701973419251,33.2420586515401,69.5,0.00441723232254323
"2021-08-16","47035",0,42.6,38.3,0.779701973419251,33.2420586515401,69.5,0.00583279325988334
"2021-08-23","47035",0,43.2,38.7,0.779701973419251,33.2420586515401,69.5,0.00794760719036736
"2021-08-30","47035",0,44.1,39.2,0.779701973419251,33.2420586515401,69.5,0.00927789337244602
