"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","16085",0,0,0,0.569163245079994,1.09569475023583,30.9,"1004",9.61446014806269e-05
"2020-03-23","16085",0,0,0,0.569163245079994,1.09569475023583,30.9,"1004",0
"2020-03-30","16085",0,0,0,0.569163245079994,1.09569475023583,30.9,"1004",0.000192289202961254
"2020-04-06","16085",0,0,0,0.569163245079994,1.09569475023583,37,"1004",-9.61446014806269e-05
"2020-04-13","16085",0,0,0,0.569163245079994,1.09569475023583,37,"1004",0
"2020-04-20","16085",0,0,0,0.569163245079994,1.09569475023583,37,"1004",0
"2020-04-27","16085",0,0,0,0.569163245079994,1.09569475023583,37,"1004",0
"2020-05-04","16085",0,0,0,0.569163245079994,1.09569475023583,45.5,"1004",0
"2020-05-11","16085",0,0,0,0.569163245079994,1.09569475023583,45.5,"1004",0
"2020-05-18","16085",0,0,0,0.569163245079994,1.09569475023583,45.5,"1004",0
"2020-05-25","16085",0,0,0,0.569163245079994,1.09569475023583,45.5,"1004",0
"2020-06-01","16085",0,0,0,0.569163245079994,1.09569475023583,50.7,"1004",0
"2020-06-08","16085",0,0,0,0.569163245079994,1.09569475023583,50.7,"1004",9.61446014806269e-05
"2020-06-15","16085",0,0,0,0.569163245079994,1.09569475023583,50.7,"1004",0
"2020-06-22","16085",0,0,0,0.569163245079994,1.09569475023583,50.7,"1004",0.000769156811845015
"2020-06-29","16085",0,0,0,0.569163245079994,1.09569475023583,50.7,"1004",0.000865301413325642
"2020-07-06","16085",0,0,0,0.569163245079994,1.09569475023583,59.4,"1004",0.000384578405922507
"2020-07-13","16085",0,0,0,0.569163245079994,1.09569475023583,59.4,"1004",0.00124987981924815
"2020-07-20","16085",0,0,0,0.569163245079994,1.09569475023583,59.4,"1004",0.000480723007403134
"2020-07-27","16085",0,0,0,0.569163245079994,1.09569475023583,59.4,"1004",0.000480723007403134
"2020-08-03","16085",0,0,0,0.569163245079994,1.09569475023583,61.5,"1004",0.00115373521776752
"2020-08-10","16085",0,0,0,0.569163245079994,1.09569475023583,61.5,"1004",0.00163445822517066
"2020-08-17","16085",0,0,0,0.569163245079994,1.09569475023583,61.5,"1004",0.000192289202961254
"2020-08-24","16085",0,0,0,0.569163245079994,1.09569475023583,61.5,"1004",0.000576867608883761
"2020-08-31","16085",0,0,0,0.569163245079994,1.09569475023583,61.5,"1004",9.61446014806269e-05
"2020-09-07","16085",0,0,0,0.569163245079994,1.09569475023583,54.5,"1004",0.00326891645034131
"2020-09-14","16085",0,0,0,0.569163245079994,1.09569475023583,54.5,"1004",-0.00317277184886069
"2020-09-21","16085",0,0,0,0.569163245079994,1.09569475023583,54.5,"1004",0.000480723007403134
"2020-09-28","16085",0,0,0,0.569163245079994,1.09569475023583,54.5,"1004",0.000576867608883761
"2020-10-05","16085",0,0,0,0.569163245079994,1.09569475023583,42,"1004",0.000576867608883761
"2020-10-12","16085",0,0,0,0.569163245079994,1.09569475023583,42,"1004",0.000384578405922507
"2020-10-19","16085",0,0,0,0.569163245079994,1.09569475023583,42,"1004",0.000769156811845015
"2020-10-26","16085",0,0,0,0.569163245079994,1.09569475023583,42,"1004",0.00134602442072878
"2020-11-02","16085",0,0,0,0.569163245079994,1.09569475023583,28.4,"1004",0.00384578405922507
"2020-11-09","16085",0,0,0,0.569163245079994,1.09569475023583,28.4,"1004",0.00240361503701567
"2020-11-16","16085",0,0,0,0.569163245079994,1.09569475023583,28.4,"1004",0.00201903663109316
"2020-11-23","16085",0,0,0,0.569163245079994,1.09569475023583,28.4,"1004",0.00278819344293818
"2020-11-30","16085",0,0,0,0.569163245079994,1.09569475023583,28.4,"1004",0.0039419286607057
"2020-12-07","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00355735025478319
"2020-12-14","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00490337467551197
"2020-12-21","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00721084511104701
"2020-12-28","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00461494087107009
"2021-01-04","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00653783290068263
"2021-01-11","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00586482069031824
"2021-01-18","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00557638688587636
"2021-01-25","16085",0,0,0,0.569163245079994,1.09569475023583,22.8,"1004",0.00490337467551197
"2021-02-01","16085",14.6,1.8,0,0.569163245079994,1.09569475023583,21,"1004",0.00346120565330257
"2021-02-08","16085",17.6,3.7,0,0.569163245079994,1.09569475023583,21,"1004",0.0014421690222094
"2021-02-15","16085",21,5.6,0,0.569163245079994,1.09569475023583,21,"1004",0.000480723007403134
"2021-02-22","16085",22.4,8,0,0.569163245079994,1.09569475023583,21,"1004",0.000384578405922507
"2021-03-01","16085",26.2,14,0,0.569163245079994,1.09569475023583,30.5,"1004",0.000769156811845015
"2021-03-08","16085",27.7,17.2,0,0.569163245079994,1.09569475023583,30.5,"1004",0.0010575906162869
