"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31067",0,0,0,0.694163353812794,9.79242862750191,40.2,0.00537161379949062
"2020-12-14","31067",0,0,0,0.694163353812794,9.79242862750191,40.2,0.00338041213243806
"2020-12-21","31067",0,0,0,0.694163353812794,9.79242862750191,40.2,0.00254688585320676
"2020-12-28","31067",0,0,0,0.694163353812794,9.79242862750191,40.2,0.00351933317897662
"2021-01-04","31067",0,0,0,0.694163353812794,9.79242862750191,39,0.00226904376012966
"2021-01-11","31067",0,0,0,0.694163353812794,9.79242862750191,39,0.00245427182218106
"2021-01-18","31067",0,0,0,0.694163353812794,9.79242862750191,39,0.00185228062051401
"2021-01-25","31067",0,2,0.8,0.694163353812794,9.79242862750191,39,0.000416763139615652
"2021-02-01","31067",0,2.7,0.9,0.694163353812794,9.79242862750191,39.9,0.0011113683723084
"2021-02-08","31067",0,3.4,1.3,0.694163353812794,9.79242862750191,39.9,0.00106506135679555
"2021-02-15","31067",0,3.7,1.6,0.694163353812794,9.79242862750191,39.9,0.0011113683723084
"2021-02-22","31067",0,4,2.2,0.694163353812794,9.79242862750191,39.9,0.000463070155128502
"2021-03-01","31067",0,6.1,4.2,0.694163353812794,9.79242862750191,51.3,0.000416763139615652
"2021-03-08","31067",0,9,7,0.694163353812794,9.79242862750191,51.3,0.0011113683723084
"2021-03-15","31067",0,11.8,8.6,0.694163353812794,9.79242862750191,51.3,0.000509377170641352
"2021-03-22","31067",0,15.5,10,0.694163353812794,9.79242862750191,51.3,0.000416763139615652
"2021-03-29","31067",0,17.3,12.4,0.694163353812794,9.79242862750191,51.3,0.000740912248205603
"2021-04-05","31067",0,21.5,15.1,0.694163353812794,9.79242862750191,57.5,0.000648298217179903
"2021-04-12","31067",0,22.2,17.7,0.694163353812794,9.79242862750191,57.5,0.000231535077564251
"2021-04-19","31067",0,22.5,20.3,0.694163353812794,9.79242862750191,57.5,0.000185228062051401
"2021-04-26","31067",0,23.2,23,0.694163353812794,9.79242862750191,57.5,0.000509377170641352
"2021-05-03","31067",0,23.3,24.5,0.694163353812794,9.79242862750191,64.6,0
"2021-05-10","31067",0,0,25.2,0.694163353812794,9.79242862750191,64.6,0
"2021-05-17","31067",0,0,28.2,0.694163353812794,9.79242862750191,64.6,4.63070155128502e-05
"2021-05-24","31067",0,0,28.8,0.694163353812794,9.79242862750191,64.6,-0.00148182449641121
"2021-05-31","31067",0,0,29.1,0.694163353812794,9.79242862750191,64.6,0
"2021-06-07","31067",0,0,29.5,0.694163353812794,9.79242862750191,73.3,9.26140310257004e-05
"2021-06-14","31067",0,0,30.2,0.694163353812794,9.79242862750191,73.3,0
"2021-06-21","31067",0,0,30.7,0.694163353812794,9.79242862750191,73.3,0
"2021-06-28","31067",0,0,31,0.694163353812794,9.79242862750191,73.3,0
"2021-07-05","31067",0,0,31.4,0.694163353812794,9.79242862750191,76.8,0
"2021-07-12","31067",0,0,31.6,0.694163353812794,9.79242862750191,76.8,-4.63070155128502e-05
"2021-07-19","31067",0,0,31.8,0.694163353812794,9.79242862750191,76.8,0
"2021-07-26","31067",0,0,32.1,0.694163353812794,9.79242862750191,76.8,0
"2021-08-02","31067",0,0,32.4,0.694163353812794,9.79242862750191,77.3,0
"2021-08-09","31067",0,0,32.8,0.694163353812794,9.79242862750191,77.3,0
"2021-08-16","31067",0,0,33.4,0.694163353812794,9.79242862750191,77.3,0
"2021-08-23","31067",0,0,34,0.694163353812794,9.79242862750191,77.3,0
"2021-08-30","31067",0,0,34.5,0.694163353812794,9.79242862750191,77.3,0
"2021-09-06","31067",0,0,35.2,0.694163353812794,9.79242862750191,69.6,0
"2021-09-13","31067",0,0,35.7,0.694163353812794,9.79242862750191,69.6,0
"2021-09-20","31067",0,0,36.7,0.694163353812794,9.79242862750191,69.6,0.0137531836073165
"2021-09-27","31067",0,0,37.2,0.694163353812794,9.79242862750191,69.6,0.000740912248205603
"2021-10-04","31067",0,0,37.9,0.694163353812794,9.79242862750191,63.4,0.000879833294744154
"2021-10-11","31067",0,0,38.2,0.694163353812794,9.79242862750191,63.4,0.000926140310257004
"2021-10-18","31067",0,0,38.4,0.694163353812794,9.79242862750191,63.4,0.000463070155128502
"2021-10-25","31067",0,0,38.7,0.694163353812794,9.79242862750191,63.4,0.000972447325769854
"2021-11-01","31067",0,0,39.1,0.694163353812794,9.79242862750191,46.2,0.000601991201667053
"2021-11-08","31067",0,0,39.4,0.694163353812794,9.79242862750191,46.2,0.0011113683723084
"2021-11-15","31067",0,0,39.8,0.694163353812794,9.79242862750191,46.2,0.00180597360500116
"2021-11-22","31067",0,0,40,0.694163353812794,9.79242862750191,46.2,0.00120398240333411
"2021-11-29","31067",0,0,40.3,0.694163353812794,9.79242862750191,46.2,0.00240796480666821
"2021-12-06","31067",0,0,40.9,0.694163353812794,9.79242862750191,49.2,0.00305626302384811
"2021-12-13","31067",0,0,41.2,0.694163353812794,9.79242862750191,49.2,0.00134290344987266
"2021-12-20","31067",0,0,41.5,0.694163353812794,9.79242862750191,49.2,0.000926140310257004
"2021-12-27","31067",0,0,41.9,0.694163353812794,9.79242862750191,49.2,0.00171335957397546
