"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","09009",1,0,0,0.415217843787905,548.856987196354,46.1,0.00581027976153765
"2020-12-14","09009",1,0,0,0.415217843787905,548.856987196354,46.1,0.00452324402825893
"2020-12-21","09009",1,0,0,0.415217843787905,548.856987196354,46.1,0.00280564480373869
"2020-12-28","09009",1,0,0,0.415217843787905,548.856987196354,46.1,0.00508879499243023
"2021-01-04","09009",1,2.7,0.2,0.415217843787905,548.856987196354,46.8,0.00438825655532915
"2021-01-11","09009",1,3.8,0.5,0.415217843787905,548.856987196354,46.8,0.00492704276193679
"2021-01-18","09009",1,5.4,1,0.415217843787905,548.856987196354,46.8,0.00415784690325937
"2021-01-25","09009",1,6.7,2.2,0.415217843787905,548.856987196354,46.8,0.00349105533439074
"2021-02-01","09009",1,7.4,3.2,0.415217843787905,548.856987196354,49,0.00279633532284698
"2021-02-08","09009",1,8.5,4.6,0.415217843787905,548.856987196354,49,0.00244141136385059
"2021-02-15","09009",1,10.3,5.9,0.415217843787905,548.856987196354,49,0.00191658937858051
"2021-02-22","09009",1,12.5,7.5,0.415217843787905,548.856987196354,49,0.00228198650358008
"2021-03-01","09009",1,16.2,9.3,0.415217843787905,548.856987196354,60.3,0.00203994000039565
"2021-03-08","09009",1,26.9,15.1,0.415217843787905,548.856987196354,60.3,0.00201433892794345
"2021-03-15","09009",1,30.1,17.7,0.415217843787905,548.856987196354,60.3,0.00208066897929688
"2021-03-22","09009",1,33.7,20.2,0.415217843787905,548.856987196354,60.3,0.00301859917913652
"2021-03-29","09009",1,37.5,24,0.415217843787905,548.856987196354,60.3,0.00318035140962996
"2021-04-05","09009",1,42.6,28.4,0.415217843787905,548.856987196354,62.1,0.00270324051392989
"2021-04-12","09009",1,46.9,31.5,0.415217843787905,548.856987196354,62.1,0.00249494087897791
"2021-04-19","09009",1,50.7,35.3,0.415217843787905,548.856987196354,62.1,0.00214234429020445
"2021-04-26","09009",1,53.5,39.2,0.415217843787905,548.856987196354,62.1,0.0016582512838356
"2021-05-03","09009",1,55.2,43.4,0.415217843787905,548.856987196354,69.5,0.00120557777547627
"2021-05-10","09009",1,56.9,47.1,0.415217843787905,548.856987196354,69.5,0.000729630564887664
"2021-05-17","09009",1,59.5,50.5,0.415217843787905,548.856987196354,69.5,0.000422417695461279
"2021-05-24","09009",1,60.9,52.1,0.415217843787905,548.856987196354,69.5,0.000377033976114199
"2021-05-31","09009",1,61.8,53.5,0.415217843787905,548.856987196354,69.5,0.00015942486027051
"2021-06-07","09009",1,62.9,56,0.415217843787905,548.856987196354,77.3,0.00014313326871002
"2021-06-14","09009",1,63.6,57.4,0.415217843787905,548.856987196354,77.3,0.000102404289808795
"2021-06-21","09009",1,64.7,58.8,0.415217843787905,548.856987196354,77.3,0.000137314843152702
"2021-06-28","09009",1,65.4,59.5,0.415217843787905,548.856987196354,77.3,0.000102404289808795
"2021-07-05","09009",1,65.9,60,0.415217843787905,548.856987196354,80.2,0.000166406970939292
"2021-07-12","09009",1,66.5,60.6,0.415217843787905,548.856987196354,80.2,0.000207135949840517
"2021-07-19","09009",1,67.3,61.2,0.415217843787905,548.856987196354,80.2,0.000368888180333954
"2021-07-26","09009",1,68.1,61.7,0.415217843787905,548.856987196354,80.2,0.00071217528821571
"2021-08-02","09009",1,69,62.2,0.415217843787905,548.856987196354,81,0.00122885147770554
"2021-08-09","09009",1,69.9,62.9,0.415217843787905,548.856987196354,81,0.00112179244745089
"2021-08-16","09009",1,70.9,63.6,0.415217843787905,548.856987196354,81,0.001230015162817
"2021-08-23","09009",1,71.8,64.3,0.415217843787905,548.856987196354,81,0.00155119225358095
"2021-08-30","09009",1,72.5,65,0.415217843787905,548.856987196354,81,0.00129518152905896
"2021-09-06","09009",1,73.2,65.7,0.415217843787905,548.856987196354,73.9,0.00109386400477576
"2021-09-13","09009",1,73.9,66.6,0.415217843787905,548.856987196354,73.9,0.00131612786106531
"2021-09-20","09009",1,74.4,67.1,0.415217843787905,548.856987196354,73.9,0.000837853280253776
"2021-09-27","09009",1,75.1,67.6,0.415217843787905,548.856987196354,73.9,0.00086810909315183
"2021-10-04","09009",1,75.8,68.1,0.415217843787905,548.856987196354,67.2,0.000823889058916214
"2021-10-11","09009",1,76.4,68.6,0.415217843787905,548.856987196354,67.2,0.00100076919585868
"2021-10-18","09009",1,77,69,0.415217843787905,548.856987196354,67.2,0.00079363324601816
"2021-10-25","09009",1,77.8,69.4,0.415217843787905,548.856987196354,67.2,0.00063420838574765
"2021-11-01","09009",1,78.9,69.8,0.415217843787905,548.856987196354,52.6,0.00069588369665522
"2021-11-08","09009",1,80.3,70.2,0.415217843787905,548.856987196354,52.6,0.000715666343550101
"2021-11-15","09009",1,81.9,70.5,0.415217843787905,548.856987196354,52.6,0.00141504109553971
"2021-11-22","09009",1,82.4,70.5,0.415217843787905,548.856987196354,52.6,0.00172690870541195
"2021-11-29","09009",1,84,71.5,0.415217843787905,548.856987196354,52.6,0.00162915915604901
"2021-12-06","09009",1,85.1,72.2,0.415217843787905,548.856987196354,55.8,0.00448833347491502
"2021-12-13","09009",1,86.3,72.7,0.415217843787905,548.856987196354,55.8,0.00460935672650723
"2021-12-20","09009",1,87.4,73,0.415217843787905,548.856987196354,55.8,0.00658645773088385
"2021-12-27","09009",1,88.3,73.4,0.415217843787905,548.856987196354,55.8,0.0108723099964042
"2022-01-03","09009",1,89.5,73.9,0.415217843787905,548.856987196354,45.8,0.0185235396042772
"2022-01-10","09009",1,90.4,74.3,0.415217843787905,548.856987196354,45.8,0.0209381862105642
"2022-01-17","09009",1,91.3,74.7,0.415217843787905,548.856987196354,45.8,0.0109281668817545
"2022-01-24","09009",1,91.9,75,0.415217843787905,548.856987196354,45.8,0.00648405344107506
"2022-01-31","09009",1,92.4,75.4,0.415217843787905,548.856987196354,45.8,0.00294761438733724
"2022-02-07","09009",1,92.8,75.8,0.415217843787905,548.856987196354,52.9,0.00211557953264079
"2022-02-14","09009",1,93.1,76.1,0.415217843787905,548.856987196354,52.9,0.00268811260748087
"2022-02-21","09009",1,93.4,76.3,0.415217843787905,548.856987196354,52.9,0.000709847917992783
"2022-02-28","09009",1,93.6,76.5,0.415217843787905,548.856987196354,52.9,0.000864618037817439
