"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","31001",0,0,0,0.711477879742501,21.6489607989518,43.5,"2508",3.16626032992433e-05
"2020-03-23","31001",0,0,0,0.711477879742501,21.6489607989518,43.5,"2508",3.16626032992433e-05
"2020-03-30","31001",0,0,0,0.711477879742501,21.6489607989518,43.5,"2508",0.000284963429693189
"2020-04-06","31001",0,0,0,0.711477879742501,21.6489607989518,48.6,"2508",0.00136149194186746
"2020-04-13","31001",0,0,0,0.711477879742501,21.6489607989518,48.6,"2508",0.0013931545451667
"2020-04-20","31001",0,0,0,0.711477879742501,21.6489607989518,48.6,"2508",0.00110819111547351
"2020-04-27","31001",0,0,0,0.711477879742501,21.6489607989518,48.6,"2508",0.00221638223094703
"2020-05-04","31001",0,0,0,0.711477879742501,21.6489607989518,58.6,"2508",0.000633252065984865
"2020-05-11","31001",0,0,0,0.711477879742501,21.6489607989518,58.6,"2508",0.000918215495678055
"2020-05-18","31001",0,0,0,0.711477879742501,21.6489607989518,58.6,"2508",0.000411613842890162
"2020-05-25","31001",0,0,0,0.711477879742501,21.6489607989518,58.6,"2508",0.000158313016496216
"2020-06-01","31001",0,0,0,0.711477879742501,21.6489607989518,76.1,"2508",0.000158313016496216
"2020-06-08","31001",0,0,0,0.711477879742501,21.6489607989518,76.1,"2508",9.49878098977298e-05
"2020-06-15","31001",0,0,0,0.711477879742501,21.6489607989518,76.1,"2508",0.000126650413196973
"2020-06-22","31001",0,0,0,0.711477879742501,21.6489607989518,76.1,"2508",0.00018997561979546
"2020-06-29","31001",0,0,0,0.711477879742501,21.6489607989518,76.1,"2508",0.000348288636291676
"2020-07-06","31001",0,0,0,0.711477879742501,21.6489607989518,76.7,"2508",0.000411613842890162
"2020-07-13","31001",0,0,0,0.711477879742501,21.6489607989518,76.7,"2508",0.000126650413196973
"2020-07-20","31001",0,0,0,0.711477879742501,21.6489607989518,76.7,"2508",0.000316626032992433
"2020-07-27","31001",0,0,0,0.711477879742501,21.6489607989518,76.7,"2508",0.000474939049488649
"2020-08-03","31001",0,0,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000379951239590919
"2020-08-10","31001",0,0,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000379951239590919
"2020-08-17","31001",0,0,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000506601652787892
"2020-08-24","31001",0,0,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000696577272583352
"2020-08-31","31001",0,0,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000854890289079568
"2020-09-07","31001",0,0,0,0.711477879742501,21.6489607989518,64.2,"2508",0.000886552892378811
"2020-09-14","31001",0,0,0,0.711477879742501,21.6489607989518,64.2,"2508",0.00158313016496216
"2020-09-21","31001",0,0,0,0.711477879742501,21.6489607989518,64.2,"2508",0.00126650413196973
"2020-09-28","31001",0,0,0,0.711477879742501,21.6489607989518,64.2,"2508",0.00151980495836368
"2020-10-05","31001",0,0,0,0.711477879742501,21.6489607989518,49.4,"2508",0.00170978057815914
"2020-10-12","31001",0,0,0,0.711477879742501,21.6489607989518,49.4,"2508",0.00186809359465535
"2020-10-19","31001",0,0,0,0.711477879742501,21.6489607989518,49.4,"2508",0.00332457334642054
"2020-10-26","31001",0,0,0,0.711477879742501,21.6489607989518,49.4,"2508",0.00341956115631827
"2020-11-02","31001",0,0,0,0.711477879742501,21.6489607989518,44.9,"2508",0.00455941487509103
"2020-11-09","31001",0,0,0,0.711477879742501,21.6489607989518,44.9,"2508",0.00535097995757211
"2020-11-16","31001",0,0,0,0.711477879742501,21.6489607989518,44.9,"2508",0.0077573378083146
"2020-11-23","31001",0,0,0,0.711477879742501,21.6489607989518,44.9,"2508",0.0044644270651933
"2020-11-30","31001",0,0,0,0.711477879742501,21.6489607989518,44.9,"2508",0.0089288541303866
"2020-12-07","31001",0,0,0,0.711477879742501,21.6489607989518,32.3,"2508",0.00497102871798119
"2020-12-14","31001",0,0,0,0.711477879742501,21.6489607989518,32.3,"2508",0.00288129690023114
"2020-12-21","31001",0,0,0,0.711477879742501,21.6489607989518,32.3,"2508",0.00202640661115157
"2020-12-28","31001",0,0,0,0.711477879742501,21.6489607989518,32.3,"2508",0.00288129690023114
"2021-01-04","31001",0,0,0,0.711477879742501,21.6489607989518,30.5,"2508",0.00316626032992433
"2021-01-11","31001",0,0,0,0.711477879742501,21.6489607989518,30.5,"2508",0.00319792293322357
"2021-01-18","31001",0,0,0,0.711477879742501,21.6489607989518,30.5,"2508",0.00183643099135611
"2021-01-25","31001",0,0,0,0.711477879742501,21.6489607989518,30.5,"2508",0.00183643099135611
"2021-02-01","31001",1.3,0.3,0,0.711477879742501,21.6489607989518,15.5,"2508",0.000918215495678055
"2021-02-08","31001",1.5,0.4,0,0.711477879742501,21.6489607989518,15.5,"2508",0.000823227685780325
"2021-02-15","31001",1.7,0.6,0,0.711477879742501,21.6489607989518,15.5,"2508",0.000379951239590919
"2021-02-22","31001",2,1,0,0.711477879742501,21.6489607989518,15.5,"2508",0.000664914669284109
"2021-03-01","31001",3.7,1.9,0,0.711477879742501,21.6489607989518,45.5,"2508",0.000348288636291676
"2021-03-08","31001",6.4,3.6,0,0.711477879742501,21.6489607989518,45.5,"2508",0.0013931545451667
"2021-03-15","31001",8.9,5.3,0,0.711477879742501,21.6489607989518,45.5,"2508",0.000284963429693189
"2021-03-22","31001",11.6,8.6,0,0.711477879742501,21.6489607989518,45.5,"2508",0.000633252065984865
"2021-03-29","31001",14.4,11.5,0,0.711477879742501,21.6489607989518,45.5,"2508",0.00123484152867049
"2021-04-05","31001",17.6,14.5,0,0.711477879742501,21.6489607989518,49.8,"2508",0.000569926859386379
"2021-04-12","31001",20,17.6,0,0.711477879742501,21.6489607989518,49.8,"2508",0.000633252065984865
"2021-04-19","31001",21,19,0,0.711477879742501,21.6489607989518,49.8,"2508",0.000601589462685622
"2021-04-26","31001",21.3,22.4,0,0.711477879742501,21.6489607989518,49.8,"2508",0.000443276446189406
"2021-05-03","31001",0,25.1,0,0.711477879742501,21.6489607989518,60,"2508",0.000791565082481082
"2021-05-10","31001",0,26.2,0,0.711477879742501,21.6489607989518,60,"2508",0.00129816673526897
"2021-05-17","31001",0,28.1,0,0.711477879742501,21.6489607989518,60,"2508",0.000601589462685622
"2021-05-24","31001",0,28.5,0,0.711477879742501,21.6489607989518,60,"2508",0.00595256942025773
"2021-05-31","31001",0,29,0,0.711477879742501,21.6489607989518,60,"2508",3.16626032992433e-05
"2021-06-07","31001",0,29.9,0,0.711477879742501,21.6489607989518,73.9,"2508",6.33252065984865e-05
"2021-06-14","31001",0,30.4,0,0.711477879742501,21.6489607989518,73.9,"2508",0
"2021-06-21","31001",0,31.1,0,0.711477879742501,21.6489607989518,73.9,"2508",-3.16626032992433e-05
"2021-06-28","31001",0,31.4,0,0.711477879742501,21.6489607989518,73.9,"2508",3.16626032992433e-05
"2021-07-05","31001",0,31.8,0,0.711477879742501,21.6489607989518,75.1,"2508",3.16626032992433e-05
"2021-07-12","31001",0,31.8,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000284963429693189
"2021-07-19","31001",0,32.2,0,0.711477879742501,21.6489607989518,75.1,"2508",0.00018997561979546
"2021-07-26","31001",0,32.4,0,0.711477879742501,21.6489607989518,75.1,"2508",0.000284963429693189
"2021-08-02","31001",0,32.6,0,0.711477879742501,21.6489607989518,75.4,"2508",0.000316626032992433
"2021-08-09","31001",0,33,0,0.711477879742501,21.6489607989518,75.4,"2508",0
"2021-08-16","31001",0,33.7,0,0.711477879742501,21.6489607989518,75.4,"2508",0
"2021-08-23","31001",0,34.3,0,0.711477879742501,21.6489607989518,75.4,"2508",0
"2021-08-30","31001",0,34.8,0,0.711477879742501,21.6489607989518,75.4,"2508",0
"2021-09-06","31001",0,35.3,0,0.711477879742501,21.6489607989518,68.8,"2508",0
"2021-09-13","31001",0,35.8,0,0.711477879742501,21.6489607989518,68.8,"2508",0
"2021-09-20","31001",0,36.5,0,0.711477879742501,21.6489607989518,68.8,"2508",0.0120001266504132
"2021-09-27","31001",0,36.8,0,0.711477879742501,21.6489607989518,68.8,"2508",0.00383117499920843
"2021-10-04","31001",0,37.2,0,0.711477879742501,21.6489607989518,54.7,"2508",0.00262799607383719
"2021-10-11","31001",0,37.4,0,0.711477879742501,21.6489607989518,54.7,"2508",0.00120317892537124
"2021-10-18","31001",0,37.7,0,0.711477879742501,21.6489607989518,54.7,"2508",0.00151980495836368
"2021-10-25","31001",0,37.9,0,0.711477879742501,21.6489607989518,54.7,"2508",0.00224804483424627
"2021-11-01","31001",0,38.2,0,0.711477879742501,21.6489607989518,43.6,"2508",0.00151980495836368
"2021-11-08","31001",0,38.4,0,0.711477879742501,21.6489607989518,43.6,"2508",0.004686065288288
"2021-11-15","31001",0,38.6,0,0.711477879742501,21.6489607989518,43.6,"2508",0.00443276446189406
"2021-11-22","31001",0,38.7,0,0.711477879742501,21.6489607989518,43.6,"2508",0.00272298388373492
"2021-11-29","31001",0,39,0,0.711477879742501,21.6489607989518,43.6,"2508",0.00449608966849254
"2021-12-06","31001",0,39.3,0,0.711477879742501,21.6489607989518,35.3,"2508",0.00326124813982206
"2021-12-13","31001",0,39.5,0,0.711477879742501,21.6489607989518,35.3,"2508",0.00284963429693189
"2021-12-20","31001",0,39.7,0,0.711477879742501,21.6489607989518,35.3,"2508",0.00205806921445081
"2021-12-27","31001",0,39.9,0,0.711477879742501,21.6489607989518,35.3,"2508",0.00180476838805687
"2022-01-03","31001",0,40.4,0,0.711477879742501,21.6489607989518,26.9,"2508",0.00478105309818573
"2022-01-10","31001",0,40.6,0,0.711477879742501,21.6489607989518,26.9,"2508",0.00674413450273882
"2022-01-17","31001",0,40.9,0,0.711477879742501,21.6489607989518,26.9,"2508",0.0128550169394928
"2022-01-24","31001",0,41,0,0.711477879742501,21.6489607989518,26.9,"2508",0.0111768989646329
"2022-01-31","31001",0,41.2,0,0.711477879742501,21.6489607989518,26.9,"2508",0.00440110185859481
"2022-02-07","31001",0,41.3,0,0.711477879742501,21.6489607989518,28.4,"2508",0.00253300826393946
"2022-02-14","31001",0,41.6,0,0.711477879742501,21.6489607989518,28.4,"2508",0.000759902479181838
"2022-02-21","31001",0,41.6,0,0.711477879742501,21.6489607989518,28.4,"2508",0.000886552892378811
"2022-02-28","31001",0,41.7,0,0.711477879742501,21.6489607989518,28.4,"2508",0.00566760599056454
"2022-03-07","31001",0,41.8,0,0.711477879742501,21.6489607989518,NA,NA,0.00126650413196973
"2022-03-14","31001",0,41.9,0,0.711477879742501,21.6489607989518,NA,NA,0.000411613842890162
"2022-03-21","31001",0,42,0,0.711477879742501,21.6489607989518,NA,NA,0.000126650413196973
"2022-03-28","31001",0,42,0,0.711477879742501,21.6489607989518,NA,NA,0.00113985371877276
"2022-04-04","31001",0,42,0,0.711477879742501,21.6489607989518,NA,NA,-9.49878098977298e-05
