"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","51193",0,0,0,0.543626859670286,29.6960617174877,51.7,"4401",0.000113391540991042
"2020-04-06","51193",0,0,0,0.543626859670286,29.6960617174877,54.1,"4401",0.000340174622973126
"2020-04-13","51193",0,0,0,0.543626859670286,29.6960617174877,54.1,"4401",0.000113391540991042
"2020-04-20","51193",0,0,0,0.543626859670286,29.6960617174877,54.1,"4401",0.00056695770495521
"2020-04-27","51193",0,0,0,0.543626859670286,29.6960617174877,54.1,"4401",0.000340174622973126
"2020-05-04","51193",0,0,0,0.543626859670286,29.6960617174877,62,"4401",0.000680349245946252
"2020-05-11","51193",0,0,0,0.543626859670286,29.6960617174877,62,"4401",0.000226783081982084
"2020-05-18","51193",0,0,0,0.543626859670286,29.6960617174877,62,"4401",0.000340174622973126
"2020-05-25","51193",0,0,0,0.543626859670286,29.6960617174877,62,"4401",0.000963828098423858
"2020-06-01","51193",0,0,0,0.543626859670286,29.6960617174877,74.2,"4401",0.000907132327928337
"2020-06-08","51193",0,0,0,0.543626859670286,29.6960617174877,74.2,"4401",0.000340174622973126
"2020-06-15","51193",0,0,0,0.543626859670286,29.6960617174877,74.2,"4401",0.000226783081982084
"2020-06-22","51193",0,0,0,0.543626859670286,29.6960617174877,74.2,"4401",0.000737045016441773
"2020-06-29","51193",0,0,0,0.543626859670286,29.6960617174877,74.2,"4401",0.000680349245946252
"2020-07-06","51193",0,0,0,0.543626859670286,29.6960617174877,81.9,"4401",0.00379861662319991
"2020-07-13","51193",0,0,0,0.543626859670286,29.6960617174877,81.9,"4401",0.000226783081982084
"2020-07-20","51193",0,0,0,0.543626859670286,29.6960617174877,81.9,"4401",0.000170087311486563
"2020-07-27","51193",0,0,0,0.543626859670286,29.6960617174877,81.9,"4401",0.000170087311486563
"2020-08-03","51193",0,0,0,0.543626859670286,29.6960617174877,78.1,"4401",0.00102052386891938
"2020-08-10","51193",0,0,0,0.543626859670286,29.6960617174877,78.1,"4401",0.000283478852477605
"2020-08-17","51193",0,0,0,0.543626859670286,29.6960617174877,78.1,"4401",0.000226783081982084
"2020-08-24","51193",0,0,0,0.543626859670286,29.6960617174877,78.1,"4401",0.000170087311486563
"2020-08-31","51193",0,0,0,0.543626859670286,29.6960617174877,78.1,"4401",0.000510261934459689
"2020-09-07","51193",0,0,0,0.543626859670286,29.6960617174877,68.8,"4401",0.000340174622973126
"2020-09-14","51193",0,0,0,0.543626859670286,29.6960617174877,68.8,"4401",0.0010772196394149
"2020-09-21","51193",0,0,0,0.543626859670286,29.6960617174877,68.8,"4401",0.00102052386891938
"2020-09-28","51193",0,0,0,0.543626859670286,29.6960617174877,68.8,"4401",0.000113391540991042
"2020-10-05","51193",0,0,0,0.543626859670286,29.6960617174877,61,"4401",0.000623653475450731
"2020-10-12","51193",0,0,0,0.543626859670286,29.6960617174877,61,"4401",0.00255130967229845
"2020-10-19","51193",0,0,0,0.543626859670286,29.6960617174877,61,"4401",0.000170087311486563
"2020-10-26","51193",0,0,0,0.543626859670286,29.6960617174877,61,"4401",0.000850436557432815
"2020-11-02","51193",0,0,0,0.543626859670286,29.6960617174877,52.7,"4401",0.000907132327928337
"2020-11-09","51193",0,0,0,0.543626859670286,29.6960617174877,52.7,"4401",0.000737045016441773
