"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","16045",1,0,0,0.810604539064069,11.7616501189543,52.8,0.00815153647665963
"2020-12-14","16045",1,0,0,0.810604539064069,11.7616501189543,52.8,0.00504339666901243
"2020-12-21","16045",1,0,0,0.810604539064069,11.7616501189543,52.8,0.00269763077644851
"2020-12-28","16045",1,0,0,0.810604539064069,11.7616501189543,52.8,0.00351864883884588
"2021-01-04","16045",1,0,0,0.810604539064069,11.7616501189543,52.9,0.00387051372273047
"2021-01-11","16045",1,1.8,0.5,0.810604539064069,11.7616501189543,52.9,0.00322542810227539
"2021-01-18","16045",1,2.7,0.6,0.810604539064069,11.7616501189543,52.9,0.00269763077644851
"2021-01-25","16045",1,4.3,0.8,0.810604539064069,11.7616501189543,52.9,0.00240441003987802
"2021-02-01","16045",1,6.9,1.1,0.810604539064069,11.7616501189543,49.9,0.00129017124091016
"2021-02-08","16045",1,9.5,2,0.810604539064069,11.7616501189543,49.9,0.000762373915083275
"2021-02-15","16045",1,10.5,2.9,0.810604539064069,11.7616501189543,49.9,0.000586441473140981
"2021-02-22","16045",1,12.8,4.2,0.810604539064069,11.7616501189543,49.9,0.000527797325826882
"2021-03-01","16045",1,14.5,7,0.810604539064069,11.7616501189543,63.8,0.000234576589256392
"2021-03-08","16045",1,17.1,9.2,0.810604539064069,11.7616501189543,63.8,0.000234576589256392
"2021-03-15","16045",1,19.6,11.2,0.810604539064069,11.7616501189543,63.8,0.000410509031198686
"2021-03-22","16045",1,21.7,14.3,0.810604539064069,11.7616501189543,63.8,0.000879662209711471
"2021-03-29","16045",1,23.9,16.1,0.810604539064069,11.7616501189543,63.8,0.000351864883884588
"2021-04-05","16045",1,25.3,18.6,0.810604539064069,11.7616501189543,66.8,0.000234576589256392
"2021-04-12","16045",1,26.2,20.5,0.810604539064069,11.7616501189543,66.8,0.000234576589256392
"2021-04-19","16045",1,26.9,21.6,0.810604539064069,11.7616501189543,66.8,0.000469153178512784
"2021-04-26","16045",1,27.6,23,0.810604539064069,11.7616501189543,66.8,0.000175932441942294
"2021-05-03","16045",1,28,23.6,0.810604539064069,11.7616501189543,74,0.000586441473140981
"2021-05-10","16045",1,28.6,24.9,0.810604539064069,11.7616501189543,74,0.000938306357025569
"2021-05-17","16045",1,29.2,25.7,0.810604539064069,11.7616501189543,74,0.000762373915083275
"2021-05-24","16045",1,29.6,26.1,0.810604539064069,11.7616501189543,74,0.000996950504339667
"2021-05-31","16045",1,30,26.5,0.810604539064069,11.7616501189543,74,0.000351864883884588
"2021-06-07","16045",1,30.3,27,0.810604539064069,11.7616501189543,80.3,0.000527797325826882
"2021-06-14","16045",1,30.7,27.4,0.810604539064069,11.7616501189543,80.3,0.000351864883884588
"2021-06-21","16045",1,30.9,27.8,0.810604539064069,11.7616501189543,80.3,0.00029322073657049
"2021-06-28","16045",1,31.2,28.1,0.810604539064069,11.7616501189543,80.3,0.000821018062397373
"2021-07-05","16045",1,31.4,28.3,0.810604539064069,11.7616501189543,82,0.000762373915083275
"2021-07-12","16045",1,31.6,28.6,0.810604539064069,11.7616501189543,82,0.000821018062397373
"2021-07-19","16045",1,32,28.9,0.810604539064069,11.7616501189543,82,0.000762373915083275
"2021-07-26","16045",1,32.6,29.2,0.810604539064069,11.7616501189543,82,0.00105559465165376
"2021-08-02","16045",1,33.2,29.4,0.810604539064069,11.7616501189543,82.4,0.00258034248182031
"2021-08-09","16045",1,33.8,29.6,0.810604539064069,11.7616501189543,82.4,0.00357729298615998
"2021-08-16","16045",1,34.5,30,0.810604539064069,11.7616501189543,82.4,0.00340136054421769
"2021-08-23","16045",1,35,30.4,0.810604539064069,11.7616501189543,82.4,0.00240441003987802
"2021-08-30","16045",1,35.6,30.7,0.810604539064069,11.7616501189543,82.4,0.00516068496364063
"2021-09-06","16045",1,36.2,31.2,0.810604539064069,11.7616501189543,77.4,0.00521932911095473
"2021-09-13","16045",1,36.7,31.7,0.810604539064069,11.7616501189543,77.4,0.00346000469153178
"2021-09-20","16045",1,37.3,32.2,0.810604539064069,11.7616501189543,77.4,0.00410509031198686
"2021-09-27","16045",1,37.8,32.6,0.810604539064069,11.7616501189543,77.4,0.00568848228946751
"2021-10-04","16045",1,38.3,33.2,0.810604539064069,11.7616501189543,73.6,0.00416373445930096
"2021-10-11","16045",1,38.5,33.4,0.810604539064069,11.7616501189543,73.6,0.00516068496364063
"2021-10-18","16045",1,38.8,33.9,0.810604539064069,11.7616501189543,73.6,0.00498475252169833
"2021-10-25","16045",1,39.1,34.4,0.810604539064069,11.7616501189543,73.6,0.00252169833450622
"2021-11-01","16045",1,39.4,34.8,0.810604539064069,11.7616501189543,59.3,0.00170068027210884
"2021-11-08","16045",1,39.7,35.2,0.810604539064069,11.7616501189543,59.3,0.00164203612479475
"2021-11-15","16045",1,39.9,35.3,0.810604539064069,11.7616501189543,59.3,0.000762373915083275
"2021-11-22","16045",1,40,35.4,0.810604539064069,11.7616501189543,59.3,0.000821018062397373
"2021-11-29","16045",1,40.4,35.7,0.810604539064069,11.7616501189543,59.3,0.00129017124091016
"2021-12-06","16045",1,40.6,35.8,0.810604539064069,11.7616501189543,64.4,0.00111423879896786
"2021-12-13","16045",1,40.8,35.9,0.810604539064069,11.7616501189543,64.4,0.000762373915083275
"2021-12-20","16045",1,41,36.1,0.810604539064069,11.7616501189543,64.4,0.000410509031198686
"2021-12-27","16045",1,41.1,36.1,0.810604539064069,11.7616501189543,64.4,0.00146610368285245
"2022-01-03","16045",1,41.4,36.3,0.810604539064069,11.7616501189543,50.4,0.00146610368285245
