"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","36105",0,0,0,0.538312649436411,29.9948504938301,38.8,"3002",0.000212734839318717
"2020-03-23","36105",0,0,0,0.538312649436411,29.9948504938301,38.8,"3002",0.000957306776934225
"2020-03-30","36105",0,0,0,0.538312649436411,29.9948504938301,38.8,"3002",0.00194120540878329
"2020-04-06","36105",0,0,0,0.538312649436411,29.9948504938301,41.8,"3002",0.00164869500472005
"2020-04-13","36105",0,0,0,0.538312649436411,29.9948504938301,41.8,"3002",0.00237997101487814
"2020-04-20","36105",0,0,0,0.538312649436411,29.9948504938301,41.8,"3002",0.0024863384345375
"2020-04-27","36105",0,0,0,0.538312649436411,29.9948504938301,41.8,"3002",0.00301817553283429
"2020-05-04","36105",0,0,0,0.538312649436411,29.9948504938301,54.2,"3002",0.00188802169895361
"2020-05-11","36105",0,0,0,0.538312649436411,29.9948504938301,54.2,"3002",0.00183483798912393
"2020-05-18","36105",0,0,0,0.538312649436411,29.9948504938301,54.2,"3002",0.00105037826913616
"2020-05-25","36105",0,0,0,0.538312649436411,29.9948504938301,54.2,"3002",0.00102378641422132
"2020-06-01","36105",0,0,0,0.538312649436411,29.9948504938301,64.8,"3002",0.000372285968807754
"2020-06-08","36105",0,0,0,0.538312649436411,29.9948504938301,64.8,"3002",0.000199438911861297
"2020-06-15","36105",0,0,0,0.538312649436411,29.9948504938301,64.8,"3002",9.30714922019385e-05
"2020-06-22","36105",0,0,0,0.538312649436411,29.9948504938301,64.8,"3002",0.000186142984403877
"2020-06-29","36105",0,0,0,0.538312649436411,29.9948504938301,64.8,"3002",6.6479637287099e-05
"2020-07-06","36105",0,0,0,0.538312649436411,29.9948504938301,72.4,"3002",0.000119663347116778
"2020-07-13","36105",0,0,0,0.538312649436411,29.9948504938301,72.4,"3002",0.000106367419659358
"2020-07-20","36105",0,0,0,0.538312649436411,29.9948504938301,72.4,"3002",3.98877823722594e-05
"2020-07-27","36105",0,0,0,0.538312649436411,29.9948504938301,72.4,"3002",9.30714922019385e-05
"2020-08-03","36105",0,0,0,0.538312649436411,29.9948504938301,68.7,"3002",7.97755647445188e-05
"2020-08-10","36105",0,0,0,0.538312649436411,29.9948504938301,68.7,"3002",5.31837098296792e-05
"2020-08-17","36105",0,0,0,0.538312649436411,29.9948504938301,68.7,"3002",2.65918549148396e-05
"2020-08-24","36105",0,0,0,0.538312649436411,29.9948504938301,68.7,"3002",0.000345694113892915
"2020-08-31","36105",0,0,0,0.538312649436411,29.9948504938301,68.7,"3002",0.000292510404063235
"2020-09-07","36105",0,0,0,0.538312649436411,29.9948504938301,59.7,"3002",0.000132959274574198
"2020-09-14","36105",0,0,0,0.538312649436411,29.9948504938301,59.7,"3002",0.000239326694233556
"2020-09-21","36105",0,0,0,0.538312649436411,29.9948504938301,59.7,"3002",0.000265918549148396
"2020-09-28","36105",0,0,0,0.538312649436411,29.9948504938301,59.7,"3002",0.000319102258978075
"2020-10-05","36105",0,0,0,0.538312649436411,29.9948504938301,49.8,"3002",0.000452061533552273
"2020-10-12","36105",0,0,0,0.538312649436411,29.9948504938301,49.8,"3002",0.000345694113892915
"2020-10-19","36105",0,0,0,0.538312649436411,29.9948504938301,49.8,"3002",0.000904123067104546
"2020-10-26","36105",0,0,0,0.538312649436411,29.9948504938301,49.8,"3002",0.000997194559306484
"2020-11-02","36105",0,0,0,0.538312649436411,29.9948504938301,42.4,"3002",0.0010104904867639
"2020-11-09","36105",0,0,0,0.538312649436411,29.9948504938301,42.4,"3002",0.00113015383388068
"2020-11-16","36105",0,0,0,0.538312649436411,29.9948504938301,42.4,"3002",0.00131629681828456
"2020-11-23","36105",0,0,0,0.538312649436411,29.9948504938301,42.4,"3002",0.00150243980268844
"2020-11-30","36105",0,0,0,0.538312649436411,29.9948504938301,42.4,"3002",0.0014758479477736
"2020-12-07","36105",0,0,0,0.538312649436411,29.9948504938301,30.9,"3002",0.00203427690098523
"2020-12-14","36105",0,0,0,0.538312649436411,29.9948504938301,30.9,"3002",0.00321761444469559
"2020-12-21","36105",0,0,0,0.538312649436411,29.9948504938301,30.9,"3002",0.00312454295249365
"2020-12-28","36105",0,0,0,0.538312649436411,29.9948504938301,30.9,"3002",0.00392229859993884
"2021-01-04","36105",0,0,0,0.538312649436411,29.9948504938301,25.5,"3002",0.00347023706638657
"2021-01-11","36105",3.4,0.2,0,0.538312649436411,29.9948504938301,25.5,"3002",0.00368297190570528
"2021-01-18","36105",5,1.1,0,0.538312649436411,29.9948504938301,25.5,"3002",0.00332398186435495
"2021-01-25","36105",6.2,1.6,0,0.538312649436411,29.9948504938301,25.5,"3002",0.00252622621690976
"2021-02-01","36105",7,2.4,0,0.538312649436411,29.9948504938301,24,"3002",0.00226030766776136
"2021-02-08","36105",8.2,3.6,0,0.538312649436411,29.9948504938301,24,"3002",0.00142266423794392
"2021-02-15","36105",8.9,3.9,0,0.538312649436411,29.9948504938301,24,"3002",0.00178165427929425
"2021-02-22","36105",9.6,4.8,0,0.538312649436411,29.9948504938301,24,"3002",0.00166199093217747
"2021-03-01","36105",13.3,6.7,0,0.538312649436411,29.9948504938301,36,"3002",0.00199438911861297
"2021-03-08","36105",16.8,8.7,0,0.538312649436411,29.9948504938301,36,"3002",0.00167528685963489
"2021-03-15","36105",21,9.6,0,0.538312649436411,29.9948504938301,36,"3002",0.00264588956402654
"2021-03-22","36105",24.4,11.3,0,0.538312649436411,29.9948504938301,36,"3002",0.00272566512877106
"2021-03-29","36105",28,17.3,0,0.538312649436411,29.9948504938301,36,"3002",0.00358990041350334
"2021-04-05","36105",31.4,20.8,0,0.538312649436411,29.9948504938301,46.4,"3002",0.00323091037215301
"2021-04-12","36105",33.8,24.9,0,0.538312649436411,29.9948504938301,46.4,"3002",0.00291180811317493
"2021-04-19","36105",35.5,28.1,0,0.538312649436411,29.9948504938301,46.4,"3002",0.00222041988538911
"2021-04-26","36105",38,30.6,0,0.538312649436411,29.9948504938301,46.4,"3002",0.00126311310845488
"2021-05-03","36105",39.6,32.9,0,0.538312649436411,29.9948504938301,54.6,"3002",0.00117004161625294
"2021-05-10","36105",41.3,35.7,0,0.538312649436411,29.9948504938301,54.6,"3002",0.00065150044541357
"2021-05-17","36105",43.2,37.3,0,0.538312649436411,29.9948504938301,54.6,"3002",0.00063820451795615
"2021-05-24","36105",44.3,38.7,0,0.538312649436411,29.9948504938301,54.6,"3002",0.000478653388467113
"2021-05-31","36105",45.3,40.1,0,0.538312649436411,29.9948504938301,54.6,"3002",0.000279214476605816
"2021-06-07","36105",46.3,41.9,0,0.538312649436411,29.9948504938301,66,"3002",0.000199438911861297
"2021-06-14","36105",47,43.1,0,0.538312649436411,29.9948504938301,66,"3002",0.000119663347116778
"2021-06-21","36105",47.8,44,0,0.538312649436411,29.9948504938301,66,"3002",0.000132959274574198
"2021-06-28","36105",48.4,44.7,0,0.538312649436411,29.9948504938301,66,"3002",0.000106367419659358
"2021-07-05","36105",48.9,45.3,0,0.538312649436411,29.9948504938301,68.8,"3002",0.000132959274574198
"2021-07-12","36105",49.4,45.7,0,0.538312649436411,29.9948504938301,68.8,"3002",0.000106367419659358
"2021-07-19","36105",49.9,46.1,0,0.538312649436411,29.9948504938301,68.8,"3002",0.000319102258978075
"2021-07-26","36105",50.4,46.6,0,0.538312649436411,29.9948504938301,68.8,"3002",0.000678092300328409
"2021-08-02","36105",51.2,47.1,0,0.538312649436411,29.9948504938301,69.9,"3002",0.00135618460065682
"2021-08-09","36105",51.8,47.5,0,0.538312649436411,29.9948504938301,69.9,"3002",0.00142266423794392
"2021-08-16","36105",52.6,48.1,0,0.538312649436411,29.9948504938301,69.9,"3002",0.00188802169895361
"2021-08-23","36105",53.3,48.6,0,0.538312649436411,29.9948504938301,69.9,"3002",0.00195450133624071
"2021-08-30","36105",54.1,49.2,0,0.538312649436411,29.9948504938301,69.9,"3002",0.00212734839318717
