"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-06-29","41021",0,0,0,0.722410865874363,0.611176039475829,62.5,"3506",0.000524383848977452
"2020-07-06","41021",0,0,0,0.722410865874363,0.611176039475829,70,"3506",0
"2020-07-13","41021",0,0,0,0.722410865874363,0.611176039475829,70,"3506",0.000524383848977452
"2020-07-20","41021",0,0,0,0.722410865874363,0.611176039475829,70,"3506",0.000524383848977452
"2020-07-27","41021",0,0,0,0.722410865874363,0.611176039475829,70,"3506",0.000524383848977452
"2020-08-03","41021",0,0,0,0.722410865874363,0.611176039475829,70.5,"3506",0
"2020-08-10","41021",0,0,0,0.722410865874363,0.611176039475829,70.5,"3506",0
"2020-08-17","41021",0,0,0,0.722410865874363,0.611176039475829,70.5,"3506",0
"2020-08-24","41021",0,0,0,0.722410865874363,0.611176039475829,70.5,"3506",0
"2020-08-31","41021",0,0,0,0.722410865874363,0.611176039475829,70.5,"3506",0
"2020-09-07","41021",0,0,0,0.722410865874363,0.611176039475829,64.6,"3506",0.000524383848977452
"2020-09-14","41021",0,0,0,0.722410865874363,0.611176039475829,64.6,"3506",0.00157315154693235
"2020-09-21","41021",0,0,0,0.722410865874363,0.611176039475829,64.6,"3506",0
"2020-09-28","41021",0,0,0,0.722410865874363,0.611176039475829,64.6,"3506",0
"2020-10-05","41021",0,0,0,0.722410865874363,0.611176039475829,53.4,"3506",0.0010487676979549
"2020-10-12","41021",0,0,0,0.722410865874363,0.611176039475829,53.4,"3506",0.000524383848977452
"2020-10-19","41021",0,0,0,0.722410865874363,0.611176039475829,53.4,"3506",0
"2020-10-26","41021",0,0,0,0.722410865874363,0.611176039475829,53.4,"3506",0.00314630309386471
"2020-11-02","41021",0,0,0,0.722410865874363,0.611176039475829,40.4,"3506",0
"2020-11-09","41021",0,0,0,0.722410865874363,0.611176039475829,40.4,"3506",0.0010487676979549
"2020-11-16","41021",0,0,0,0.722410865874363,0.611176039475829,40.4,"3506",0.0010487676979549
"2020-11-23","41021",0,0,0,0.722410865874363,0.611176039475829,40.4,"3506",0.0010487676979549
"2020-11-30","41021",0,0,0,0.722410865874363,0.611176039475829,40.4,"3506",0.000524383848977452
"2020-12-07","41021",0,0,0,0.722410865874363,0.611176039475829,34.8,"3506",0.000524383848977452
"2020-12-14","41021",0,0,0,0.722410865874363,0.611176039475829,34.8,"3506",0.00419507079181961
"2020-12-21","41021",0,0,0,0.722410865874363,0.611176039475829,34.8,"3506",0.000524383848977452
"2020-12-28","41021",0,0,0,0.722410865874363,0.611176039475829,34.8,"3506",0.00262191924488726
"2021-01-04","41021",0,0,0,0.722410865874363,0.611176039475829,38,"3506",0.00314630309386471
"2021-01-11","41021",0,0,0,0.722410865874363,0.611176039475829,38,"3506",0.00314630309386471
"2021-01-18","41021",0,0,0,0.722410865874363,0.611176039475829,38,"3506",0.0010487676979549
"2021-01-25","41021",0,0,0,0.722410865874363,0.611176039475829,38,"3506",0
"2021-02-01","41021",8.7,2.9,0,0.722410865874363,0.611176039475829,35.1,"3506",0
