"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40003",0,0,0,0.88815207780725,2.60994613199965,40.3,0.0314154003756189
"2020-12-14","40003",0,0,0,0.88815207780725,2.60994613199965,40.3,0.041830288543623
"2020-12-21","40003",0,0,0,0.88815207780725,2.60994613199965,40.3,0.00751237835069148
"2020-12-28","40003",0,0,0,0.88815207780725,2.60994613199965,40.3,0.00939047293836435
"2021-01-04","40003",0,0,0,0.88815207780725,2.60994613199965,39.9,0.00546354789141199
"2021-01-11","40003",0,0,0,0.88815207780725,2.60994613199965,39.9,0.00921973706675773
"2021-01-18","40003",0,0,0,0.88815207780725,2.60994613199965,39.9,0.00375618917534574
"2021-01-25","40003",0,10.8,1.3,0.88815207780725,2.60994613199965,39.9,0.00631722724944511
"2021-02-01","40003",0,12,3.2,0.88815207780725,2.60994613199965,37.9,0.00478060440498549
"2021-02-08","40003",0,12.5,5.9,0.88815207780725,2.60994613199965,37.9,0.000682943486426498
"2021-02-15","40003",0,13,7.8,0.88815207780725,2.60994613199965,37.9,0.001365886972853
"2021-02-22","40003",0,14.2,10.2,0.88815207780725,2.60994613199965,37.9,0.00153662284445962
"2021-03-01","40003",0,16.7,11.2,0.88815207780725,2.60994613199965,54,0.000170735871606625
"2021-03-08","40003",0,19.4,11.8,0.88815207780725,2.60994613199965,54,0.000170735871606625
"2021-03-15","40003",0,20.5,12.8,0.88815207780725,2.60994613199965,54,0
"2021-03-22","40003",0,27.8,20.4,0.88815207780725,2.60994613199965,54,0.000170735871606625
"2021-03-29","40003",0,33.8,26.9,0.88815207780725,2.60994613199965,54,0.000682943486426498
"2021-04-05","40003",0,34.8,29.8,0.88815207780725,2.60994613199965,56.9,0
"2021-04-12","40003",0,35.3,30.9,0.88815207780725,2.60994613199965,56.9,0.000170735871606625
"2021-04-19","40003",0,35.4,31.8,0.88815207780725,2.60994613199965,56.9,0
"2021-04-26","40003",0,35.8,32.7,0.88815207780725,2.60994613199965,56.9,0
"2021-05-03","40003",0,36.1,33.3,0.88815207780725,2.60994613199965,64.2,-0.000170735871606625
"2021-05-10","40003",0,36.4,33.7,0.88815207780725,2.60994613199965,64.2,-0.000170735871606625
"2021-05-17","40003",0,36.7,33.8,0.88815207780725,2.60994613199965,64.2,0
"2021-05-24","40003",0,37,34.1,0.88815207780725,2.60994613199965,64.2,0
"2021-05-31","40003",0,37.1,34.4,0.88815207780725,2.60994613199965,64.2,0
"2021-06-07","40003",0,37.3,34.7,0.88815207780725,2.60994613199965,74.6,0
"2021-06-14","40003",0,37.9,35.3,0.88815207780725,2.60994613199965,74.6,0.000170735871606625
"2021-06-21","40003",0,38.2,35.7,0.88815207780725,2.60994613199965,74.6,0
"2021-06-28","40003",0,38.5,35.8,0.88815207780725,2.60994613199965,74.6,0
"2021-07-05","40003",0,38.7,36,0.88815207780725,2.60994613199965,77.4,0.000170735871606625
"2021-07-12","40003",0,39,36.2,0.88815207780725,2.60994613199965,77.4,0
"2021-07-19","40003",0,39.2,36.3,0.88815207780725,2.60994613199965,77.4,0
"2021-07-26","40003",0,39.8,36.6,0.88815207780725,2.60994613199965,77.4,0
"2021-08-02","40003",0,40.5,36.8,0.88815207780725,2.60994613199965,77.4,0.00170735871606625
"2021-08-09","40003",0,41.3,37.2,0.88815207780725,2.60994613199965,77.4,0.00204883045927949
"2021-08-16","40003",0,41.9,37.7,0.88815207780725,2.60994613199965,77.4,0.00290250981731262
"2021-08-23","40003",0,42.4,38.1,0.88815207780725,2.60994613199965,77.4,0.00239030220249274
"2021-08-30","40003",0,43,38.8,0.88815207780725,2.60994613199965,77.4,0.00239030220249274
"2021-09-06","40003",0,43.3,39.1,0.88815207780725,2.60994613199965,70.2,0.00153662284445962
"2021-09-13","40003",0,43.8,39.5,0.88815207780725,2.60994613199965,70.2,0.00187809458767287
"2021-09-20","40003",0,44.5,40.1,0.88815207780725,2.60994613199965,70.2,0.00221956633088612
"2021-09-27","40003",0,44.9,40.4,0.88815207780725,2.60994613199965,70.2,0.001365886972853
"2021-10-04","40003",0,45.1,40.8,0.88815207780725,2.60994613199965,64.1,0.001365886972853
"2021-10-11","40003",0,45.2,41.2,0.88815207780725,2.60994613199965,64.1,0.00307324568891924
"2021-10-18","40003",0,45.5,41.6,0.88815207780725,2.60994613199965,64.1,0.00153662284445962
"2021-10-25","40003",0,45.8,41.9,0.88815207780725,2.60994613199965,64.1,0.00170735871606625
"2021-11-01","40003",0,45.9,42.2,0.88815207780725,2.60994613199965,46.3,0.00221956633088612
"2021-11-08","40003",0,46.2,42.4,0.88815207780725,2.60994613199965,46.3,0.00239030220249274
"2021-11-15","40003",0,46.6,42.7,0.88815207780725,2.60994613199965,46.3,0.00290250981731262
"2021-11-22","40003",0,46.7,42.7,0.88815207780725,2.60994613199965,46.3,0.00307324568891924
"2021-11-29","40003",0,47.7,43.1,0.88815207780725,2.60994613199965,46.3,0.00119515110124637
"2021-12-06","40003",0,48,43.3,0.88815207780725,2.60994613199965,50.8,0.00375618917534574
"2021-12-13","40003",0,48.4,43.5,0.88815207780725,2.60994613199965,50.8,0.00204883045927949
"2021-12-20","40003",0,48.5,43.5,0.88815207780725,2.60994613199965,50.8,0.00102441522963975
"2021-12-27","40003",0,48.7,43.7,0.88815207780725,2.60994613199965,50.8,0.00119515110124637
"2022-01-03","40003",0,49,43.7,0.88815207780725,2.60994613199965,36.2,0.00460986853337886
"2022-01-10","40003",0,49.4,43.9,0.88815207780725,2.60994613199965,36.2,0.00375618917534574
"2022-01-17","40003",0,50,44.3,0.88815207780725,2.60994613199965,36.2,0.00990268055318422
"2022-01-24","40003",0,50.1,44.5,0.88815207780725,2.60994613199965,36.2,0.010927095782824
