"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","29019",1,0,0,0.445485257985258,99.4136366707352,37.9,0.00413562586749002
"2020-12-14","29019",1,0,0,0.445485257985258,99.4136366707352,37.9,0.00455485369515339
"2020-12-21","29019",1,0,0,0.445485257985258,99.4136366707352,37.9,0.00363708466702547
"2020-12-28","29019",1,0,0,0.445485257985258,99.4136366707352,37.9,0.00347279268050874
"2021-01-04","29019",1,4.6,1.2,0.445485257985258,99.4136366707352,36.5,0.00510438206384727
"2021-01-11","29019",1,5.7,2.4,0.445485257985258,99.4136366707352,36.5,0.00373339376256975
"2021-01-18","29019",1,7.4,3.5,0.445485257985258,99.4136366707352,36.5,0.00354077557148118
"2021-01-25","29019",1,9.9,4.2,0.445485257985258,99.4136366707352,36.5,0.00290060334815738
"2021-02-01","29019",1,13.3,5.4,0.445485257985258,99.4136366707352,37.7,0.00208480865648812
"2021-02-08","29019",1,14,6.7,0.445485257985258,99.4136366707352,37.7,0.001240687760247
"2021-02-15","29019",1,15.3,9,0.445485257985258,99.4136366707352,37.7,0.000883777582641702
"2021-02-22","29019",1,19.3,10.3,0.445485257985258,99.4136366707352,37.7,0.000827125173498003
"2021-03-01","29019",1,22.5,13.2,0.445485257985258,99.4136366707352,46.7,0.00048154547772144
"2021-03-08","29019",1,24.8,14.1,0.445485257985258,99.4136366707352,46.7,0.000855451378069852
"2021-03-15","29019",1,28.6,15.8,0.445485257985258,99.4136366707352,46.7,0.000623176500580687
"2021-03-22","29019",1,31.2,18.1,0.445485257985258,99.4136366707352,46.7,0.000589185055094468
"2021-03-29","29019",1,34.7,22.5,0.445485257985258,99.4136366707352,46.7,0.000260601082061015
"2021-04-05","29019",1,39.5,25.3,0.445485257985258,99.4136366707352,53.9,0.000645837464238167
"2021-04-12","29019",1,44.6,28.2,0.445485257985258,99.4136366707352,53.9,0.000526867405036399
"2021-04-19","29019",1,45.4,30.7,0.445485257985258,99.4136366707352,53.9,0.000572189332351358
"2021-04-26","29019",1,46.2,35.7,0.445485257985258,99.4136366707352,53.9,0.000430558309492111
"2021-05-03","29019",1,47.2,39.1,0.445485257985258,99.4136366707352,64.3,0.000277596804804124
"2021-05-10","29019",1,48.2,41.3,0.445485257985258,99.4136366707352,64.3,0.000328583973033453
"2021-05-17","29019",1,49.5,42.1,0.445485257985258,99.4136366707352,64.3,0.000402232104920262
"2021-05-24","29019",1,50.4,43,0.445485257985258,99.4136366707352,64.3,0.000260601082061015
"2021-05-31","29019",1,51,44,0.445485257985258,99.4136366707352,64.3,0.000283262045718494
"2021-06-07","29019",1,51.4,45,0.445485257985258,99.4136366707352,74.6,0.000226609636574795
"2021-06-14","29019",1,51.9,45.8,0.445485257985258,99.4136366707352,74.6,0.000385236382177152
"2021-06-21","29019",1,52.3,46.4,0.445485257985258,99.4136366707352,74.6,0.000776138005268674
"2021-06-28","29019",1,53,47,0.445485257985258,99.4136366707352,74.6,0.00143897119224995
"2021-07-05","29019",1,53.5,47.3,0.445485257985258,99.4136366707352,74.4,0.00175055944254029
"2021-07-12","29019",1,54.1,47.6,0.445485257985258,99.4136366707352,74.4,0.00291759907090049
"2021-07-19","29019",1,55,48.2,0.445485257985258,99.4136366707352,74.4,0.00313287822564655
"2021-07-26","29019",1,56.1,48.7,0.445485257985258,99.4136366707352,74.4,0.00308755629833159
"2021-08-02","29019",1,56.9,49.3,0.445485257985258,99.4136366707352,73.8,0.00286094666175679
"2021-08-09","29019",1,57.7,50,0.445485257985258,99.4136366707352,73.8,0.00287227714358553
