"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40139",0,0,0,0.832095634848759,3.99494895004521,39.8,0.00856966999668576
"2020-12-14","40139",0,0,0,0.832095634848759,3.99494895004521,39.8,0.00487666303678803
"2020-12-21","40139",0,0,0,0.832095634848759,3.99494895004521,39.8,0.00411912314757824
"2020-12-28","40139",0,0,0,0.832095634848759,3.99494895004521,39.8,0.003172198286066
"2021-01-04","40139",0,0,0,0.832095634848759,3.99494895004521,40.9,0.00549216419677099
"2021-01-11","40139",0,0,0,0.832095634848759,3.99494895004521,40.9,0.00662847403058567
"2021-01-18","40139",0,0,0,0.832095634848759,3.99494895004521,40.9,0.00184650347994887
"2021-01-25","40139",0,6.8,0.6,0.832095634848759,3.99494895004521,40.9,0.00184650347994887
"2021-02-01","40139",0,6.9,2.2,0.832095634848759,3.99494895004521,41.3,0.00213058093840254
"2021-02-08","40139",0,7.2,4,0.832095634848759,3.99494895004521,41.3,0.00160977226457081
"2021-02-15","40139",0,7.7,5.4,0.832095634848759,3.99494895004521,41.3,0.00184650347994887
"2021-02-22","40139",0,9.5,6.5,0.832095634848759,3.99494895004521,41.3,0.000615501159982955
"2021-03-01","40139",0,13,6.7,0.832095634848759,3.99494895004521,53.8,0.000520808673831731
"2021-03-08","40139",0,15.7,7,0.832095634848759,3.99494895004521,53.8,0.000662847403058567
"2021-03-15","40139",0,17.8,7.5,0.832095634848759,3.99494895004521,53.8,0
"2021-03-22","40139",0,19.6,10,0.832095634848759,3.99494895004521,53.8,0.000284077458453672
"2021-03-29","40139",0,21.7,13.5,0.832095634848759,3.99494895004521,53.8,0.000520808673831731
"2021-04-05","40139",0,23.3,16.3,0.832095634848759,3.99494895004521,56.1,4.73462430756119e-05
"2021-04-12","40139",0,24.3,18.1,0.832095634848759,3.99494895004521,56.1,0.000284077458453672
"2021-04-19","40139",0,27.6,19.7,0.832095634848759,3.99494895004521,56.1,0.000284077458453672
"2021-04-26","40139",0,28.3,20.9,0.832095634848759,3.99494895004521,56.1,0.000142038729226836
"2021-05-03","40139",0,29,22.1,0.832095634848759,3.99494895004521,64.2,0.000378769944604896
"2021-05-10","40139",0,30.1,25.4,0.832095634848759,3.99494895004521,64.2,0.00023673121537806
"2021-05-17","40139",0,30.8,26.2,0.832095634848759,3.99494895004521,64.2,0.000378769944604896
"2021-05-24","40139",0,31.3,26.9,0.832095634848759,3.99494895004521,64.2,0.000189384972302448
"2021-05-31","40139",0,31.7,27.4,0.832095634848759,3.99494895004521,64.2,0.000142038729226836
"2021-06-07","40139",0,32.2,28,0.832095634848759,3.99494895004521,72.9,4.73462430756119e-05
"2021-06-14","40139",0,33.4,28.5,0.832095634848759,3.99494895004521,72.9,9.46924861512239e-05
"2021-06-21","40139",0,33.7,28.9,0.832095634848759,3.99494895004521,72.9,0
"2021-06-28","40139",0,34.2,29.4,0.832095634848759,3.99494895004521,72.9,0.000331423701529284
"2021-07-05","40139",0,34.6,29.7,0.832095634848759,3.99494895004521,75.7,0
"2021-07-12","40139",0,34.9,30,0.832095634848759,3.99494895004521,75.7,0.000189384972302448
"2021-07-19","40139",0,35.8,30.2,0.832095634848759,3.99494895004521,75.7,0.000426116187680508
"2021-07-26","40139",0,36.5,30.5,0.832095634848759,3.99494895004521,75.7,0.00123100231996591
"2021-08-02","40139",0,37.4,30.9,0.832095634848759,3.99494895004521,76.1,0.000568154916907343
"2021-08-09","40139",0,38.8,31.9,0.832095634848759,3.99494895004521,76.1,0.000473462430756119
"2021-08-16","40139",0,39.8,32.4,0.832095634848759,3.99494895004521,76.1,0.000946924861512239
"2021-08-23","40139",0,40.5,33,0.832095634848759,3.99494895004521,76.1,0.00165711850764642
"2021-08-30","40139",0,41.2,33.7,0.832095634848759,3.99494895004521,76.1,0.00213058093840254
"2021-09-06","40139",0,41.7,34.5,0.832095634848759,3.99494895004521,69,0.00208323469532693
"2021-09-13","40139",0,42.3,35.2,0.832095634848759,3.99494895004521,69,0.00288812082761233
"2021-09-20","40139",0,42.6,35.8,0.832095634848759,3.99494895004521,69,0.00175181099379764
"2021-09-27","40139",0,42.8,36.3,0.832095634848759,3.99494895004521,69,0.0023673121537806
"2021-10-04","40139",0,43.2,36.8,0.832095634848759,3.99494895004521,62.9,0.00170446475072203
"2021-10-11","40139",0,43.6,37.1,0.832095634848759,3.99494895004521,62.9,0.00307750579991478
"2021-10-18","40139",0,45.3,38.4,0.832095634848759,3.99494895004521,62.9,0.0023673121537806
"2021-10-25","40139",0,45.7,38.8,0.832095634848759,3.99494895004521,62.9,0.00269873585530988
"2021-11-01","40139",0,46.1,39.1,0.832095634848759,3.99494895004521,46.5,0.00170446475072203
"2021-11-08","40139",0,46.4,39.4,0.832095634848759,3.99494895004521,46.5,0.00208323469532693
"2021-11-15","40139",0,47.1,39.6,0.832095634848759,3.99494895004521,46.5,0.00175181099379764
"2021-11-22","40139",0,47.4,39.8,0.832095634848759,3.99494895004521,46.5,0.00203588845225131
"2021-11-29","40139",0,48.5,40.3,0.832095634848759,3.99494895004521,46.5,0.00231996591070499
"2021-12-06","40139",0,49.1,40.7,0.832095634848759,3.99494895004521,50.3,0.00260404336915866
"2021-12-13","40139",0,49.6,41.1,0.832095634848759,3.99494895004521,50.3,0.00293546707068794
"2021-12-20","40139",0,50,41.3,0.832095634848759,3.99494895004521,50.3,0.00231996591070499
"2021-12-27","40139",0,50.5,41.6,0.832095634848759,3.99494895004521,50.3,0.00127834856304152
"2022-01-03","40139",0,51,42,0.832095634848759,3.99494895004521,37.6,0.0055395104398466
"2022-01-10","40139",0,51.8,42.3,0.832095634848759,3.99494895004521,37.6,0.00975332607357606
"2022-01-17","40139",0,52.2,42.5,0.832095634848759,3.99494895004521,37.6,0.0179915723687325
"2022-01-24","40139",0,52.7,42.8,0.832095634848759,3.99494895004521,37.6,0.0141091804365324
"2022-01-31","40139",0,52.9,43,0.832095634848759,3.99494895004521,37.6,0.0100374035320297
"2022-02-07","40139",0,53.1,43.3,0.832095634848759,3.99494895004521,44.2,0.00861701623976138
"2022-02-14","40139",0,53.3,43.6,0.832095634848759,3.99494895004521,44.2,0.00160977226457081
"2022-02-21","40139",0,53.5,43.8,0.832095634848759,3.99494895004521,44.2,0.000378769944604896
"2022-02-28","40139",0,53.7,44,0.832095634848759,3.99494895004521,44.2,0.000615501159982955
