"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22109",1,0,0,0.752011245674741,35.3465091279679,50.3,0.00242479149457753
"2020-12-14","22109",1,0,0,0.752011245674741,35.3465091279679,50.3,0.00307317896382353
"2020-12-21","22109",1,0,0,0.752011245674741,35.3465091279679,50.3,0.00333963956762326
"2020-12-28","22109",1,0,0,0.752011245674741,35.3465091279679,50.3,0.00527591995523462
"2021-01-04","22109",1,2.1,0.3,0.752011245674741,35.3465091279679,50.4,0.00610194782701378
"2021-01-11","22109",1,4.4,0.6,0.752011245674741,35.3465091279679,50.4,0.0043166617815556
"2021-01-18","22109",1,6.4,0.8,0.752011245674741,35.3465091279679,50.4,0.0046719425866219
"2021-01-25","22109",1,8,1.6,0.752011245674741,35.3465091279679,50.4,0.00459200440548198
"2021-02-01","22109",1,8.9,3.8,0.752011245674741,35.3465091279679,50.6,0.00289553856129038
"2021-02-08","22109",1,10.7,5.3,0.752011245674741,35.3465091279679,50.6,0.00240702745432421
"2021-02-15","22109",1,11.3,6.4,0.752011245674741,35.3465091279679,50.6,0.000985904234058994
"2021-02-22","22109",1,12.9,7.7,0.752011245674741,35.3465091279679,50.6,0.00179416806558484
"2021-03-01","22109",1,14,8.5,0.752011245674741,35.3465091279679,62.9,0.000870437972412445
"2021-03-08","22109",1,17.1,10.3,0.752011245674741,35.3465091279679,62.9,0.000799381811399185
"2021-03-15","22109",1,19.3,11.9,0.752011245674741,35.3465091279679,62.9,0.000355280805066304
"2021-03-22","22109",1,20.9,13.4,0.752011245674741,35.3465091279679,62.9,0.000586213328359402
"2021-03-29","22109",1,22.3,15.4,0.752011245674741,35.3465091279679,62.9,0.000301988684306359
"2021-04-05","22109",1,24,17.7,0.752011245674741,35.3465091279679,65.2,0.000426336966079565
"2021-04-12","22109",1,25,20.1,0.752011245674741,35.3465091279679,65.2,0.000435218986206223
"2021-04-19","22109",1,25.8,21.4,0.752011245674741,35.3465091279679,65.2,0.000479629086839511
"2021-04-26","22109",1,26.2,22,0.752011245674741,35.3465091279679,65.2,0.000728325650385924
"2021-05-03","22109",1,27.2,23.7,0.752011245674741,35.3465091279679,72.9,0.00116354463659215
"2021-05-10","22109",1,27.6,24.2,0.752011245674741,35.3465091279679,72.9,0.000923730093172391
"2021-05-17","22109",1,28.4,25.1,0.752011245674741,35.3465091279679,72.9,0.000772735751019212
"2021-05-24","22109",1,28.9,25.7,0.752011245674741,35.3465091279679,72.9,0.00112801655608552
"2021-05-31","22109",1,29.4,26.4,0.752011245674741,35.3465091279679,72.9,0.00102143231456562
"2021-06-07","22109",1,30,27,0.752011245674741,35.3465091279679,79.8,0.000843791912032473
"2021-06-14","22109",1,30.5,27.6,0.752011245674741,35.3465091279679,79.8,0.000861555952285788
"2021-06-21","22109",1,31.1,28.1,0.752011245674741,35.3465091279679,79.8,0.000506275147219484
"2021-06-28","22109",1,31.8,28.9,0.752011245674741,35.3465091279679,79.8,0.00109248847557889
"2021-07-05","22109",1,32.3,29.3,0.752011245674741,35.3465091279679,81.2,0.00119019069697212
"2021-07-12","22109",1,32.8,29.6,0.752011245674741,35.3465091279679,81.2,0.00207839270963788
"2021-07-19","22109",1,34,30.1,0.752011245674741,35.3465091279679,81.2,0.00383703269471609
"2021-07-26","22109",1,36.3,30.6,0.752011245674741,35.3465091279679,81.2,0.00737207670512581
"2021-08-02","22109",1,38.3,31,0.752011245674741,35.3465091279679,81.4,0.0103741995079361
"2021-08-09","22109",1,40.1,31.7,0.752011245674741,35.3465091279679,81.4,0.0110847611180687
"2021-08-16","22109",1,42.4,33.3,0.752011245674741,35.3465091279679,81.4,0.0135361986730262
"2021-08-23","22109",1,44,35,0.752011245674741,35.3465091279679,81.4,0.0104630197092027
"2021-08-30","22109",1,44.2,35.3,0.752011245674741,35.3465091279679,81.4,0.00289553856129038
"2021-09-06","22109",1,44.4,35.8,0.752011245674741,35.3465091279679,76.4,0.0023892634140709
"2021-09-13","22109",1,44.7,36.7,0.752011245674741,35.3465091279679,76.4,0.00328634744686331
"2021-09-20","22109",1,45.1,37.7,0.752011245674741,35.3465091279679,76.4,0.0018652242265981
"2021-09-27","22109",1,45.6,38.4,0.752011245674741,35.3465091279679,76.4,0.000977022213932337
"2021-10-04","22109",1,46,38.9,0.752011245674741,35.3465091279679,70.7,0.000826027871779157
"2021-10-11","22109",1,46.4,39.4,0.752011245674741,35.3465091279679,70.7,0.000719443630259266
"2021-10-18","22109",1,47.2,39.9,0.752011245674741,35.3465091279679,70.7,0.000639505449119348
"2021-10-25","22109",1,47.5,40.3,0.752011245674741,35.3465091279679,70.7,0.000657269489372663
"2021-11-01","22109",1,47.7,40.6,0.752011245674741,35.3465091279679,56.1,0.000568449288106087
"2021-11-08","22109",1,48.1,41,0.752011245674741,35.3465091279679,56.1,0.000657269489372663
"2021-11-15","22109",1,48.4,41.2,0.752011245674741,35.3465091279679,56.1,0.00059509534848606
"2021-11-22","22109",1,48.6,41.3,0.752011245674741,35.3465091279679,56.1,0.000470747066712853
"2021-11-29","22109",1,49.1,41.7,0.752011245674741,35.3465091279679,56.1,0.00150994342153179
"2021-12-06","22109",1,49.4,42,0.752011245674741,35.3465091279679,62.1,0.000941494133425706
"2021-12-13","22109",1,49.7,42.3,0.752011245674741,35.3465091279679,62.1,0.000968140193805679
"2021-12-20","22109",1,50,42.5,0.752011245674741,35.3465091279679,62.1,0.00170534786431826
"2021-12-27","22109",1,50.3,42.8,0.752011245674741,35.3465091279679,62.1,0.00806487427500511
"2022-01-03","22109",1,50.7,43.1,0.752011245674741,35.3465091279679,48.5,0.0149306758329114
"2022-01-10","22109",1,51,43.3,0.752011245674741,35.3465091279679,48.5,0.0171334168243225
"2022-01-17","22109",1,51.3,43.5,0.752011245674741,35.3465091279679,48.5,0.0152593105775978
"2022-01-24","22109",1,51.5,43.8,0.752011245674741,35.3465091279679,48.5,0.0217520672901845
"2022-01-31","22109",1,51.8,44,0.752011245674741,35.3465091279679,48.5,0.00839350901969144
"2022-02-07","22109",1,51.9,44.2,0.752011245674741,35.3465091279679,54.1,0.00405020117775587
"2022-02-14","22109",1,52,44.4,0.752011245674741,35.3465091279679,54.1,0.00182081412596481
"2022-02-21","22109",1,52.1,44.5,0.752011245674741,35.3465091279679,54.1,0.00150106140140514
"2022-02-28","22109",1,52.2,44.6,0.752011245674741,35.3465091279679,54.1,0.000488511106966168
