"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","38047",0,0,0,0.877323420074349,0.74941875643218,44.2,0.0129735339906591
"2020-12-14","38047",0,0,0,0.877323420074349,0.74941875643218,44.2,0.00311364815775817
"2020-12-21","38047",0,0,0,0.877323420074349,0.74941875643218,44.2,0.00363258951738454
"2020-12-28","38047",0,0,0,0.877323420074349,0.74941875643218,44.2,0.00207576543850545
"2021-01-04","38047",0,0,0,0.877323420074349,0.74941875643218,45,0.00259470679813181
"2021-01-11","38047",0,0,0,0.877323420074349,0.74941875643218,45,-0.00103788271925272
"2021-01-18","38047",0,0,0,0.877323420074349,0.74941875643218,45,0
"2021-01-25","38047",0,9.8,1.8,0.877323420074349,0.74941875643218,45,0
"2021-02-01","38047",0,11.7,2.7,0.877323420074349,0.74941875643218,45.7,0.000518941359626362
"2021-02-08","38047",0,13,4.5,0.877323420074349,0.74941875643218,45.7,-0.00103788271925272
"2021-02-15","38047",0,15.4,7.9,0.877323420074349,0.74941875643218,45.7,0
"2021-02-22","38047",0,18.3,8.6,0.877323420074349,0.74941875643218,45.7,0
"2021-03-01","38047",0,20.5,10.4,0.877323420074349,0.74941875643218,57.3,0.00103788271925272
"2021-03-08","38047",0,21.5,11.7,0.877323420074349,0.74941875643218,57.3,0.000518941359626362
"2021-03-15","38047",0,23.6,13.9,0.877323420074349,0.74941875643218,57.3,0
"2021-03-22","38047",0,24.7,15.2,0.877323420074349,0.74941875643218,57.3,0.000518941359626362
"2021-03-29","38047",0,25.5,17.9,0.877323420074349,0.74941875643218,57.3,0.00467047223663726
"2021-04-05","38047",0,26.8,19.3,0.877323420074349,0.74941875643218,61.3,0.000518941359626362
"2021-04-12","38047",0,27.5,21.1,0.877323420074349,0.74941875643218,61.3,0.00674623767514271
"2021-04-19","38047",0,28.5,22.3,0.877323420074349,0.74941875643218,61.3,0.00363258951738454
"2021-04-26","38047",0,29,22.9,0.877323420074349,0.74941875643218,61.3,0.00467047223663726
"2021-05-03","38047",0,29.3,23.4,0.877323420074349,0.74941875643218,68.3,0.00155682407887909
"2021-05-10","38047",0,29.5,24,0.877323420074349,0.74941875643218,68.3,0.00103788271925272
"2021-05-17","38047",0,29.8,24.8,0.877323420074349,0.74941875643218,68.3,0
"2021-05-24","38047",0,30.3,25.5,0.877323420074349,0.74941875643218,68.3,0
"2021-05-31","38047",0,30.3,25.6,0.877323420074349,0.74941875643218,68.3,0
"2021-06-07","38047",0,30.4,25.8,0.877323420074349,0.74941875643218,76.4,0
"2021-06-14","38047",0,30.6,25.8,0.877323420074349,0.74941875643218,76.4,0.000518941359626362
"2021-06-21","38047",0,30.9,26.3,0.877323420074349,0.74941875643218,76.4,0.000518941359626362
"2021-06-28","38047",0,31.1,26.3,0.877323420074349,0.74941875643218,76.4,0
"2021-07-05","38047",0,31.2,26.5,0.877323420074349,0.74941875643218,79.3,0
"2021-07-12","38047",0,31.6,26.7,0.877323420074349,0.74941875643218,79.3,0.000518941359626362
"2021-07-19","38047",0,32.1,27,0.877323420074349,0.74941875643218,79.3,0.00103788271925272
"2021-07-26","38047",0,32.4,27.3,0.877323420074349,0.74941875643218,79.3,0
"2021-08-02","38047",0,32.4,27.3,0.877323420074349,0.74941875643218,80,0
"2021-08-09","38047",0,32.7,27.9,0.877323420074349,0.74941875643218,80,0.000518941359626362
