"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","39049",1,0,0,0.34722960082591,924.861776609585,25.7,0.00704208234241567
"2020-12-14","39049",1,0,0,0.34722960082591,924.861776609585,25.7,0.0048944079703105
"2020-12-21","39049",1,0,0,0.34722960082591,924.861776609585,25.7,0.00440904453973982
"2020-12-28","39049",1,0,0,0.34722960082591,924.861776609585,25.7,0.00431808790331623
"2021-01-04","39049",1,0,0,0.34722960082591,924.861776609585,24.9,0.00440198755932764
"2021-01-11","39049",1,2.7,0.1,0.34722960082591,924.861776609585,24.9,0.00426006384214946
"2021-01-18","39049",1,3.4,0.3,0.34722960082591,924.861776609585,24.9,0.00330266683289776
"2021-01-25","39049",1,4.5,1,0.34722960082591,924.861776609585,24.9,0.00239623690440065
"2021-02-01","39049",1,5.8,1.9,0.34722960082591,924.861776609585,10.6,0.00183951956077354
"2021-02-08","39049",1,7.7,3.2,0.34722960082591,924.861776609585,10.6,0.00147882945081794
"2021-02-15","39049",1,8.6,4.2,0.34722960082591,924.861776609585,10.6,0.00118086805563723
"2021-02-22","39049",1,9.8,5.9,0.34722960082591,924.861776609585,10.6,0.00106011527969558
"2021-03-01","39049",1,11.4,7.2,0.34722960082591,924.861776609585,38.5,0.000929953196537689
"2021-03-08","39049",1,13.9,8.8,0.34722960082591,924.861776609585,38.5,0.00101777339722253
"2021-03-15","39049",1,16.6,10,0.34722960082591,924.861776609585,38.5,0.000955044682447643
"2021-03-22","39049",1,20.3,11.7,0.34722960082591,924.861776609585,38.5,0.00117381107522506
"2021-03-29","39049",1,23.4,13.7,0.34722960082591,924.861776609585,38.5,0.00126006305804053
"2021-04-05","39049",1,27.1,17,0.34722960082591,924.861776609585,42.7,0.00147334068827514
"2021-04-12","39049",1,30.1,20.5,0.34722960082591,924.861776609585,42.7,0.00138238405185156
"2021-04-19","39049",1,32.2,24.1,0.34722960082591,924.861776609585,42.7,0.00108520676560553
"2021-04-26","39049",1,33.6,27.6,0.34722960082591,924.861776609585,42.7,0.000969158643271992
"2021-05-03","39049",1,34.7,30.6,0.34722960082591,924.861776609585,54.9,0.000768426755992357
"2021-05-10","39049",1,35.8,32.8,0.34722960082591,924.861776609585,54.9,0.000637480563899781
"2021-05-17","39049",1,37.3,34.4,0.34722960082591,924.861776609585,54.9,0.000516727787958125
"2021-05-24","39049",1,38.4,35.5,0.34722960082591,924.861776609585,54.9,0.000390486249473667
"2021-05-31","39049",1,39,36.3,0.34722960082591,924.861776609585,54.9,0.000253267185903603
"2021-06-07","39049",1,39.6,37.6,0.34722960082591,924.861776609585,72.7,0.000235232680405823
"2021-06-14","39049",1,40.2,38.9,0.34722960082591,924.861776609585,72.7,0.000201515996214322
"2021-06-21","39049",1,40.5,39.7,0.34722960082591,924.861776609585,72.7,0.00026189238418515
"2021-06-28","39049",1,41,40.4,0.34722960082591,924.861776609585,72.7,0.00011996866700697
"2021-07-05","39049",1,41.3,40.9,0.34722960082591,924.861776609585,74.2,0.000159174113741274
"2021-07-12","39049",1,41.7,41.4,0.34722960082591,924.861776609585,74.2,0.000224255155320218
"2021-07-19","39049",1,42.2,41.8,0.34722960082591,924.861776609585,74.2,0.000383429269061492
"2021-07-26","39049",1,42.8,42.3,0.34722960082591,924.861776609585,74.2,0.000644537544311956
"2021-08-02","39049",1,43.4,42.7,0.34722960082591,924.861776609585,72.2,0.00103423968485094
"2021-08-09","39049",1,44.1,43.1,0.34722960082591,924.861776609585,72.2,0.00142864647899803
"2021-08-16","39049",1,44.7,43.7,0.34722960082591,924.861776609585,72.2,0.00157213841404559
"2021-08-23","39049",1,45.3,44.3,0.34722960082591,924.861776609585,72.2,0.00214532204530111
"2021-08-30","39049",1,45.7,44.8,0.34722960082591,924.861776609585,72.2,0.00283376968995549
"2021-09-06","39049",1,46.2,45.3,0.34722960082591,924.861776609585,63.3,0.00289728251366506
"2021-09-13","39049",1,57.8,54.6,0.34722960082591,924.861776609585,63.3,0.0034187149552313
"2021-09-20","39049",1,58.2,54.9,0.34722960082591,924.861776609585,63.3,0.00281573518445771
"2021-09-27","39049",1,58.4,55.3,0.34722960082591,924.861776609585,63.3,0.00244485165835119
"2021-10-04","39049",1,58.8,55.7,0.34722960082591,924.861776609585,49.7,0.00236800898275196
"2021-10-11","39049",1,59.2,56.1,0.34722960082591,924.861776609585,49.7,0.00167172024875072
"2021-10-18","39049",1,59.6,56.4,0.34722960082591,924.861776609585,49.7,0.00159252524634742
"2021-10-25","39049",1,59.9,56.8,0.34722960082591,924.861776609585,49.7,0.00142315771645523
"2021-11-01","39049",1,60.2,57.1,0.34722960082591,924.861776609585,35.6,0.00146942014360171
"2021-11-08","39049",1,61,57.3,0.34722960082591,924.861776609585,35.6,0.00181756451060233
"2021-11-15","39049",1,62.1,57.6,0.34722960082591,924.861776609585,35.6,0.00230214383223833
"2021-11-22","39049",1,62.5,57.7,0.34722960082591,924.861776609585,35.6,0.002100627836024
"2021-11-29","39049",1,63.3,58.6,0.34722960082591,924.861776609585,35.6,0.00334814515110955
"2021-12-06","39049",1,63.8,59.6,0.34722960082591,924.861776609585,21.5,0.00309330974733658
"2021-12-13","39049",1,64.4,60.3,0.34722960082591,924.861776609585,21.5,0.00373941550951791
"2021-12-20","39049",1,64.6,60.5,0.34722960082591,924.861776609585,21.5,0.0065614235654531
"2021-12-27","39049",1,65.1,60.9,0.34722960082591,924.861776609585,21.5,0.0125865166195809
"2022-01-03","39049",1,65.7,61.4,0.34722960082591,924.861776609585,14.2,0.0148039766868732
"2022-01-10","39049",1,66.2,61.8,0.34722960082591,924.861776609585,14.2,0.019215373553417
"2022-01-17","39049",1,66.8,62.2,0.34722960082591,924.861776609585,14.2,0.0109006824100059
"2022-01-24","39049",1,67,62.5,0.34722960082591,924.861776609585,14.2,0.0057616324520733
"2022-01-31","39049",1,67.2,62.8,0.34722960082591,924.861776609585,14.2,0.00275927934116031
"2022-02-07","39049",1,67.3,63.1,0.34722960082591,924.861776609585,15.6,0.00177365441025991
"2022-02-14","39049",1,67.5,63.3,0.34722960082591,924.861776609585,15.6,0.0010530582992834
"2022-02-21","39049",1,67.6,63.5,0.34722960082591,924.861776609585,15.6,0.000690799971458435
"2022-02-28","39049",1,67.8,63.6,0.34722960082591,924.861776609585,15.6,0.000432828131946715
