"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","55039",0,0,1,0.636495432394194,54.8998474127114,36.2,"4706",0.000107511117626936
"2020-03-16","55039",0,0,1,0.636495432394194,54.8998474127114,36.2,"4706",4.88686898304256e-05
"2020-03-23","55039",0,0,1,0.636495432394194,54.8998474127114,36.2,"4706",3.90949518643405e-05
"2020-03-30","55039",0,0,1,0.636495432394194,54.8998474127114,36.2,"4706",0.000224795973219958
"2020-04-06","55039",0,0,1,0.636495432394194,54.8998474127114,42.2,"4706",0.000107511117626936
"2020-04-13","55039",0,0,1,0.636495432394194,54.8998474127114,42.2,"4706",7.8189903728681e-05
"2020-04-20","55039",0,0,1,0.636495432394194,54.8998474127114,42.2,"4706",6.84161657625959e-05
"2020-04-27","55039",0,0,1,0.636495432394194,54.8998474127114,42.2,"4706",3.90949518643405e-05
"2020-05-04","55039",0,0,1,0.636495432394194,54.8998474127114,55.1,"4706",0.000195474759321703
"2020-05-11","55039",0,0,1,0.636495432394194,54.8998474127114,55.1,"4706",0.000449591946439916
"2020-05-18","55039",0,0,1,0.636495432394194,54.8998474127114,55.1,"4706",0.000254117187118213
"2020-05-25","55039",0,0,1,0.636495432394194,54.8998474127114,55.1,"4706",0.000469139422372086
"2020-06-01","55039",0,0,1,0.636495432394194,54.8998474127114,68.1,"4706",0.000195474759321703
"2020-06-08","55039",0,0,1,0.636495432394194,54.8998474127114,68.1,"4706",0.000283438401016469
"2020-06-15","55039",0,0,1,0.636495432394194,54.8998474127114,68.1,"4706",0.000273664663050384
"2020-06-22","55039",0,0,1,0.636495432394194,54.8998474127114,68.1,"4706",0.000175927283389532
"2020-06-29","55039",0,0,1,0.636495432394194,54.8998474127114,68.1,"4706",0.000117284855593022
"2020-07-06","55039",0,0,1,0.636495432394194,54.8998474127114,73.7,"4706",0.00074280408542247
"2020-07-13","55039",0,0,1,0.636495432394194,54.8998474127114,73.7,"4706",0.00036162830474515
"2020-07-20","55039",0,0,1,0.636495432394194,54.8998474127114,73.7,"4706",0.000586424277965108
"2020-07-27","55039",0,0,1,0.636495432394194,54.8998474127114,73.7,"4706",0.000654840443727704
"2020-08-03","55039",0,0,1,0.636495432394194,54.8998474127114,70,"4706",0.000948052582710258
"2020-08-10","55039",0,0,1,0.636495432394194,54.8998474127114,70,"4706",0.00103601622440502
"2020-08-17","55039",0,0,1,0.636495432394194,54.8998474127114,70,"4706",0.00174949909592924
"2020-08-24","55039",0,0,1,0.636495432394194,54.8998474127114,70,"4706",0.00147583443287885
"2020-08-31","55039",0,0,1,0.636495432394194,54.8998474127114,70,"4706",0.00219909104236915
"2020-09-07","55039",0,0,1,0.636495432394194,54.8998474127114,60,"4706",0.0017104041440649
"2020-09-14","55039",0,0,1,0.636495432394194,54.8998474127114,60,"4706",0.00259004056101256
"2020-09-21","55039",0,0,1,0.636495432394194,54.8998474127114,60,"4706",0.00334261838440111
"2020-09-28","55039",0,0,1,0.636495432394194,54.8998474127114,60,"4706",0.00401700630406099
"2020-10-05","55039",0,0,1,0.636495432394194,54.8998474127114,44.2,"4706",0.00445682451253482
"2020-10-12","55039",0,0,1,0.636495432394194,54.8998474127114,44.2,"4706",0.00491619019694082
"2020-10-19","55039",0,0,1,0.636495432394194,54.8998474127114,44.2,"4706",0.00766261056541074
"2020-10-26","55039",0,0,1,0.636495432394194,54.8998474127114,44.2,"4706",0.00993989151150858
"2020-11-02","55039",0,0,1,0.636495432394194,54.8998474127114,41.6,"4706",0.0101353662708303
"2020-11-09","55039",0,0,1,0.636495432394194,54.8998474127114,41.6,"4706",0.00945120461320432
"2020-11-16","55039",0,0,1,0.636495432394194,54.8998474127114,41.6,"4706",0.00923618237795045
"2020-11-23","55039",0,0,1,0.636495432394194,54.8998474127114,41.6,"4706",0.00584469530371891
"2020-11-30","55039",0,0,1,0.636495432394194,54.8998474127114,41.6,"4706",0.00801446513218981
"2020-12-07","55039",0,0,1,0.636495432394194,54.8998474127114,26.9,"4706",0.00553193568880418
"2020-12-14","55039",0,0,1,0.636495432394194,54.8998474127114,26.9,"4706",0.0042711234911792
"2020-12-21","55039",0,0,1,0.636495432394194,54.8998474127114,26.9,"4706",0.00254117187118213
"2020-12-28","55039",0,0,1,0.636495432394194,54.8998474127114,26.9,"4706",0.00390949518643405
"2021-01-04","55039",2.1,0.6,1,0.636495432394194,54.8998474127114,22,"4706",0.00498460636270342
"2021-01-11","55039",3.1,1,1,0.636495432394194,54.8998474127114,22,"4706",0.00244343449152128
"2021-01-18","55039",4.3,1.2,1,0.636495432394194,54.8998474127114,22,"4706",0.00221863851830132
"2021-01-25","55039",7.5,1.8,1,0.636495432394194,54.8998474127114,22,"4706",0.00191565264135269
