"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","51023",0,0,1,0.727311461440136,23.6978316830682,50.7,"4405",3.01005357895371e-05
"2020-03-23","51023",0,0,1,0.727311461440136,23.6978316830682,50.7,"4405",3.01005357895371e-05
"2020-03-30","51023",0,0,1,0.727311461440136,23.6978316830682,50.7,"4405",0.000391306965263982
"2020-04-06","51023",0,0,1,0.727311461440136,23.6978316830682,52.2,"4405",0.000240804286316296
"2020-04-13","51023",0,0,1,0.727311461440136,23.6978316830682,52.2,"4405",3.01005357895371e-05
"2020-04-20","51023",0,0,1,0.727311461440136,23.6978316830682,52.2,"4405",9.03016073686112e-05
"2020-04-27","51023",0,0,1,0.727311461440136,23.6978316830682,52.2,"4405",3.01005357895371e-05
"2020-05-04","51023",0,0,1,0.727311461440136,23.6978316830682,59.2,"4405",6.02010715790741e-05
"2020-05-11","51023",0,0,1,0.727311461440136,23.6978316830682,59.2,"4405",3.01005357895371e-05
"2020-05-18","51023",0,0,1,0.727311461440136,23.6978316830682,59.2,"4405",0
"2020-05-25","51023",0,0,1,0.727311461440136,23.6978316830682,59.2,"4405",3.01005357895371e-05
"2020-06-01","51023",0,0,1,0.727311461440136,23.6978316830682,69.6,"4405",0.000240804286316296
"2020-06-08","51023",0,0,1,0.727311461440136,23.6978316830682,69.6,"4405",0.000210703750526759
"2020-06-15","51023",0,0,1,0.727311461440136,23.6978316830682,69.6,"4405",0.000331105893684908
"2020-06-22","51023",0,0,1,0.727311461440136,23.6978316830682,69.6,"4405",0.000451508036843056
"2020-06-29","51023",0,0,1,0.727311461440136,23.6978316830682,69.6,"4405",0.00183613268316176
"2020-07-06","51023",0,0,1,0.727311461440136,23.6978316830682,77.5,"4405",0.000632111251580278
"2020-07-13","51023",0,0,1,0.727311461440136,23.6978316830682,77.5,"4405",0.000301005357895371
"2020-07-20","51023",0,0,1,0.727311461440136,23.6978316830682,77.5,"4405",0.000361206429474445
"2020-07-27","51023",0,0,1,0.727311461440136,23.6978316830682,77.5,"4405",0.000331105893684908
"2020-08-03","51023",0,0,1,0.727311461440136,23.6978316830682,74,"4405",0.000782613930527963
"2020-08-10","51023",0,0,1,0.727311461440136,23.6978316830682,74,"4405",0.000180603214737222
"2020-08-17","51023",0,0,1,0.727311461440136,23.6978316830682,74,"4405",0.000180603214737222
"2020-08-24","51023",0,0,1,0.727311461440136,23.6978316830682,74,"4405",0.000662211787369815
"2020-08-31","51023",0,0,1,0.727311461440136,23.6978316830682,74,"4405",0.000361206429474445
"2020-09-07","51023",0,0,1,0.727311461440136,23.6978316830682,64.4,"4405",0.00051170910842213
"2020-09-14","51023",0,0,1,0.727311461440136,23.6978316830682,64.4,"4405",0.000391306965263982
"2020-09-21","51023",0,0,1,0.727311461440136,23.6978316830682,64.4,"4405",0.000361206429474445
"2020-09-28","51023",0,0,1,0.727311461440136,23.6978316830682,64.4,"4405",0.000391306965263982
"2020-10-05","51023",0,0,1,0.727311461440136,23.6978316830682,58,"4405",0.000451508036843056
"2020-10-12","51023",0,0,1,0.727311461440136,23.6978316830682,58,"4405",0.000632111251580278
"2020-10-19","51023",0,0,1,0.727311461440136,23.6978316830682,58,"4405",0.000903016073686112
"2020-10-26","51023",0,0,1,0.727311461440136,23.6978316830682,58,"4405",0.00294985250737463
"2020-11-02","51023",0,0,1,0.727311461440136,23.6978316830682,49.5,"4405",0.00204683643368852
"2020-11-09","51023",0,0,1,0.727311461440136,23.6978316830682,49.5,"4405",0.0018662332189513
"2020-11-16","51023",0,0,1,0.727311461440136,23.6978316830682,49.5,"4405",0.00258864607790019
"2020-11-23","51023",0,0,1,0.727311461440136,23.6978316830682,49.5,"4405",0.00249834447053158
"2020-11-30","51023",0,0,1,0.727311461440136,23.6978316830682,49.5,"4405",0.00222743964842574
"2020-12-07","51023",0,0,1,0.727311461440136,23.6978316830682,36.8,"4405",0.00379266750948167
"2020-12-14","51023",0,0,1,0.727311461440136,23.6978316830682,36.8,"4405",0.0034916621515863
"2020-12-21","51023",0,0,1,0.727311461440136,23.6978316830682,36.8,"4405",0.00415387393895611
"2020-12-28","51023",0,0,1,0.727311461440136,23.6978316830682,36.8,"4405",0.00364216483053398
"2021-01-04","51023",0,0,1,0.727311461440136,23.6978316830682,35.4,"4405",0.00469568358316778
"2021-01-11","51023",0,0,1,0.727311461440136,23.6978316830682,35.4,"4405",0.00445487929685148
"2021-01-18","51023",0,0,1,0.727311461440136,23.6978316830682,35.4,"4405",0.00294985250737463
"2021-01-25","51023",4.9,0.6,1,0.727311461440136,23.6978316830682,35.4,"4405",0.00334115947263861
"2021-02-01","51023",5.9,0.9,1,0.727311461440136,23.6978316830682,35.3,"4405",0.00234784179158389
"2021-02-08","51023",6.4,1.6,1,0.727311461440136,23.6978316830682,35.3,"4405",0.00216723857684667
"2021-02-15","51023",6.6,3.4,1,0.727311461440136,23.6978316830682,35.3,"4405",0.00400337126000843
"2021-02-22","51023",7.7,3.9,1,0.727311461440136,23.6978316830682,35.3,"4405",0.00201673589789898
"2021-03-01","51023",8.7,4.8,1,0.727311461440136,23.6978316830682,47,"4405",0.00165552946842454
"2021-03-08","51023",10.5,6.4,1,0.727311461440136,23.6978316830682,47,"4405",0.00150502678947685
"2021-03-15","51023",11.3,7,1,0.727311461440136,23.6978316830682,47,"4405",0.00147492625368732
"2021-03-22","51023",12.2,7.5,1,0.727311461440136,23.6978316830682,47,"4405",0.000842815002107038
"2021-03-29","51023",14,9.3,1,0.727311461440136,23.6978316830682,47,"4405",0.000903016073686112
"2021-04-05","51023",14.7,10,1,0.727311461440136,23.6978316830682,54,"4405",0.000632111251580278
"2021-04-12","51023",15.2,10.8,1,0.727311461440136,23.6978316830682,54,"4405",0.000632111251580278
"2021-04-19","51023",15.9,11.5,1,0.727311461440136,23.6978316830682,54,"4405",0.000602010715790741
"2021-04-26","51023",16.2,12.3,1,0.727311461440136,23.6978316830682,54,"4405",0.000421407501053519
"2021-05-03","51023",16.5,12.7,1,0.727311461440136,23.6978316830682,61.6,"4405",0.000481608572632593
"2021-05-10","51023",16.9,13.5,1,0.727311461440136,23.6978316830682,61.6,"4405",0.000331105893684908
"2021-05-17","51023",17.3,13.9,1,0.727311461440136,23.6978316830682,61.6,"4405",0.000331105893684908
"2021-05-24","51023",17.6,14.2,1,0.727311461440136,23.6978316830682,61.6,"4405",0.000301005357895371
"2021-05-31","51023",17.8,14.6,1,0.727311461440136,23.6978316830682,61.6,"4405",0.000180603214737222
"2021-06-07","51023",18,14.9,1,0.727311461440136,23.6978316830682,70.6,"4405",0.000571910180001204
"2021-06-14","51023",18.2,15.3,1,0.727311461440136,23.6978316830682,70.6,"4405",0.000632111251580278
"2021-06-21","51023",18.3,15.5,1,0.727311461440136,23.6978316830682,70.6,"4405",0.000120402143158148
"2021-06-28","51023",18.4,15.6,1,0.727311461440136,23.6978316830682,70.6,"4405",0.000331105893684908
"2021-07-05","51023",18.5,15.7,1,0.727311461440136,23.6978316830682,74.6,"4405",0.000421407501053519
"2021-07-12","51023",18.7,15.8,1,0.727311461440136,23.6978316830682,74.6,"4405",0.000541809644211667
"2021-07-19","51023",18.9,15.9,1,0.727311461440136,23.6978316830682,74.6,"4405",0.00117392089579195
"2021-07-26","51023",19.1,16,1,0.727311461440136,23.6978316830682,74.6,"4405",0.0010535187526338
"2021-08-02","51023",19.4,16.2,1,0.727311461440136,23.6978316830682,75.6,"4405",0.00135452411052917
"2021-08-09","51023",19.7,16.5,1,0.727311461440136,23.6978316830682,75.6,"4405",0.00144482571789778
