"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-02","18097",0,0,1,0.36292634599442,919.884200648008,44.4,"1205",1.05873546753229e-06
"2020-03-09","18097",0,0,1,0.36292634599442,919.884200648008,44.4,"1205",5.29367733766144e-06
"2020-03-16","18097",0,0,1,0.36292634599442,919.884200648008,44.4,"1205",8.15226309999862e-05
"2020-03-23","18097",0,0,1,0.36292634599442,919.884200648008,44.4,"1205",0.00062888886771418
"2020-03-30","18097",0,0,1,0.36292634599442,919.884200648008,44.4,"1205",0.0011508454532076
"2020-04-06","18097",0,0,1,0.36292634599442,919.884200648008,49.3,"1205",0.00120378222658421
"2020-04-13","18097",0,0,1,0.36292634599442,919.884200648008,49.3,"1205",0.00106932282220761
"2020-04-20","18097",0,0,1,0.36292634599442,919.884200648008,49.3,"1205",0.000975095365597238
"2020-04-27","18097",0,0,1,0.36292634599442,919.884200648008,49.3,"1205",0.00147481850627248
"2020-05-04","18097",0,0,1,0.36292634599442,919.884200648008,59.4,"1205",0.0012493078516881
"2020-05-11","18097",0,0,1,0.36292634599442,919.884200648008,59.4,"1205",0.00104497190645437
"2020-05-18","18097",0,0,1,0.36292634599442,919.884200648008,59.4,"1205",0.000887220321792058
"2020-05-25","18097",0,0,1,0.36292634599442,919.884200648008,59.4,"1205",0.000770759420363506
"2020-06-01","18097",0,0,1,0.36292634599442,919.884200648008,71.8,"1205",0.000510310495350563
"2020-06-08","18097",0,0,1,0.36292634599442,919.884200648008,71.8,"1205",0.000358911323493446
"2020-06-15","18097",0,0,1,0.36292634599442,919.884200648008,71.8,"1205",0.000304915814649299
"2020-06-22","18097",0,0,1,0.36292634599442,919.884200648008,71.8,"1205",0.000308092021051896
"2020-06-29","18097",0,0,1,0.36292634599442,919.884200648008,71.8,"1205",0.000420317980610319
"2020-07-06","18097",0,0,1,0.36292634599442,919.884200648008,76.4,"1205",0.000477489695857062
"2020-07-13","18097",0,0,1,0.36292634599442,919.884200648008,76.4,"1205",0.000716763911519359
"2020-07-20","18097",0,0,1,0.36292634599442,919.884200648008,76.4,"1205",0.00100791616509074
"2020-07-27","18097",0,0,1,0.36292634599442,919.884200648008,76.4,"1205",0.00107779270594787
"2020-08-03","18097",0,0,1,0.36292634599442,919.884200648008,72,"1205",0.00122495693593486
"2020-08-10","18097",0,0,1,0.36292634599442,919.884200648008,72,"1205",0.000832166077480379
"2020-08-17","18097",0,0,1,0.36292634599442,919.884200648008,72,"1205",0.00083745975481804
"2020-08-24","18097",0,0,1,0.36292634599442,919.884200648008,72,"1205",0.00096662548185698
"2020-08-31","18097",0,0,1,0.36292634599442,919.884200648008,72,"1205",0.000913688708480365
"2020-09-07","18097",0,0,1,0.36292634599442,919.884200648008,65.9,"1205",0.000921099856753091
"2020-09-14","18097",0,0,1,0.36292634599442,919.884200648008,65.9,"1205",0.000672297021883003
"2020-09-21","18097",0,0,1,0.36292634599442,919.884200648008,65.9,"1205",0.000747467240077796
"2020-09-28","18097",0,0,1,0.36292634599442,919.884200648008,65.9,"1205",0.000931687211428414
"2020-10-05","18097",0,0,1,0.36292634599442,919.884200648008,53.1,"1205",0.000949685714376463
"2020-10-12","18097",0,0,1,0.36292634599442,919.884200648008,53.1,"1205",0.00130542083146731
"2020-10-19","18097",0,0,1,0.36292634599442,919.884200648008,53.1,"1205",0.00154469504712961
"2020-10-26","18097",0,0,1,0.36292634599442,919.884200648008,53.1,"1205",0.0019247810799737
"2020-11-02","18097",0,0,1,0.36292634599442,919.884200648008,46.7,"1205",0.00289670023916834
"2020-11-09","18097",0,0,1,0.36292634599442,919.884200648008,46.7,"1205",0.00528626618938872
"2020-11-16","18097",0,0,1,0.36292634599442,919.884200648008,46.7,"1205",0.00570023175719384
"2020-11-23","18097",0,0,1,0.36292634599442,919.884200648008,46.7,"1205",0.00484477349942775
"2020-11-30","18097",0,0,1,0.36292634599442,919.884200648008,46.7,"1205",0.00688813295176507
"2020-12-07","18097",0,0,1,0.36292634599442,919.884200648008,33.7,"1205",0.00658533460805084
"2020-12-14","18097",0,0,1,0.36292634599442,919.884200648008,33.7,"1205",0.00618619133679116
"2020-12-21","18097",0,0,1,0.36292634599442,919.884200648008,33.7,"1205",0.00445515884737587
"2020-12-28","18097",0,0,1,0.36292634599442,919.884200648008,33.7,"1205",0.0048331274092849
"2021-01-04","18097",2.2,0.2,1,0.36292634599442,919.884200648008,30.5,"1205",0.00549060213462245
"2021-01-11","18097",3.1,0.7,1,0.36292634599442,919.884200648008,30.5,"1205",0.00389297031411623
"2021-01-18","18097",4.6,1.2,1,0.36292634599442,919.884200648008,30.5,"1205",0.00304809941102546
"2021-01-25","18097",6,1.8,1,0.36292634599442,919.884200648008,30.5,"1205",0.00208465013557108
"2021-02-01","18097",6.8,2.5,1,0.36292634599442,919.884200648008,24.6,"1205",0.00174585478596074
"2021-02-08","18097",8.6,4.8,1,0.36292634599442,919.884200648008,24.6,"1205",0.00119531234284395
"2021-02-15","18097",9.6,5.9,1,0.36292634599442,919.884200648008,24.6,"1205",0.000792992865181684
"2021-02-22","18097",12.1,7.3,1,0.36292634599442,919.884200648008,24.6,"1205",0.000758054594753119
"2021-03-01","18097",14.5,8.9,1,0.36292634599442,919.884200648008,45,"1205",0.000754878388350522
"2021-03-08","18097",16.8,10.3,1,0.36292634599442,919.884200648008,45,"1205",0.000611949100233663
"2021-03-15","18097",19.2,12.2,1,0.36292634599442,919.884200648008,45,"1205",0.000622536454908986
"2021-03-22","18097",21.2,14.1,1,0.36292634599442,919.884200648008,45,"1205",0.000810991368129733
"2021-03-29","18097",23.8,17,1,0.36292634599442,919.884200648008,45,"1205",0.000868163083376477
"2021-04-05","18097",26.5,19.1,1,0.36292634599442,919.884200648008,52.2,"1205",0.00127048256103875
"2021-04-12","18097",29.2,20.9,1,0.36292634599442,919.884200648008,52.2,"1205",0.0012493078516881
"2021-04-19","18097",31.4,23.3,1,0.36292634599442,919.884200648008,52.2,"1205",0.00101109237149334
"2021-04-26","18097",33.3,26,1,0.36292634599442,919.884200648008,52.2,"1205",0.00126413014823355
"2021-05-03","18097",34.6,27.9,1,0.36292634599442,919.884200648008,59.3,"1205",0.00126518888370109
"2021-05-10","18097",36.2,31.3,1,0.36292634599442,919.884200648008,59.3,"1205",0.000830048606545314
