"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","20139",1,0,0,0.734163036714375,8.69173394331611,32.2,0.00491122024933887
"2020-12-14","20139",1,0,0,0.734163036714375,8.69173394331611,32.2,0.00453343407631281
"2020-12-21","20139",1,0,0,0.734163036714375,8.69173394331611,32.2,0.00220375267598539
"2020-12-28","20139",1,0,0,0.734163036714375,8.69173394331611,32.2,0.00453343407631281
"2021-01-04","20139",1,0,0,0.734163036714375,8.69173394331611,28.2,0.00604457876841708
"2021-01-11","20139",1,0,0,0.734163036714375,8.69173394331611,28.2,0.0044704697141418
"2021-01-18","20139",1,0,0,0.734163036714375,8.69173394331611,28.2,0.00214078831381438
"2021-01-25","20139",1,7.7,1.6,0.734163036714375,8.69173394331611,28.2,0.00188893086513034
"2021-02-01","20139",1,9.7,3.3,0.734163036714375,8.69173394331611,20.9,0.00365193300591865
"2021-02-08","20139",1,12.3,4.2,0.734163036714375,8.69173394331611,20.9,0.00125928724342022
"2021-02-15","20139",1,13.9,5.5,0.734163036714375,8.69173394331611,20.9,0.00188893086513034
"2021-02-22","20139",1,15.9,7.6,0.734163036714375,8.69173394331611,20.9,0.000755572346052134
"2021-03-01","20139",1,18.9,9.5,0.734163036714375,8.69173394331611,40.4,0.000440750535197078
"2021-03-08","20139",1,21,11.8,0.734163036714375,8.69173394331611,40.4,0.000125928724342022
"2021-03-15","20139",1,23.6,13.8,0.734163036714375,8.69173394331611,40.4,0.000377786173026067
"2021-03-22","20139",1,26.7,16.4,0.734163036714375,8.69173394331611,40.4,0.000251857448684045
"2021-03-29","20139",1,29.6,19,0.734163036714375,8.69173394331611,40.4,0.000188893086513034
"2021-04-05","20139",1,31.6,21.6,0.734163036714375,8.69173394331611,47.7,0.000188893086513034
"2021-04-12","20139",1,33.5,24.7,0.734163036714375,8.69173394331611,47.7,0.000629643621710112
"2021-04-19","20139",1,34.3,27,0.734163036714375,8.69173394331611,47.7,0.000188893086513034
"2021-04-26","20139",1,35,29.1,0.734163036714375,8.69173394331611,47.7,0.000440750535197078
