"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","38039",0,0,0,0.7528,1.23432119502978,43.6,0.00661959399823478
"2020-12-14","38039",0,0,0,0.7528,1.23432119502978,43.6,0.00264783759929391
"2020-12-21","38039",0,0,0,0.7528,1.23432119502978,43.6,0.00264783759929391
"2020-12-28","38039",0,0,0,0.7528,1.23432119502978,43.6,0.00397175639894086
"2021-01-04","38039",0,0,0,0.7528,1.23432119502978,43.9,0.00220653133274492
"2021-01-11","38039",0,0,0,0.7528,1.23432119502978,43.9,-0.000441306266548985
"2021-01-18","38039",0,0,0,0.7528,1.23432119502978,43.9,0
"2021-01-25","38039",0,13.3,4.4,0.7528,1.23432119502978,43.9,0
"2021-02-01","38039",0,15.7,6,0.7528,1.23432119502978,44.9,-0.00132391879964696
"2021-02-08","38039",0,22.4,7.1,0.7528,1.23432119502978,44.9,-0.000441306266548985
"2021-02-15","38039",0,24.2,10.9,0.7528,1.23432119502978,44.9,0.000441306266548985
"2021-02-22","38039",0,28.1,13.9,0.7528,1.23432119502978,44.9,0.000441306266548985
"2021-03-01","38039",0,31.3,16.8,0.7528,1.23432119502978,56.1,0.000441306266548985
"2021-03-08","38039",0,33.5,22.1,0.7528,1.23432119502978,56.1,0
"2021-03-15","38039",0,35.5,27,0.7528,1.23432119502978,56.1,0.000441306266548985
"2021-03-22","38039",0,36.2,28.6,0.7528,1.23432119502978,56.1,0
"2021-03-29","38039",0,37.5,31.8,0.7528,1.23432119502978,56.1,0
"2021-04-05","38039",0,38.8,33.9,0.7528,1.23432119502978,60.9,0.00132391879964696
"2021-04-12","38039",0,39.1,35.7,0.7528,1.23432119502978,60.9,0.000441306266548985
"2021-04-19","38039",0,39.3,35.9,0.7528,1.23432119502978,60.9,0.00220653133274492
"2021-04-26","38039",0,39.6,36.4,0.7528,1.23432119502978,60.9,0.00176522506619594
"2021-05-03","38039",0,39.8,36.6,0.7528,1.23432119502978,68.2,0.00132391879964696
"2021-05-10","38039",0,40.2,37,0.7528,1.23432119502978,68.2,0.00220653133274492
"2021-05-17","38039",0,40.9,37.5,0.7528,1.23432119502978,68.2,0
"2021-05-24","38039",0,41.5,37.7,0.7528,1.23432119502978,68.2,0.000441306266548985
"2021-05-31","38039",0,41.7,37.9,0.7528,1.23432119502978,68.2,0
"2021-06-07","38039",0,41.9,38.2,0.7528,1.23432119502978,75.7,0
