"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","34017",1,0,0,0.26796077646588,5589.05694996684,40.7,0.00417868749728924
"2020-12-14","34017",1,0,0,0.26796077646588,5589.05694996684,40.7,0.003864612918037
"2020-12-21","34017",1,0,0,0.26796077646588,5589.05694996684,40.7,0.00400370308884871
"2020-12-28","34017",1,0,0,0.26796077646588,5589.05694996684,40.7,0.0041682183446475
"2021-01-04","34017",1,1.6,0.1,0.26796077646588,5589.05694996684,39.1,0.00993373026377778
"2021-01-11","34017",1,2.5,0.3,0.26796077646588,5589.05694996684,39.1,0.00541404750901469
"2021-01-18","34017",1,4,0.6,0.26796077646588,5589.05694996684,39.1,0.00446285021185078
"2021-01-25","34017",1,5.3,1.1,0.26796077646588,5589.05694996684,39.1,0.00411437698820426
"2021-02-01","34017",1,6.5,1.7,0.26796077646588,5589.05694996684,30.3,0.00284461833208451
"2021-02-08","34017",1,7.9,2.6,0.26796077646588,5589.05694996684,30.3,0.00296426579084727
"2021-02-15","34017",1,8.8,3.8,0.26796077646588,5589.05694996684,30.3,0.00267112951687852
"2021-02-22","34017",1,10.3,5.1,0.26796077646588,5589.05694996684,30.3,0.00331423460772833
"2021-03-01","34017",1,12.8,6.5,0.26796077646588,5589.05694996684,54,0.00318411799632383
"2021-03-08","34017",1,15.7,8.1,0.26796077646588,5589.05694996684,54,0.0032738535903959
"2021-03-15","34017",1,19.2,9.2,0.26796077646588,5589.05694996684,54,0.00362232681404242
"2021-03-22","34017",1,22.7,11.1,0.26796077646588,5589.05694996684,54,0.00409942105585891
"2021-03-29","34017",1,28.3,13.6,0.26796077646588,5589.05694996684,54,0.00383619664658085
"2021-04-05","34017",1,35,17.3,0.26796077646588,5589.05694996684,57.5,0.00325590647158149
"2021-04-12","34017",1,40.6,20.8,0.26796077646588,5589.05694996684,57.5,0.00326637562422323
"2021-04-19","34017",1,44.2,25.6,0.26796077646588,5589.05694996684,57.5,0.0024662332437473
"2021-04-26","34017",1,47.1,30.6,0.26796077646588,5589.05694996684,57.5,-0.00049803254709997
"2021-05-03","34017",1,49.5,35.5,0.26796077646588,5589.05694996684,66.1,0.000894364754251598
"2021-05-10","34017",1,52,38.7,0.26796077646588,5589.05694996684,66.1,2.24338985180167e-05
"2021-05-17","34017",1,54.4,41.6,0.26796077646588,5589.05694996684,66.1,0.000239294917525511
"2021-05-24","34017",1,56.5,43.9,0.26796077646588,5589.05694996684,66.1,0.00016152406932972
"2021-05-31","34017",1,57.9,46,0.26796077646588,5589.05694996684,66.1,0.000189940340785874
"2021-06-07","34017",1,59.5,48.8,0.26796077646588,5589.05694996684,77.4,0.00022882576488377
"2021-06-14","34017",1,60.8,50.8,0.26796077646588,5589.05694996684,77.4,0.000212374239303891
"2021-06-21","34017",1,62.9,52.8,0.26796077646588,5589.05694996684,77.4,0.000100204746713808
"2021-06-28","34017",1,63.9,54,0.26796077646588,5589.05694996684,77.4,0.000122638645231824
"2021-07-05","34017",1,64.7,54.9,0.26796077646588,5589.05694996684,80.3,0.000149559323453444
"2021-07-12","34017",1,65.5,55.8,0.26796077646588,5589.05694996684,80.3,0.000243781697229114
"2021-07-19","34017",1,66.5,56.6,0.26796077646588,5589.05694996684,80.3,0.000439704410953127
"2021-07-26","34017",1,67.6,57.5,0.26796077646588,5589.05694996684,80.3,0.000771726109019773
"2021-08-02","34017",1,68.7,58.2,0.26796077646588,5589.05694996684,81.8,0.000963162043040182
"2021-08-09","34017",1,69.8,58.9,0.26796077646588,5589.05694996684,81.8,0.00114113763794978
"2021-08-16","34017",1,70.9,59.8,0.26796077646588,5589.05694996684,81.8,0.00122638645231824
"2021-08-23","34017",1,72,60.7,0.26796077646588,5589.05694996684,81.8,0.00108280950180294
"2021-08-30","34017",1,72.9,61.6,0.26796077646588,5589.05694996684,81.8,0.000972135602447389
"2021-09-06","34017",1,73.7,62.4,0.26796077646588,5589.05694996684,77.7,0.00128172340199602
"2021-09-13","34017",1,74.6,63.3,0.26796077646588,5589.05694996684,77.7,0.00116207594323326
"2021-09-20","34017",1,75.1,64.1,0.26796077646588,5589.05694996684,77.7,0.000952692890398441
"2021-09-27","34017",1,75.7,64.8,0.26796077646588,5589.05694996684,77.7,0.000738823057860015
"2021-10-04","34017",1,76.1,65.3,0.26796077646588,5589.05694996684,65.2,0.00072685831198374
"2021-10-11","34017",1,76.7,65.8,0.26796077646588,5589.05694996684,65.2,0.000665538989367828
"2021-10-18","34017",1,77.3,66.4,0.26796077646588,5589.05694996684,65.2,0.000545891530605072
"2021-10-25","34017",1,78,66.9,0.26796077646588,5589.05694996684,65.2,0.000596741700579243
"2021-11-01","34017",1,78.7,67.3,0.26796077646588,5589.05694996684,51.8,0.000580290174999364
"2021-11-08","34017",1,80,67.6,0.26796077646588,5589.05694996684,51.8,0.000647591870553414
