"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","45055",1,0,0,0.618959826340361,34.206334773398,42.5,0.00295209832041143
"2020-12-14","45055",1,0,0,0.618959826340361,34.206334773398,42.5,0.00363574214198039
"2020-12-21","45055",1,0,0,0.618959826340361,34.206334773398,42.5,0.00358913006323705
"2020-12-28","45055",1,0,0,0.618959826340361,34.206334773398,42.5,0.00447475955936048
"2021-01-04","45055",1,0,0,0.618959826340361,34.206334773398,42.3,0.00531377697674057
"2021-01-11","45055",1,2.6,0.3,0.618959826340361,34.206334773398,42.3,0.00717826012647411
"2021-01-18","45055",1,3.7,0.6,0.618959826340361,34.206334773398,42.3,0.00565559888752505
"2021-01-25","45055",1,6.1,1,0.618959826340361,34.206334773398,42.3,0.00581097248333618
"2021-02-01","45055",1,7.7,1.5,0.618959826340361,34.206334773398,38.9,0.00503410450428054
"2021-02-08","45055",1,9.4,2.3,0.618959826340361,34.206334773398,38.9,0.00456798371684716
"2021-02-15","45055",1,11.3,3.1,0.618959826340361,34.206334773398,38.9,0.00458352107642827
"2021-02-22","45055",1,12.3,4.2,0.618959826340361,34.206334773398,38.9,0.00299871039915477
"2021-03-01","45055",1,14.1,8.3,0.618959826340361,34.206334773398,43.6,0.00135175028355681
"2021-03-08","45055",1,16.8,10.5,0.618959826340361,34.206334773398,43.6,0.00111868988984012
"2021-03-15","45055",1,19.5,12.3,0.618959826340361,34.206334773398,43.6,0.00141389972188126
"2021-03-22","45055",1,22.7,13.9,0.618959826340361,34.206334773398,43.6,0.00125852612607014
"2021-03-29","45055",1,24.8,15.6,0.618959826340361,34.206334773398,43.6,0.000901166855704542
"2021-04-05","45055",1,28.2,19,0.618959826340361,34.206334773398,49.7,0.00114976460900235
"2021-04-12","45055",1,30.2,21.8,0.618959826340361,34.206334773398,49.7,0.00142943708146238
"2021-04-19","45055",1,31.4,23.9,0.618959826340361,34.206334773398,49.7,0.00177125899224686
"2021-04-26","45055",1,33.5,26.7,0.618959826340361,34.206334773398,49.7,0.00094777893444788
"2021-05-03","45055",1,34.7,28.9,0.618959826340361,34.206334773398,53.6,0.00066810646198785
"2021-05-10","45055",1,35.6,30.5,0.618959826340361,34.206334773398,53.6,0.000605957023663399
"2021-05-17","45055",1,36.6,31.6,0.618959826340361,34.206334773398,53.6,0.000248597753297805
"2021-05-24","45055",1,37.8,32.8,0.618959826340361,34.206334773398,53.6,0.000310747191622256
"2021-05-31","45055",1,39.2,34.1,0.618959826340361,34.206334773398,53.6,0
"2021-06-07","45055",1,41.7,35.7,0.618959826340361,34.206334773398,61.9,9.32241574866767e-05
"2021-06-14","45055",1,42.3,37,0.618959826340361,34.206334773398,61.9,-0.000124298876648902
"2021-06-21","45055",1,44.4,39.2,0.618959826340361,34.206334773398,61.9,3.10747191622256e-05
"2021-06-28","45055",1,44.9,39.7,0.618959826340361,34.206334773398,61.9,6.21494383244511e-05
"2021-07-05","45055",1,45.3,40.2,0.618959826340361,34.206334773398,63.6,0.000372896629946707
"2021-07-12","45055",1,45.8,40.6,0.618959826340361,34.206334773398,63.6,0.000885629496123429
"2021-07-19","45055",1,46.6,41,0.618959826340361,34.206334773398,63.6,0.00183340843057131
"2021-07-26","45055",1,47.7,41.4,0.618959826340361,34.206334773398,63.6,0.00306085983747922
"2021-08-02","45055",1,49.1,42,0.618959826340361,34.206334773398,63.7,0.0044902969189416
"2021-08-09","45055",1,50.6,42.6,0.618959826340361,34.206334773398,63.7,0.00699181181150075
"2021-08-16","45055",1,51.9,43.4,0.618959826340361,34.206334773398,63.7,0.00669660197945961
"2021-08-23","45055",1,53.1,44.5,0.618959826340361,34.206334773398,63.7,0.00672767669862184
"2021-08-30","45055",1,54,45.5,0.618959826340361,34.206334773398,63.7,0.0069296623731763
"2021-09-06","45055",1,54.8,46.7,0.618959826340361,34.206334773398,58.1,0.00609064495579621
"2021-09-13","45055",1,55.7,47.8,0.618959826340361,34.206334773398,58.1,0.00731809636270412
"2021-09-20","45055",1,56.3,48.6,0.618959826340361,34.206334773398,58.1,0.00453690899768493
"2021-09-27","45055",1,56.8,49.3,0.618959826340361,34.206334773398,58.1,0.00436599804229269
