"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01093",0,0,0,0.88397189831245,15.5852067273234,43.8,0.00490572334390122
"2020-12-14","01093",0,0,0,0.88397189831245,15.5852067273234,43.8,0.00563991323210412
"2020-12-21","01093",0,0,0,0.88397189831245,15.5852067273234,43.8,0.00480560654096446
"2020-12-28","01093",0,0,0,0.88397189831245,15.5852067273234,43.8,0.00517270148506591
"2021-01-04","01093",0,0,0,0.88397189831245,15.5852067273234,43.4,0.00560654096445853
"2021-01-11","01093",0,0,0,0.88397189831245,15.5852067273234,43.4,0.00453862839979977
"2021-01-18","01093",0,5.7,0.9,0.88397189831245,15.5852067273234,43.4,0.00270315367929251
"2021-01-25","01093",0,6.7,1.5,0.88397189831245,15.5852067273234,43.4,0.00253629234106458
"2021-02-01","01093",0,7.4,3,0.88397189831245,15.5852067273234,41.8,0.00153512431169698
"2021-02-08","01093",0,9.1,3.8,0.88397189831245,15.5852067273234,41.8,0.00156849657934257
"2021-02-15","01093",0,10.2,4.4,0.88397189831245,15.5852067273234,41.8,0.0010011680293676
"2021-02-22","01093",0,10.7,6.5,0.88397189831245,15.5852067273234,41.8,0.00273652594693809
"2021-03-01","01093",0,11.8,6.9,0.88397189831245,15.5852067273234,57.5,0.00236943100283664
"2021-03-08","01093",0,13.3,8.8,0.88397189831245,15.5852067273234,57.5,0.0019689637910896
"2021-03-15","01093",0,14.8,9.7,0.88397189831245,15.5852067273234,57.5,0.00313699315868513
"2021-03-22","01093",0,16.2,10.2,0.88397189831245,15.5852067273234,57.5,0.000266978141164692
"2021-03-29","01093",0,17.4,11.2,0.88397189831245,15.5852067273234,57.5,0.000533956282329384
"2021-04-05","01093",0,18.7,12.5,0.88397189831245,15.5852067273234,59.9,-3.33722676455865e-05
"2021-04-12","01093",0,19.7,13.8,0.88397189831245,15.5852067273234,59.9,0.000233605873519106
"2021-04-19","01093",0,20.6,15.2,0.88397189831245,15.5852067273234,59.9,0.000500584014683798
"2021-04-26","01093",0,21.2,16.5,0.88397189831245,15.5852067273234,59.9,0.000166861338227933
"2021-05-03","01093",0,21.8,17.6,0.88397189831245,15.5852067273234,67.6,0.000867678958785249
"2021-05-10","01093",0,22.1,18.5,0.88397189831245,15.5852067273234,67.6,0.000734189888202903
"2021-05-17","01093",0,22.7,19.5,0.88397189831245,15.5852067273234,67.6,0.000600700817620557
"2021-05-24","01093",0,23.2,20.2,0.88397189831245,15.5852067273234,67.6,0.00066744535291173
"2021-05-31","01093",0,23.3,20.2,0.88397189831245,15.5852067273234,67.6,0.000734189888202903
"2021-06-07","01093",0,23.8,20.9,0.88397189831245,15.5852067273234,75.2,0.00103454029701318
"2021-06-14","01093",0,24.1,21.4,0.88397189831245,15.5852067273234,75.2,0.000300350408810279
"2021-06-21","01093",0,24.3,21.6,0.88397189831245,15.5852067273234,75.2,0.000967795761722009
"2021-06-28","01093",0,24.7,21.9,0.88397189831245,15.5852067273234,75.2,0.000567328549974971
"2021-07-05","01093",0,25,22.1,0.88397189831245,15.5852067273234,78.5,0.000634073085266144
"2021-07-12","01093",0,25.3,22.3,0.88397189831245,15.5852067273234,78.5,0.00120140163524111
"2021-07-19","01093",0,25.8,22.4,0.88397189831245,15.5852067273234,78.5,0.00130151843817787
"2021-07-26","01093",0,26.5,22.6,0.88397189831245,15.5852067273234,78.5,0.00276989821458368
"2021-08-02","01093",0,28,23,0.88397189831245,15.5852067273234,78.9,0.00350408810278658
