"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47059",0,0,0,0.792501869192153,42.6142390526678,30.2,0.00894144373734873
"2020-12-14","47059",0,0,0,0.792501869192153,42.6142390526678,30.2,0.0116937773959137
"2020-12-21","47059",0,0,0,0.792501869192153,42.6142390526678,30.2,0.00624736052658405
"2020-12-28","47059",0,0,0,0.792501869192153,42.6142390526678,30.2,0.00751430776624095
"2021-01-04","47059",0,3.4,0.2,0.792501869192153,42.6142390526678,26.1,0.00703374157188833
"2021-01-11","47059",0,4.6,0.4,0.792501869192153,42.6142390526678,26.1,0.00400471828627183
"2021-01-18","47059",0,6.7,1.2,0.792501869192153,42.6142390526678,26.1,0.00286883455416564
"2021-01-25","47059",0,8.7,3,0.792501869192153,42.6142390526678,26.1,0.00170382559815929
"2021-02-01","47059",0,11,3.9,0.792501869192153,42.6142390526678,16.9,0.00189313955351032
"2021-02-08","47059",0,12.8,6.5,0.792501869192153,42.6142390526678,16.9,0.00238826835981302
"2021-02-15","47059",0,13.8,8,0.792501869192153,42.6142390526678,16.9,0.000975695000655318
"2021-02-22","47059",0,15.1,10,0.792501869192153,42.6142390526678,16.9,0.000567941866053095
"2021-03-01","47059",0,17.1,11.4,0.792501869192153,42.6142390526678,40.4,0.000495128806302698
"2021-03-08","47059",0,20.2,12.6,0.792501869192153,42.6142390526678,40.4,0.000567941866053095
"2021-03-15","47059",0,22.6,13.9,0.792501869192153,42.6142390526678,40.4,0.000669880149703651
"2021-03-22","47059",0,25.6,14.8,0.792501869192153,42.6142390526678,40.4,0.00101938283650556
"2021-03-29","47059",0,27.6,16.6,0.792501869192153,42.6142390526678,40.4,0.000917444552855
"2021-04-05","47059",0,29.3,18.9,0.792501869192153,42.6142390526678,48.6,0.00160188731450873
"2021-04-12","47059",0,30.4,21.2,0.792501869192153,42.6142390526678,48.6,0.00101938283650556
"2021-04-19","47059",0,31.2,23.8,0.792501869192153,42.6142390526678,48.6,0.00101938283650556
"2021-04-26","47059",0,31.7,25.5,0.792501869192153,42.6142390526678,48.6,0.000611629701903333
"2021-05-03","47059",0,32.1,28.1,0.792501869192153,42.6142390526678,57.6,0.000728130597503968
"2021-05-10","47059",0,32.8,29,0.792501869192153,42.6142390526678,57.6,0.000742693209454048
"2021-05-17","47059",0,33.6,29.7,0.792501869192153,42.6142390526678,57.6,0.000334940074851825
"2021-05-24","47059",0,34.1,30.1,0.792501869192153,42.6142390526678,57.6,0.00021843917925119
"2021-05-31","47059",0,34.3,30.5,0.792501869192153,42.6142390526678,57.6,0.000262127015101429
"2021-06-07","47059",0,34.7,31,0.792501869192153,42.6142390526678,71.4,0.000262127015101429
"2021-06-14","47059",0,35,31.6,0.792501869192153,42.6142390526678,71.4,0.000247564403151349
"2021-06-21","47059",0,35.6,32.6,0.792501869192153,42.6142390526678,71.4,0.00021843917925119
"2021-06-28","47059",0,37,33.4,0.792501869192153,42.6142390526678,71.4,0.000160188731450873
"2021-07-05","47059",0,37.5,33.7,0.792501869192153,42.6142390526678,72.1,0.000174751343400952
"2021-07-12","47059",0,38.3,34.6,0.792501869192153,42.6142390526678,72.1,0.000334940074851825
"2021-07-19","47059",0,38.7,34.9,0.792501869192153,42.6142390526678,72.1,0.000757255821404127
"2021-07-26","47059",0,39.4,35.4,0.792501869192153,42.6142390526678,72.1,0.00158732470255865
"2021-08-02","47059",0,40.3,35.9,0.792501869192153,42.6142390526678,73.7,0.0026795205988146
"2021-08-09","47059",0,41.2,36.3,0.792501869192153,42.6142390526678,73.7,0.00380084171897071
"2021-08-16","47059",0,41.9,36.7,0.792501869192153,42.6142390526678,73.7,0.00645123709388516
"2021-08-23","47059",0,42.5,37.1,0.792501869192153,42.6142390526678,73.7,0.00731043119893984
"2021-08-30","47059",0,43.5,37.8,0.792501869192153,42.6142390526678,73.7,0.0107472076191586
"2021-09-06","47059",0,44.1,38.5,0.792501869192153,42.6142390526678,66.8,0.0109219589625595
"2021-09-13","47059",0,44.9,39.2,0.792501869192153,42.6142390526678,66.8,0.0107763328430587
"2021-09-20","47059",0,45.4,40,0.792501869192153,42.6142390526678,66.8,0.0063492988102346
"2021-09-27","47059",0,45.7,40.5,0.792501869192153,42.6142390526678,66.8,0.00496585067497706
"2021-10-04","47059",0,46.1,41.1,0.792501869192153,42.6142390526678,57.5,0.00581048216808167
"2021-10-11","47059",0,46.3,41.5,0.792501869192153,42.6142390526678,57.5,0.00442703403282413
"2021-10-18","47059",0,46.7,41.8,0.792501869192153,42.6142390526678,57.5,0.00313096156926706
"2021-10-25","47059",0,46.9,42.1,0.792501869192153,42.6142390526678,57.5,0.0019077021654604
"2021-11-01","47059",0,47.1,42.3,0.792501869192153,42.6142390526678,37.9,0.00224264224031222
"2021-11-08","47059",0,47.6,43,0.792501869192153,42.6142390526678,37.9,0.0017620760459596
"2021-11-15","47059",0,48,43.3,0.792501869192153,42.6142390526678,37.9,0.00192226477741048
"2021-11-22","47059",0,48.2,43.4,0.792501869192153,42.6142390526678,37.9,0.00106307067235579
"2021-11-29","47059",0,48.6,43.6,0.792501869192153,42.6142390526678,37.9,0.00413578179382254
"2021-12-06","47059",0,48.9,43.9,0.792501869192153,42.6142390526678,33.7,0.00302902328561651
"2021-12-13","47059",0,49.1,44.1,0.792501869192153,42.6142390526678,33.7,0.00262127015101429
"2021-12-20","47059",0,49.3,44.3,0.792501869192153,42.6142390526678,33.7,0.00273777104661492
"2021-12-27","47059",0,49.5,44.5,0.792501869192153,42.6142390526678,33.7,0.00334940074851825
"2022-01-03","47059",0,49.8,44.7,0.792501869192153,42.6142390526678,17.6,0.00355327731581937
"2022-01-10","47059",0,50,44.9,0.792501869192153,42.6142390526678,17.6,0.0074123694825904
"2022-01-17","47059",0,50.3,45.1,0.792501869192153,42.6142390526678,17.6,0.0155819947865849
"2022-01-24","47059",0,50.5,45.2,0.792501869192153,42.6142390526678,17.6,0.0222807962836214
"2022-01-31","47059",0,50.6,45.4,0.792501869192153,42.6142390526678,17.6,0.0213924769546666
"2022-02-07","47059",0,50.7,45.5,0.792501869192153,42.6142390526678,24.2,0.0123636575456174
"2022-02-14","47059",0,50.9,45.6,0.792501869192153,42.6142390526678,24.2,0.0077618721693923
"2022-02-21","47059",0,50.9,45.8,0.792501869192153,42.6142390526678,24.2,0.00457266015232492
"2022-02-28","47059",0,51,45.9,0.792501869192153,42.6142390526678,24.2,0.00160188731450873
