"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-13","21075",0,0,0,0.670384138785626,11.6431816162584,55.5,"1501",0.000161030595813205
"2020-04-20","21075",0,0,0,0.670384138785626,11.6431816162584,55.5,"1501",0
"2020-04-27","21075",0,0,0,0.670384138785626,11.6431816162584,55.5,"1501",0.000161030595813205
"2020-05-04","21075",0,0,0,0.670384138785626,11.6431816162584,65.1,"1501",-0.000161030595813205
"2020-05-11","21075",0,0,0,0.670384138785626,11.6431816162584,65.1,"1501",0
"2020-05-18","21075",0,0,0,0.670384138785626,11.6431816162584,65.1,"1501",0.000322061191626409
"2020-05-25","21075",0,0,0,0.670384138785626,11.6431816162584,65.1,"1501",0.000644122383252818
"2020-06-01","21075",0,0,0,0.670384138785626,11.6431816162584,75.6,"1501",0.000644122383252818
"2020-06-08","21075",0,0,0,0.670384138785626,11.6431816162584,75.6,"1501",0.000161030595813205
"2020-06-15","21075",0,0,0,0.670384138785626,11.6431816162584,75.6,"1501",0.000483091787439614
"2020-06-22","21075",0,0,0,0.670384138785626,11.6431816162584,75.6,"1501",0.000966183574879227
"2020-06-29","21075",0,0,0,0.670384138785626,11.6431816162584,75.6,"1501",0.000483091787439614
"2020-07-06","21075",0,0,0,0.670384138785626,11.6431816162584,81,"1501",0.000644122383252818
"2020-07-13","21075",0,0,0,0.670384138785626,11.6431816162584,81,"1501",0.000483091787439614
"2020-07-20","21075",0,0,0,0.670384138785626,11.6431816162584,81,"1501",0.00161030595813205
"2020-07-27","21075",0,0,0,0.670384138785626,11.6431816162584,81,"1501",0.00289855072463768
"2020-08-03","21075",0,0,0,0.670384138785626,11.6431816162584,75.8,"1501",0.00402576489533011
"2020-08-10","21075",0,0,0,0.670384138785626,11.6431816162584,75.8,"1501",0.00225442834138486
"2020-08-17","21075",0,0,0,0.670384138785626,11.6431816162584,75.8,"1501",0.00177133655394525
"2020-08-24","21075",0,0,0,0.670384138785626,11.6431816162584,75.8,"1501",0.00177133655394525
"2020-08-31","21075",0,0,0,0.670384138785626,11.6431816162584,75.8,"1501",0.000644122383252818
"2020-09-07","21075",0,0,0,0.670384138785626,11.6431816162584,70.6,"1501",0.000966183574879227
"2020-09-14","21075",0,0,0,0.670384138785626,11.6431816162584,70.6,"1501",0.00161030595813205
"2020-09-21","21075",0,0,0,0.670384138785626,11.6431816162584,70.6,"1501",0.00128824476650564
"2020-09-28","21075",0,0,0,0.670384138785626,11.6431816162584,70.6,"1501",0.00386473429951691
"2020-10-05","21075",0,0,0,0.670384138785626,11.6431816162584,58.7,"1501",0.00418679549114332
"2020-10-12","21075",0,0,0,0.670384138785626,11.6431816162584,58.7,"1501",0.00257648953301127
"2020-10-19","21075",0,0,0,0.670384138785626,11.6431816162584,58.7,"1501",0.00322061191626409
"2020-10-26","21075",0,0,0,0.670384138785626,11.6431816162584,58.7,"1501",0.000805152979066023
"2020-11-02","21075",0,0,0,0.670384138785626,11.6431816162584,52.2,"1501",0.00128824476650564
"2020-11-09","21075",0,0,0,0.670384138785626,11.6431816162584,52.2,"1501",0.00225442834138486
"2020-11-16","21075",0,0,0,0.670384138785626,11.6431816162584,52.2,"1501",0.00241545893719807
"2020-11-23","21075",0,0,0,0.670384138785626,11.6431816162584,52.2,"1501",0.00338164251207729
"2020-11-30","21075",0,0,0,0.670384138785626,11.6431816162584,52.2,"1501",0.00273752012882448
"2020-12-07","21075",0,0,0,0.670384138785626,11.6431816162584,39.1,"1501",0.00209339774557166
"2020-12-14","21075",0,0,0,0.670384138785626,11.6431816162584,39.1,"1501",0.00225442834138486
"2020-12-21","21075",0,0,0,0.670384138785626,11.6431816162584,39.1,"1501",0.00193236714975845
"2020-12-28","21075",0,0,0,0.670384138785626,11.6431816162584,39.1,"1501",0.00322061191626409
"2021-01-04","21075",0,0,0,0.670384138785626,11.6431816162584,38,"1501",0.00257648953301127
"2021-01-11","21075",0,0,0,0.670384138785626,11.6431816162584,38,"1501",0.00305958132045089
"2021-01-18","21075",0,0,0,0.670384138785626,11.6431816162584,38,"1501",0.00273752012882448
"2021-01-25","21075",4.4,0.7,0,0.670384138785626,11.6431816162584,38,"1501",0.00209339774557166
"2021-02-01","21075",6.6,1.8,0,0.670384138785626,11.6431816162584,32,"1501",0.00289855072463768
"2021-02-08","21075",9.6,2.7,0,0.670384138785626,11.6431816162584,32,"1501",0.000966183574879227
"2021-02-15","21075",10.1,2.8,0,0.670384138785626,11.6431816162584,32,"1501",0.000805152979066023
"2021-02-22","21075",12.8,4.1,0,0.670384138785626,11.6431816162584,32,"1501",0.00209339774557166
"2021-03-01","21075",15.2,6,0,0.670384138785626,11.6431816162584,53.5,"1501",0.000805152979066023
"2021-03-08","21075",18.7,9.5,0,0.670384138785626,11.6431816162584,53.5,"1501",0.000644122383252818
"2021-03-15","21075",22.9,10.9,0,0.670384138785626,11.6431816162584,53.5,"1501",0.000161030595813205
"2021-03-22","21075",25.3,13.2,0,0.670384138785626,11.6431816162584,53.5,"1501",-0.000161030595813205
"2021-03-29","21075",26.8,15.5,0,0.670384138785626,11.6431816162584,53.5,"1501",0.000966183574879227
"2021-04-05","21075",28.5,17.7,0,0.670384138785626,11.6431816162584,56.5,"1501",0.000644122383252818
"2021-04-12","21075",33.1,20.5,0,0.670384138785626,11.6431816162584,56.5,"1501",0.000644122383252818
"2021-04-19","21075",34.1,23.6,0,0.670384138785626,11.6431816162584,56.5,"1501",0.000644122383252818
"2021-04-26","21075",34.8,25.5,0,0.670384138785626,11.6431816162584,56.5,"1501",0.000644122383252818
"2021-05-03","21075",35.7,27.4,0,0.670384138785626,11.6431816162584,65.8,"1501",0.000483091787439614
"2021-05-10","21075",37,31.3,0,0.670384138785626,11.6431816162584,65.8,"1501",0.00177133655394525
"2021-05-17","21075",38.2,32.4,0,0.670384138785626,11.6431816162584,65.8,"1501",0.00128824476650564
"2021-05-24","21075",39.1,33.4,0,0.670384138785626,11.6431816162584,65.8,"1501",0.000161030595813205
"2021-05-31","21075",39.6,33.7,0,0.670384138785626,11.6431816162584,65.8,"1501",0.000322061191626409
"2021-06-07","21075",40.5,34.7,0,0.670384138785626,11.6431816162584,76.5,"1501",0.000805152979066023
"2021-06-14","21075",41,35.6,0,0.670384138785626,11.6431816162584,76.5,"1501",0.000644122383252818
"2021-06-21","21075",41.6,36.2,0,0.670384138785626,11.6431816162584,76.5,"1501",0.000161030595813205
"2021-06-28","21075",42.9,37.4,0,0.670384138785626,11.6431816162584,76.5,"1501",0.000161030595813205
"2021-07-05","21075",43.3,37.9,0,0.670384138785626,11.6431816162584,78.7,"1501",0.000322061191626409
"2021-07-12","21075",44.2,38.7,0,0.670384138785626,11.6431816162584,78.7,"1501",0.000644122383252818
"2021-07-19","21075",45.4,39.7,0,0.670384138785626,11.6431816162584,78.7,"1501",0.000161030595813205
"2021-07-26","21075",46.6,40.5,0,0.670384138785626,11.6431816162584,78.7,"1501",0.000161030595813205
"2021-08-02","21075",48.3,41.3,0,0.670384138785626,11.6431816162584,77.9,"1501",0.000644122383252818
"2021-08-09","21075",49.7,42,0,0.670384138785626,11.6431816162584,77.9,"1501",0.00128824476650564
"2021-08-16","21075",51.2,42.8,0,0.670384138785626,11.6431816162584,77.9,"1501",0.00144927536231884
"2021-08-23","21075",52.5,43.6,0,0.670384138785626,11.6431816162584,77.9,"1501",0.00273752012882448
"2021-08-30","21075",53.9,44.8,0,0.670384138785626,11.6431816162584,77.9,"1501",0.00531400966183575
"2021-09-06","21075",55.1,46.1,0,0.670384138785626,11.6431816162584,71.2,"1501",0.00322061191626409
"2021-09-13","21075",56,46.8,0,0.670384138785626,11.6431816162584,71.2,"1501",0.0035426731078905
"2021-09-20","21075",57,48.4,0,0.670384138785626,11.6431816162584,71.2,"1501",0.00112721417069243
"2021-09-27","21075",57.6,49,0,0.670384138785626,11.6431816162584,71.2,"1501",0.00305958132045089
"2021-10-04","21075",58.3,49.6,0,0.670384138785626,11.6431816162584,64.5,"1501",0.0035426731078905
"2021-10-11","21075",58.8,50.3,0,0.670384138785626,11.6431816162584,64.5,"1501",0.00193236714975845
"2021-10-18","21075",59.3,50.8,0,0.670384138785626,11.6431816162584,64.5,"1501",0.00144927536231884
"2021-10-25","21075",60.1,51.7,0,0.670384138785626,11.6431816162584,64.5,"1501",0.00563607085346216
"2021-11-01","21075",60.6,52.1,0,0.670384138785626,11.6431816162584,45.4,"1501",0.000322061191626409
"2021-11-08","21075",61.3,52.7,0,0.670384138785626,11.6431816162584,45.4,"1501",0.00193236714975845
"2021-11-15","21075",62.1,53.1,0,0.670384138785626,11.6431816162584,45.4,"1501",0.00241545893719807
"2021-11-22","21075",62.5,53.4,0,0.670384138785626,11.6431816162584,45.4,"1501",0.00305958132045089
"2021-11-29","21075",63.3,54,0,0.670384138785626,11.6431816162584,45.4,"1501",0.0035426731078905
