"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","29031",1,0,0,0.729691529458441,52.2718169263982,27.8,0.00575813288391808
"2020-12-14","29031",1,0,0,0.729691529458441,52.2718169263982,27.8,0.00610285480823247
"2020-12-21","29031",1,0,0,0.729691529458441,52.2718169263982,27.8,0.00407282569838108
"2020-12-28","29031",1,0,0,0.729691529458441,52.2718169263982,27.8,0.00556662070374343
"2021-01-04","29031",1,3.4,0.2,0.729691529458441,52.2718169263982,29.2,0.0048133394617231
"2021-01-11","29031",1,4.6,1.6,0.729691529458441,52.2718169263982,29.2,0.00358766150860528
"2021-01-18","29031",1,9.2,2.1,0.729691529458441,52.2718169263982,29.2,0.00223430876870436
"2021-01-25","29031",1,12.6,2.7,0.729691529458441,52.2718169263982,29.2,0.00200449415249477
"2021-02-01","29031",1,14.6,3.5,0.729691529458441,52.2718169263982,32.6,0.00218323885399111
"2021-02-08","29031",1,17,7.1,0.729691529458441,52.2718169263982,32.6,0.00199172667381645
"2021-02-15","29031",1,18,10.5,0.729691529458441,52.2718169263982,32.6,0.00113630560236964
"2021-02-22","29031",1,18.7,14.1,0.729691529458441,52.2718169263982,32.6,0.000549001583167356
"2021-03-01","29031",1,20.8,14.8,0.729691529458441,52.2718169263982,38.7,0.000280884530922833
"2021-03-08","29031",1,22.6,17,0.729691529458441,52.2718169263982,38.7,0.000114907308104795
"2021-03-15","29031",1,24.9,17.4,0.729691529458441,52.2718169263982,38.7,0.000331954445636076
"2021-03-22","29031",1,27.4,17.8,0.729691529458441,52.2718169263982,38.7,0.000178744701496348
"2021-03-29","29031",1,29,20.2,0.729691529458441,52.2718169263982,38.7,0.000114907308104795
"2021-04-05","29031",1,30.3,23.6,0.729691529458441,52.2718169263982,48.8,0.000178744701496348
"2021-04-12","29031",1,32.6,26.1,0.729691529458441,52.2718169263982,48.8,0.000255349573566212
"2021-04-19","29031",1,33.4,27.6,0.729691529458441,52.2718169263982,48.8,0.00020427965885297
"2021-04-26","29031",1,34,28.6,0.729691529458441,52.2718169263982,48.8,0.000293652009601144
"2021-05-03","29031",1,34.4,30,0.729691529458441,52.2718169263982,57.9,0.000472396711097492
"2021-05-10","29031",1,35,31.2,0.729691529458441,52.2718169263982,57.9,0.000459629232419182
"2021-05-17","29031",1,35.7,31.7,0.729691529458441,52.2718169263982,57.9,0.000255349573566212
"2021-05-24","29031",1,36.2,32.1,0.729691529458441,52.2718169263982,57.9,0.000268117052244523
"2021-05-31","29031",1,36.7,32.6,0.729691529458441,52.2718169263982,57.9,7.66048720698636e-05
"2021-06-07","29031",1,36.9,33,0.729691529458441,52.2718169263982,70.2,6.3837393391553e-05
"2021-06-14","29031",1,37.3,33.8,0.729691529458441,52.2718169263982,70.2,0.000102139829426485
"2021-06-21","29031",1,37.7,34.1,0.729691529458441,52.2718169263982,70.2,0.000191512180174659
"2021-06-28","29031",1,38.2,34.5,0.729691529458441,52.2718169263982,70.2,0.000165977222818038
"2021-07-05","29031",1,38.5,34.7,0.729691529458441,52.2718169263982,72.6,0.000114907308104795
"2021-07-12","29031",1,39.1,35.1,0.729691529458441,52.2718169263982,72.6,0.000459629232419182
"2021-07-19","29031",1,39.9,35.3,0.729691529458441,52.2718169263982,72.6,0.00042132679638425
"2021-07-26","29031",1,40.9,35.7,0.729691529458441,52.2718169263982,72.6,0.00145549256932741
"2021-08-02","29031",1,41.7,36.1,0.729691529458441,52.2718169263982,69.6,0.00273224043715847
"2021-08-09","29031",1,42.7,36.6,0.729691529458441,52.2718169263982,69.6,0.00416219804912926
"2021-08-16","29031",1,43.7,37.3,0.729691529458441,52.2718169263982,69.6,0.00549001583167356
"2021-08-23","29031",1,44.6,38.1,0.729691529458441,52.2718169263982,69.6,0.00393238343291967
"2021-08-30","29031",1,45.4,38.9,0.729691529458441,52.2718169263982,69.6,0.00434094275062561
"2021-09-06","29031",1,45.9,39.6,0.729691529458441,52.2718169263982,64.3,0.00370256881671008
"2021-09-13","29031",1,46.6,40.5,0.729691529458441,52.2718169263982,64.3,0.00492824676982789
"2021-09-20","29031",1,47,41.2,0.729691529458441,52.2718169263982,64.3,0.0034855216791788
"2021-09-27","29031",1,47.5,42.1,0.729691529458441,52.2718169263982,64.3,0.00208109902456463
"2021-10-04","29031",1,47.9,42.7,0.729691529458441,52.2718169263982,49.9,0.00209386650324294
"2021-10-11","29031",1,48.6,43.5,0.729691529458441,52.2718169263982,49.9,0.0020427965885297
