"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47047",1,0,0,0.682648799164636,21.7447587248094,26.5,0.00566864859417515
"2020-12-14","47047",1,0,0,0.682648799164636,21.7447587248094,26.5,0.00801169001310088
"2020-12-21","47047",1,0,0,0.682648799164636,21.7447587248094,26.5,0.0060213645067016
"2020-12-28","47047",1,0,0,0.682648799164636,21.7447587248094,26.5,0.00667640834425073
"2021-01-04","47047",1,4,0.1,0.682648799164636,21.7447587248094,21.9,0.00680237831301018
"2021-01-11","47047",1,5.6,0.5,0.682648799164636,21.7447587248094,21.9,0.0050639927441298
"2021-01-18","47047",1,6.8,2.2,0.682648799164636,21.7447587248094,21.9,0.00463569485034768
"2021-01-25","47047",1,8.6,3.6,0.682648799164636,21.7447587248094,21.9,0.00272095132520407
"2021-02-01","47047",1,10.3,4.2,0.682648799164636,21.7447587248094,13.1,0.00229265343142195
"2021-02-08","47047",1,12.1,5.4,0.682648799164636,21.7447587248094,13.1,0.00607175249420538
"2021-02-15","47047",1,12.2,5.6,0.682648799164636,21.7447587248094,13.1,0.00110853572508314
"2021-02-22","47047",1,15,7.8,0.682648799164636,21.7447587248094,13.1,0.000781013806308576
"2021-03-01","47047",1,17.6,9.4,0.682648799164636,21.7447587248094,39,0.000806207800060466
"2021-03-08","47047",1,20.5,11.3,0.682648799164636,21.7447587248094,39,0.000655043837549128
"2021-03-15","47047",1,23.4,12.1,0.682648799164636,21.7447587248094,39,0.000932177768819913
"2021-03-22","47047",1,26.2,14.4,0.682648799164636,21.7447587248094,39,0.000604655850045349
"2021-03-29","47047",1,29,16.9,0.682648799164636,21.7447587248094,39,0.000705431825052907
"2021-04-05","47047",1,31.4,20.4,0.682648799164636,21.7447587248094,47.6,0.000932177768819913
"2021-04-12","47047",1,32.9,23,0.682648799164636,21.7447587248094,47.6,0.00146125163760959
"2021-04-19","47047",1,34.1,25.7,0.682648799164636,21.7447587248094,47.6,0.00133528166885015
"2021-04-26","47047",1,34.9,27.8,0.682648799164636,21.7447587248094,47.6,0.00153683361886526
"2021-05-03","47047",1,35.7,30.2,0.682648799164636,21.7447587248094,57,0.00128489368134637
"2021-05-10","47047",1,37.6,32,0.682648799164636,21.7447587248094,57,0.00125969968759448
"2021-05-17","47047",1,39,33.4,0.682648799164636,21.7447587248094,57,0.000403103900030233
"2021-05-24","47047",1,39.6,34.2,0.682648799164636,21.7447587248094,57,0.00057946185629346
"2021-05-31","47047",1,40,34.8,0.682648799164636,21.7447587248094,57,0.000151163962511337
"2021-06-07","47047",1,40.4,35.7,0.682648799164636,21.7447587248094,70.9,0.000327521918774564
"2021-06-14","47047",1,41,36.5,0.682648799164636,21.7447587248094,70.9,0.000755819812556686
"2021-06-21","47047",1,41.4,37.1,0.682648799164636,21.7447587248094,70.9,-2.51939937518895e-05
"2021-06-28","47047",1,44.5,38.5,0.682648799164636,21.7447587248094,70.9,0.000226745943767006
"2021-07-05","47047",1,44.8,38.9,0.682648799164636,21.7447587248094,70.7,0.000705431825052907
"2021-07-12","47047",1,45.4,39.3,0.682648799164636,21.7447587248094,70.7,0.000856595787564245
"2021-07-19","47047",1,46.2,39.7,0.682648799164636,21.7447587248094,70.7,0.0014360576438577
"2021-07-26","47047",1,47.4,40.1,0.682648799164636,21.7447587248094,70.7,0.00204071349390305
"2021-08-02","47047",1,48.8,40.7,0.682648799164636,21.7447587248094,71,0.00342638315025698
"2021-08-09","47047",1,50,41.4,0.682648799164636,21.7447587248094,71,0.00473647082535524
"2021-08-16","47047",1,51.1,42.1,0.682648799164636,21.7447587248094,71,0.004106620981558
"2021-08-23","47047",1,52.2,42.9,0.682648799164636,21.7447587248094,71,0.00559306661291948
"2021-08-30","47047",1,53.3,43.9,0.682648799164636,21.7447587248094,71,0.00556787261916759
"2021-09-06","47047",1,54,44.9,0.682648799164636,21.7447587248094,62.8,0.00607175249420538
"2021-09-13","47047",1,54.7,46,0.682648799164636,21.7447587248094,62.8,0.00634888642547617
"2021-09-20","47047",1,55.3,46.7,0.682648799164636,21.7447587248094,62.8,0.00314924921898619
"2021-09-27","47047",1,55.6,47.2,0.682648799164636,21.7447587248094,62.8,0.00274614531895596
"2021-10-04","47047",1,56.1,47.9,0.682648799164636,21.7447587248094,55.4,0.0021666834626625
"2021-10-11","47047",1,56.4,48.4,0.682648799164636,21.7447587248094,55.4,0.00158722160636904
"2021-10-18","47047",1,56.8,48.8,0.682648799164636,21.7447587248094,55.4,0.00131008767509826
"2021-10-25","47047",1,57.1,49.2,0.682648799164636,21.7447587248094,55.4,0.000906983775068024
"2021-11-01","47047",1,57.4,49.6,0.682648799164636,21.7447587248094,35.4,0.000680237831301018
"2021-11-08","47047",1,58,50.6,0.682648799164636,21.7447587248094,35.4,0.000906983775068024
"2021-11-15","47047",1,58.5,50.9,0.682648799164636,21.7447587248094,35.4,0.00108334173133125
"2021-11-22","47047",1,58.7,51.1,0.682648799164636,21.7447587248094,35.4,0.000453491887534012
"2021-11-29","47047",1,59.3,51.4,0.682648799164636,21.7447587248094,35.4,0.00173838556888038
"2021-12-06","47047",1,59.6,51.8,0.682648799164636,21.7447587248094,28.7,0.00171319157512849
"2021-12-13","47047",1,60,52.3,0.682648799164636,21.7447587248094,28.7,0.00183916154388794
"2021-12-20","47047",1,60.3,52.6,0.682648799164636,21.7447587248094,28.7,0.00342638315025698
"2021-12-27","47047",1,60.5,52.8,0.682648799164636,21.7447587248094,28.7,0.0118411770633881
"2022-01-03","47047",1,61,53.1,0.682648799164636,21.7447587248094,12.2,0.0124458329134334
"2022-01-10","47047",1,61.2,53.4,0.682648799164636,21.7447587248094,12.2,0.01413383049481
"2022-01-17","47047",1,64.5,55.2,0.682648799164636,21.7447587248094,12.2,0.0150408142698781
"2022-01-24","47047",1,64.7,55.4,0.682648799164636,21.7447587248094,12.2,0.0117404010883805
"2022-01-31","47047",1,64.9,55.6,0.682648799164636,21.7447587248094,12.2,0.00909503174443213
"2022-02-07","47047",1,65.1,55.8,0.682648799164636,21.7447587248094,19.3,0.00990123954449259
"2022-02-14","47047",1,65.3,56.1,0.682648799164636,21.7447587248094,19.3,0.00327521918774564
"2022-02-21","47047",1,65.5,56.3,0.682648799164636,21.7447587248094,19.3,0.00183916154388794
"2022-02-28","47047",1,65.6,56.4,0.682648799164636,21.7447587248094,19.3,0.000957371762571803
