"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36075",1,0,0,0.598610807263181,48.3229962298602,34.5,0.0029386082751209
"2020-12-14","36075",1,0,0,0.598610807263181,48.3229962298602,34.5,0.00329963729177861
"2020-12-21","36075",1,0,0,0.598610807263181,48.3229962298602,34.5,0.00299738044062332
"2020-12-28","36075",1,0,0,0.598610807263181,48.3229962298602,34.5,0.00435753627082214
"2021-01-04","36075",1,0,0,0.598610807263181,48.3229962298602,32.4,0.00517195056421279
"2021-01-11","36075",1,3.5,0.1,0.598610807263181,48.3229962298602,32.4,0.0045506448146158
"2021-01-18","36075",1,6.4,0.7,0.598610807263181,48.3229962298602,32.4,0.00302256851155293
"2021-01-25","36075",1,7.7,1.5,0.598610807263181,48.3229962298602,32.4,0.00225013433637829
"2021-02-01","36075",1,9.1,2.4,0.598610807263181,48.3229962298602,29.6,0.00165401665771091
"2021-02-08","36075",1,10.3,4.7,0.598610807263181,48.3229962298602,29.6,0.00111667114454594
"2021-02-15","36075",1,11.4,6.3,0.598610807263181,48.3229962298602,29.6,0.00100752283718431
"2021-02-22","36075",1,12.2,7,0.598610807263181,48.3229962298602,29.6,0.000856394411606663
"2021-03-01","36075",1,16.7,8.8,0.598610807263181,48.3229962298602,43.4,0.00103271090811392
"2021-03-08","36075",1,20.4,11.3,0.598610807263181,48.3229962298602,43.4,0.00103271090811392
"2021-03-15","36075",1,22.9,12.9,0.598610807263181,48.3229962298602,43.4,0.00136015583019882
"2021-03-22","36075",1,25.7,15.3,0.598610807263181,48.3229962298602,43.4,0.00125100752283718
"2021-03-29","36075",1,29.3,20,0.598610807263181,48.3229962298602,43.4,0.00112506716818915
"2021-04-05","36075",1,31.8,23.4,0.598610807263181,48.3229962298602,52,0.0013097796883396
"2021-04-12","36075",1,34.7,26.7,0.598610807263181,48.3229962298602,52,0.00120063138097797
"2021-04-19","36075",1,36.5,30.2,0.598610807263181,48.3229962298602,52,0.000982334766254702
"2021-04-26","36075",1,39,33.1,0.598610807263181,48.3229962298602,52,0.00112506716818915
"2021-05-03","36075",1,40.7,35.7,0.598610807263181,48.3229962298602,60,0.00102431488447071
"2021-05-10","36075",1,41.8,37.7,0.598610807263181,48.3229962298602,60,0.000730454056958624
"2021-05-17","36075",1,44,39.2,0.598610807263181,48.3229962298602,60,0.000705265986029017
"2021-05-24","36075",1,45.8,40.4,0.598610807263181,48.3229962298602,60,0.000377821063944116
"2021-05-31","36075",1,46.7,41.7,0.598610807263181,48.3229962298602,60,0.000201504567436862
"2021-06-07","36075",1,47.7,43.5,0.598610807263181,48.3229962298602,71.6,0.000167920472864052
"2021-06-14","36075",1,48.3,45.2,0.598610807263181,48.3229962298602,71.6,6.71681891456206e-05
"2021-06-21","36075",1,49,46.3,0.598610807263181,48.3229962298602,71.6,0.000100752283718431
"2021-06-28","36075",1,49.4,46.8,0.598610807263181,48.3229962298602,71.6,8.39602364320258e-06
"2021-07-05","36075",1,49.7,47.3,0.598610807263181,48.3229962298602,74.7,4.19801182160129e-05
"2021-07-12","36075",1,50.1,47.6,0.598610807263181,48.3229962298602,74.7,0.000125940354648039
"2021-07-19","36075",1,50.5,48,0.598610807263181,48.3229962298602,74.7,0.000167920472864052
"2021-07-26","36075",1,51,48.3,0.598610807263181,48.3229962298602,74.7,0.000335840945728103
"2021-08-02","36075",1,51.6,48.6,0.598610807263181,48.3229962298602,75.4,0.000831206340677055
"2021-08-09","36075",1,52.1,48.9,0.598610807263181,48.3229962298602,75.4,0.00132657173562601
"2021-08-16","36075",1,52.6,49.4,0.598610807263181,48.3229962298602,75.4,0.00139373992477163
"2021-08-23","36075",1,53.1,49.8,0.598610807263181,48.3229962298602,75.4,0.00233409457281032
"2021-08-30","36075",1,53.7,50.4,0.598610807263181,48.3229962298602,75.4,0.00265314347125202
"2021-09-06","36075",1,54.2,50.8,0.598610807263181,48.3229962298602,67.1,0.0032576571735626
"2021-09-13","36075",1,54.7,51.4,0.598610807263181,48.3229962298602,67.1,0.00311492477162816
"2021-09-20","36075",1,55.2,52,0.598610807263181,48.3229962298602,67.1,0.00355991402471789
"2021-09-27","36075",1,55.6,52.5,0.598610807263181,48.3229962298602,67.1,0.00401329930145083
"2021-10-04","36075",1,56,52.9,0.598610807263181,48.3229962298602,60,0.00439112036539495
"2021-10-11","36075",1,56.2,53.2,0.598610807263181,48.3229962298602,60,0.00443310048361096
"2021-10-18","36075",1,56.5,53.5,0.598610807263181,48.3229962298602,60,0.00308973670069855
"2021-10-25","36075",1,56.8,53.9,0.598610807263181,48.3229962298602,60,0.00323246910263299
"2021-11-01","36075",1,57,54.1,0.598610807263181,48.3229962298602,40.9,0.0029218162278345
"2021-11-08","36075",1,57.6,54.4,0.598610807263181,48.3229962298602,40.9,0.00416442772702848
"2021-11-15","36075",1,58.6,54.6,0.598610807263181,48.3229962298602,40.9,0.0045422487909726
"2021-11-22","36075",1,58.8,54.7,0.598610807263181,48.3229962298602,40.9,0.00386217087587319
"2021-11-29","36075",1,59.4,55.3,0.598610807263181,48.3229962298602,40.9,0.00569250403009135
"2021-12-06","36075",1,59.6,56.1,0.598610807263181,48.3229962298602,39.4,0.00523072272971521
"2021-12-13","36075",1,60,56.5,0.598610807263181,48.3229962298602,39.4,0.00580165233745298
"2021-12-20","36075",1,60.3,56.7,0.598610807263181,48.3229962298602,39.4,0.00441630843632456
"2021-12-27","36075",1,60.6,56.9,0.598610807263181,48.3229962298602,39.4,0.0084715878559914
"2022-01-03","36075",1,61,57.2,0.598610807263181,48.3229962298602,26.1,0.0146846453519613
