"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40055",0,0,0,0.825646224024328,3.58910840936676,40.5,0.00521622076392394
"2020-12-14","40055",0,0,0,0.825646224024328,3.58910840936676,40.5,0.00286050816086152
"2020-12-21","40055",0,0,0,0.825646224024328,3.58910840936676,40.5,0.00353356890459364
"2020-12-28","40055",0,0,0,0.825646224024328,3.58910840936676,40.5,0.0038700992764597
"2021-01-04","40055",0,0,0,0.825646224024328,3.58910840936676,41,0.00286050816086152
"2021-01-11","40055",0,0,0,0.825646224024328,3.58910840936676,41,0.00454316002019182
"2021-01-18","40055",0,0,0,0.825646224024328,3.58910840936676,41,0.00302877334679455
"2021-01-25","40055",0,10.7,3.1,0.825646224024328,3.58910840936676,41,0.0016826518593303
"2021-02-01","40055",0,13.7,6.4,0.825646224024328,3.58910840936676,38.9,0.00336530371866061
"2021-02-08","40055",0,15.9,8.3,0.825646224024328,3.58910840936676,38.9,0.00588928150765607
"2021-02-15","40055",0,16.5,9.6,0.825646224024328,3.58910840936676,38.9,0.0016826518593303
"2021-02-22","40055",0,18.4,12.2,0.825646224024328,3.58910840936676,38.9,0.000841325929665152
"2021-03-01","40055",0,20.1,14,0.825646224024328,3.58910840936676,55,0.00134612148746424
"2021-03-08","40055",0,21.3,15.1,0.825646224024328,3.58910840936676,55,0.00471142520612485
"2021-03-15","40055",0,22,15.6,0.825646224024328,3.58910840936676,55,0
"2021-03-22","40055",0,23,17.7,0.825646224024328,3.58910840936676,55,0.000504795557799091
"2021-03-29","40055",0,24.7,19.7,0.825646224024328,3.58910840936676,55,0.00016826518593303
"2021-04-05","40055",0,25.6,21,0.825646224024328,3.58910840936676,57.4,0.00100959111559818
"2021-04-12","40055",0,26.2,21.9,0.825646224024328,3.58910840936676,57.4,0.00016826518593303
"2021-04-19","40055",0,26.8,22.5,0.825646224024328,3.58910840936676,57.4,0.000504795557799091
"2021-04-26","40055",0,27.1,23.4,0.825646224024328,3.58910840936676,57.4,0
"2021-05-03","40055",0,28,24.4,0.825646224024328,3.58910840936676,64.2,0.00016826518593303
"2021-05-10","40055",0,28.3,24.9,0.825646224024328,3.58910840936676,64.2,0.000504795557799091
"2021-05-17","40055",0,28.7,25.3,0.825646224024328,3.58910840936676,64.2,0
"2021-05-24","40055",0,29.1,25.7,0.825646224024328,3.58910840936676,64.2,0
"2021-05-31","40055",0,29.4,25.9,0.825646224024328,3.58910840936676,64.2,-0.00016826518593303
"2021-06-07","40055",0,29.5,26.3,0.825646224024328,3.58910840936676,74.2,0
"2021-06-14","40055",0,30.6,26.8,0.825646224024328,3.58910840936676,74.2,0
"2021-06-21","40055",0,30.8,27.1,0.825646224024328,3.58910840936676,74.2,0
"2021-06-28","40055",0,31,27.2,0.825646224024328,3.58910840936676,74.2,0
"2021-07-05","40055",0,31.3,27.5,0.825646224024328,3.58910840936676,77.5,0.00100959111559818
"2021-07-12","40055",0,31.5,27.7,0.825646224024328,3.58910840936676,77.5,0.00016826518593303
