"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","08045",0,0,0,0.489936577789283,7.6679579582708,53.4,0.00785814342820049
"2020-12-14","08045",0,0,0,0.489936577789283,7.6679579582708,53.4,0.00796064095117701
"2020-12-21","08045",0,0,0,0.489936577789283,7.6679579582708,53.4,0.00461238853394376
"2020-12-28","08045",0,0,0,0.489936577789283,7.6679579582708,53.4,0.00444155932898288
"2021-01-04","08045",0,0,0,0.489936577789283,7.6679579582708,54.1,0.0052786224332912
"2021-01-11","08045",0,0,0,0.489936577789283,7.6679579582708,54.1,0.00357033038368239
"2021-01-18","08045",0,0,0,0.489936577789283,7.6679579582708,54.1,0.00223786258498753
"2021-01-25","08045",0,0,0,0.489936577789283,7.6679579582708,54.1,0.00244285763094059
"2021-02-01","08045",0,0.5,0.1,0.489936577789283,7.6679579582708,57,0.00237452594895623
"2021-02-08","08045",0,0.6,0.2,0.489936577789283,7.6679579582708,57,0.000802897263316136
"2021-02-15","08045",0,0.6,0.3,0.489936577789283,7.6679579582708,57,0.000905394786292665
"2021-02-22","08045",0,0.6,0.3,0.489936577789283,7.6679579582708,57,0.00126413611671051
"2021-03-01","08045",0,1.6,0.3,0.489936577789283,7.6679579582708,65.6,0.00076873142232396
"2021-03-08","08045",0,5.8,0.7,0.489936577789283,7.6679579582708,65.6,0.00122997027571834
"2021-03-15","08045",0,9.6,1,0.489936577789283,7.6679579582708,65.6,0.00124705319621442
"2021-03-22","08045",0,11.5,1.1,0.489936577789283,7.6679579582708,65.6,0.0017082920496088
"2021-03-29","08045",0,12.8,5.1,0.489936577789283,7.6679579582708,65.6,0.00162287744712836
"2021-04-05","08045",0,14.5,7.8,0.489936577789283,7.6679579582708,66,0.00158871160613619
"2021-04-12","08045",0,17.8,11,0.489936577789283,7.6679579582708,66,0.00134955071919095
"2021-04-19","08045",0,19.2,12.6,0.489936577789283,7.6679579582708,66,0.00116163859373398
"2021-04-26","08045",0,20.6,13.8,0.489936577789283,7.6679579582708,66,0.000922477706788753
"2021-05-03","08045",0,21.8,16,0.489936577789283,7.6679579582708,73.6,0.000700399740339609
"2021-05-10","08045",0,22.6,17.6,0.489936577789283,7.6679579582708,73.6,0.0004270730124022
"2021-05-17","08045",0,24.5,19.4,0.489936577789283,7.6679579582708,73.6,0.000854146024804401
"2021-05-24","08045",0,25.8,21,0.489936577789283,7.6679579582708,73.6,0.000973726468277017
"2021-05-31","08045",0,26.6,21.8,0.489936577789283,7.6679579582708,73.6,0.000905394786292665
"2021-06-07","08045",0,27.5,23.2,0.489936577789283,7.6679579582708,79.9,0.000888311865796577
"2021-06-14","08045",0,28.3,24.7,0.489936577789283,7.6679579582708,79.9,0.000837063104308313
"2021-06-21","08045",0,29.3,25.9,0.489936577789283,7.6679579582708,79.9,0.000888311865796577
