"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","26023",0,0,0,0.695364238410596,33.229536269714,39.5,"2009",0.000298274596182085
"2020-04-06","26023",0,0,0,0.695364238410596,33.229536269714,43.8,"2009",0.000321218795888399
"2020-04-13","26023",0,0,0,0.695364238410596,33.229536269714,43.8,"2009",0.00245502936857562
"2020-04-20","26023",0,0,0,0.695364238410596,33.229536269714,43.8,"2009",0.0158544419970631
"2020-04-27","26023",0,0,0,0.695364238410596,33.229536269714,43.8,"2009",0.000780102790014684
"2020-05-04","26023",0,0,0,0.695364238410596,33.229536269714,56,"2009",0.000252386196769457
"2020-05-11","26023",0,0,0,0.695364238410596,33.229536269714,56,"2009",0.000390051395007342
"2020-05-18","26023",0,0,0,0.695364238410596,33.229536269714,56,"2009",0.0001606093979442
"2020-05-25","26023",0,0,0,0.695364238410596,33.229536269714,56,"2009",0.000458883994126285
"2020-06-01","26023",0,0,0,0.695364238410596,33.229536269714,69.1,"2009",0.000642437591776799
"2020-06-08","26023",0,0,0,0.695364238410596,33.229536269714,69.1,"2009",0.00197320117474303
"2020-06-15","26023",0,0,0,0.695364238410596,33.229536269714,69.1,"2009",0.000344162995594714
"2020-06-22","26023",0,0,0,0.695364238410596,33.229536269714,69.1,"2009",0.0001606093979442
"2020-06-29","26023",0,0,0,0.695364238410596,33.229536269714,69.1,"2009",6.88325991189427e-05
"2020-07-06","26023",0,0,0,0.695364238410596,33.229536269714,74.8,"2009",0.000206497797356828
"2020-07-13","26023",0,0,0,0.695364238410596,33.229536269714,74.8,"2009",0.000550660792951542
"2020-07-20","26023",0,0,0,0.695364238410596,33.229536269714,74.8,"2009",0.000803046989720998
"2020-07-27","26023",0,0,0,0.695364238410596,33.229536269714,74.8,"2009",0.000458883994126285
"2020-08-03","26023",0,0,0,0.695364238410596,33.229536269714,70.6,"2009",0.000871879588839941
"2020-08-10","26023",0,0,0,0.695364238410596,33.229536269714,70.6,"2009",0.000412995594713656
