"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47093",1,0,0,0.56466384954388,346.494471713877,23.6,0.00751011102951653
"2020-12-14","47093",1,0,0,0.56466384954388,346.494471713877,23.6,0.00914541249712288
"2020-12-21","47093",1,0,0,0.56466384954388,346.494471713877,23.6,0.00730186218310554
"2020-12-28","47093",1,2.3,0,0.56466384954388,346.494471713877,23.6,0.00614443701568443
"2021-01-04","47093",1,3.2,0.4,0.56466384954388,346.494471713877,20,0.00606771375648038
"2021-01-11","47093",1,4,1.1,0.56466384954388,346.494471713877,20,0.0044981750824775
"2021-01-18","47093",1,5.2,1.9,0.56466384954388,346.494471713877,20,0.00370025318675537
"2021-01-25","47093",1,6.4,2.6,0.56466384954388,346.494471713877,20,0.00275546105198549
"2021-02-01","47093",1,7.8,3.5,0.56466384954388,346.494471713877,10,0.00277518989006653
"2021-02-08","47093",1,9.7,4.6,0.56466384954388,346.494471713877,10,0.00254721220557449
"2021-02-15","47093",1,11.4,5.6,0.56466384954388,346.494471713877,10,0.0020189177636266
"2021-02-22","47093",1,13.4,7.3,0.56466384954388,346.494471713877,10,0.00167914333000866
"2021-03-01","47093",1,15.5,8.5,0.56466384954388,346.494471713877,38.3,0.00145335773863674
"2021-03-08","47093",1,18.1,10,0.56466384954388,346.494471713877,38.3,0.00130429540646887
"2021-03-15","47093",1,22.1,12.5,0.56466384954388,346.494471713877,38.3,0.00064885956355426
"2021-03-22","47093",1,26.3,14.7,0.56466384954388,346.494471713877,38.3,0.00147089448359766
"2021-03-29","47093",1,29.6,17,0.56466384954388,346.494471713877,38.3,0.000863684689325603
"2021-04-05","47093",1,33.7,21,0.56466384954388,346.494471713877,44.9,0.00130210331334875
"2021-04-12","47093",1,36.3,24.2,0.56466384954388,346.494471713877,44.9,0.000929447482929075
"2021-04-19","47093",1,37.8,28.4,0.56466384954388,346.494471713877,44.9,0.00151692843912009
"2021-04-26","47093",1,38.8,31.9,0.56466384954388,346.494471713877,44.9,0.000771616778280741
"2021-05-03","47093",1,39.6,34.9,0.56466384954388,346.494471713877,56.6,0.000622554446112871
"2021-05-10","47093",1,41.6,37.3,0.56466384954388,346.494471713877,56.6,0.000416497692821991
"2021-05-17","47093",1,42.9,38.8,0.56466384954388,346.494471713877,56.6,0.000217017218891459
"2021-05-24","47093",1,43.6,39.6,0.56466384954388,346.494471713877,56.6,-0.000256474895053542
"2021-05-31","47093",1,44,40.2,0.56466384954388,346.494471713877,56.6,8.11074454442825e-05
"2021-06-07","47093",1,44.5,41.3,0.56466384954388,346.494471713877,72.5,0.00010302837664544
"2021-06-14","47093",1,45.1,42.4,0.56466384954388,346.494471713877,72.5,-0.000295932571215625
"2021-06-21","47093",1,45.5,43,0.56466384954388,346.494471713877,72.5,0.000311277223056435
"2021-06-28","47093",1,48.6,44.4,0.56466384954388,346.494471713877,72.5,8.11074454442825e-05
"2021-07-05","47093",1,49.1,44.9,0.56466384954388,346.494471713877,71.9,0.00014906233216787
"2021-07-12","47093",1,49.6,45.3,0.56466384954388,346.494471713877,71.9,0.000298124664335741
"2021-07-19","47093",1,50.2,45.7,0.56466384954388,346.494471713877,71.9,0.000832995385643982
"2021-07-26","47093",1,51.2,46.1,0.56466384954388,346.494471713877,71.9,0.0013086795927091
"2021-08-02","47093",1,52.2,46.6,0.56466384954388,346.494471713877,70.4,0.00215921172331401
"2021-08-09","47093",1,53,47.1,0.56466384954388,346.494471713877,70.4,0.00283656849742977
