"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36103",1,0,0,0.501768756671597,630.068153353716,30.9,0.00487599645406516
"2020-12-14","36103",1,0,0,0.501768756671597,630.068153353716,30.9,0.00522010536991372
"2020-12-21","36103",1,0,0,0.501768756671597,630.068153353716,30.9,0.00538207851194401
"2020-12-28","36103",1,1.3,0,0.501768756671597,630.068153353716,30.9,0.00745412497202435
"2021-01-04","36103",1,2.5,0.1,0.501768756671597,630.068153353716,26.3,0.00854223500085019
"2021-01-11","36103",1,3.7,0.4,0.501768756671597,630.068153353716,26.3,0.00805295513612801
"2021-01-18","36103",1,5.6,0.9,0.501768756671597,630.068153353716,26.3,0.00621613938024102
"2021-01-25","36103",1,6.9,1.9,0.501768756671597,630.068153353716,26.3,0.0055944582334443
"2021-02-01","36103",1,8.3,3.1,0.501768756671597,630.068153353716,24.4,0.00370992424899237
"2021-02-08","36103",1,9.7,4.6,0.501768756671597,630.068153353716,24.4,0.00341420564943501
"2021-02-15","36103",1,11.1,6,0.501768756671597,630.068153353716,24.4,0.00264197685195453
"2021-02-22","36103",1,12.4,6.9,0.501768756671597,630.068153353716,24.4,0.00283217767848802
"2021-03-01","36103",1,16.4,8.7,0.501768756671597,630.068153353716,37,0.00285906118753869
"2021-03-08","36103",1,20,10.7,0.501768756671597,630.068153353716,37,0.00285032404709722
"2021-03-15","36103",1,23.5,12.7,0.501768756671597,630.068153353716,37,0.00321930020881766
"2021-03-22","36103",1,27.2,15.3,0.501768756671597,630.068153353716,37,0.00322131647199646
"2021-03-29","36103",1,33,19.2,0.501768756671597,630.068153353716,37,0.00337656873676407
"2021-04-05","36103",1,36.7,22.5,0.501768756671597,630.068153353716,46.8,0.00313797759393938
"2021-04-12","36103",1,39.8,26.6,0.501768756671597,630.068153353716,46.8,0.0023738138491741
"2021-04-19","36103",1,43.5,30.4,0.501768756671597,630.068153353716,46.8,0.00155789934948629
"2021-04-26","36103",1,47.7,35.9,0.501768756671597,630.068153353716,46.8,0.00113045155558065
"2021-05-03","36103",1,49.7,39.2,0.501768756671597,630.068153353716,55.4,0.000772228797480478
"2021-05-10","36103",1,51.3,42.3,0.501768756671597,630.068153353716,55.4,0.000545063146002321
"2021-05-17","36103",1,53.3,45.5,0.501768756671597,630.068153353716,55.4,0.000370992424899237
"2021-05-24","36103",1,55,47.4,0.501768756671597,630.068153353716,55.4,0.000297734862736163
"2021-05-31","36103",1,56.1,48.9,0.501768756671597,630.068153353716,55.4,0.000151891826136282
"2021-06-07","36103",1,57.3,51.1,0.501768756671597,630.068153353716,66.2,0.000176086984281884
"2021-06-14","36103",1,58.4,53,0.501768756671597,630.068153353716,66.2,0.000137105896158414
"2021-06-21","36103",1,59.3,54.4,0.501768756671597,630.068153353716,66.2,0.000117615352096678
"2021-06-28","36103",1,60,55.2,0.501768756671597,630.068153353716,66.2,0.000125680404811879
"2021-07-05","36103",1,60.6,55.9,0.501768756671597,630.068153353716,69,0.00017071028247175
"2021-07-12","36103",1,61.2,56.5,0.501768756671597,630.068153353716,69,0.000313192880440298
"2021-07-19","36103",1,62,57.2,0.501768756671597,630.068153353716,69,0.000612271918628995
"2021-07-26","36103",1,62.9,57.8,0.501768756671597,630.068153353716,69,0.00092613688679556
"2021-08-02","36103",1,64,58.4,0.501768756671597,630.068153353716,70.2,0.00143961190966334
"2021-08-09","36103",1,65,59,0.501768756671597,630.068153353716,70.2,0.00163317317482816
"2021-08-16","36103",1,66,59.8,0.501768756671597,630.068153353716,70.2,0.00219369433853462
"2021-08-23","36103",1,67,60.7,0.501768756671597,630.068153353716,70.2,0.00233617693650317
"2021-08-30","36103",1,67.9,61.6,0.501768756671597,630.068153353716,70.2,0.0023597000069225
"2021-09-06","36103",1,68.8,62.4,0.501768756671597,630.068153353716,62.4,0.00227770530431796
"2021-09-13","36103",1,69.6,63.3,0.501768756671597,630.068153353716,62.4,0.00238255098961557
"2021-09-20","36103",1,70.5,64.2,0.501768756671597,630.068153353716,62.4,0.00226762398842396
"2021-09-27","36103",1,71.2,64.9,0.501768756671597,630.068153353716,62.4,0.00207876733734301
"2021-10-04","36103",1,71.9,65.6,0.501768756671597,630.068153353716,55.3,0.00181194851001512
"2021-10-11","36103",1,72.5,66.3,0.501768756671597,630.068153353716,55.3,0.00190469661623992
