"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","20063",0,0,0,0.887151597552685,0.943579106344349,31.5,0.00190912562046583
"2020-12-14","20063",0,0,0,0.887151597552685,0.943579106344349,31.5,0.00420007636502482
"2020-12-21","20063",0,0,0,0.887151597552685,0.943579106344349,31.5,0.00152730049637266
"2020-12-28","20063",0,0,0,0.887151597552685,0.943579106344349,31.5,0.00229095074455899
"2021-01-04","20063",0,0,0,0.887151597552685,0.943579106344349,27.8,0.00229095074455899
"2021-01-11","20063",0,0,0,0.887151597552685,0.943579106344349,27.8,0.00572737686139748
"2021-01-18","20063",0,0,0,0.887151597552685,0.943579106344349,27.8,0.0011454753722795
"2021-01-25","20063",0,14.3,2.5,0.887151597552685,0.943579106344349,27.8,0.00420007636502482
"2021-02-01","20063",0,20.1,4.6,0.887151597552685,0.943579106344349,20.2,0.00152730049637266
"2021-02-08","20063",0,24.6,6.7,0.887151597552685,0.943579106344349,20.2,0
"2021-02-15","20063",0,28.2,7.8,0.887151597552685,0.943579106344349,20.2,0.000763650248186331
"2021-02-22","20063",0,30.9,14.3,0.887151597552685,0.943579106344349,20.2,0
"2021-03-01","20063",0,33.3,19.5,0.887151597552685,0.943579106344349,38.5,0.00343642611683849
"2021-03-08","20063",0,35.2,24.3,0.887151597552685,0.943579106344349,38.5,0
"2021-03-15","20063",0,36.4,27.8,0.887151597552685,0.943579106344349,38.5,0
"2021-03-22","20063",0,37.1,30,0.887151597552685,0.943579106344349,38.5,0
"2021-03-29","20063",0,37.5,30.2,0.887151597552685,0.943579106344349,38.5,0
"2021-04-05","20063",0,38.5,32.2,0.887151597552685,0.943579106344349,46.2,0
"2021-04-12","20063",0,39.1,33.3,0.887151597552685,0.943579106344349,46.2,0
"2021-04-19","20063",0,39.3,34.1,0.887151597552685,0.943579106344349,46.2,0
"2021-04-26","20063",0,39.7,34.9,0.887151597552685,0.943579106344349,46.2,0.000381825124093165
"2021-05-03","20063",0,39.9,35.1,0.887151597552685,0.943579106344349,54.8,0
"2021-05-10","20063",0,40.2,35.9,0.887151597552685,0.943579106344349,54.8,0
"2021-05-17","20063",0,40.7,36.3,0.887151597552685,0.943579106344349,54.8,0
"2021-05-24","20063",0,41,36.8,0.887151597552685,0.943579106344349,54.8,0
"2021-05-31","20063",0,41.3,36.9,0.887151597552685,0.943579106344349,54.8,0.000381825124093165
"2021-06-07","20063",0,41.4,37.2,0.887151597552685,0.943579106344349,69.1,0
"2021-06-14","20063",0,41.8,37.3,0.887151597552685,0.943579106344349,69.1,0
"2021-06-21","20063",0,42.3,37.4,0.887151597552685,0.943579106344349,69.1,0
"2021-06-28","20063",0,42.8,37.6,0.887151597552685,0.943579106344349,69.1,0.000381825124093165
"2021-07-05","20063",0,43.1,37.8,0.887151597552685,0.943579106344349,69.4,0.000381825124093165
"2021-07-12","20063",0,43.3,37.9,0.887151597552685,0.943579106344349,69.4,0
"2021-07-19","20063",0,43.8,38.4,0.887151597552685,0.943579106344349,69.4,0.000763650248186331
"2021-07-26","20063",0,44.6,39.3,0.887151597552685,0.943579106344349,69.4,0
"2021-08-02","20063",0,45.3,39.8,0.887151597552685,0.943579106344349,72.1,-0.000381825124093165
"2021-08-09","20063",0,45.8,40.1,0.887151597552685,0.943579106344349,72.1,0.000763650248186331
"2021-08-16","20063",0,46.2,40.4,0.887151597552685,0.943579106344349,72.1,0.0011454753722795
"2021-08-23","20063",0,46.7,41.2,0.887151597552685,0.943579106344349,72.1,0.000763650248186331
"2021-08-30","20063",0,47.3,41.6,0.887151597552685,0.943579106344349,72.1,0.00190912562046583
"2021-09-06","20063",0,47.8,41.8,0.887151597552685,0.943579106344349,62.5,0.00649102710958381
"2021-09-13","20063",0,48.3,42.4,0.887151597552685,0.943579106344349,62.5,0.00572737686139748
"2021-09-20","20063",0,48.6,42.9,0.887151597552685,0.943579106344349,62.5,0.00381825124093165
"2021-09-27","20063",0,48.9,43.2,0.887151597552685,0.943579106344349,62.5,0.00190912562046583
"2021-10-04","20063",0,49.1,43.4,0.887151597552685,0.943579106344349,57.2,0.00267277586865216
"2021-10-11","20063",0,49.3,43.8,0.887151597552685,0.943579106344349,57.2,0.00190912562046583
"2021-10-18","20063",0,49.6,44.3,0.887151597552685,0.943579106344349,57.2,0.00305460099274532
"2021-10-25","20063",0,49.7,44.5,0.887151597552685,0.943579106344349,57.2,0.00305460099274532
"2021-11-01","20063",0,50,44.6,0.887151597552685,0.943579106344349,38.2,0.00420007636502482
"2021-11-08","20063",0,50.2,44.8,0.887151597552685,0.943579106344349,38.2,0.00610920198549065
"2021-11-15","20063",0,50.5,45.1,0.887151597552685,0.943579106344349,38.2,0.00840015273004964
"2021-11-22","20063",0,50.7,45.2,0.887151597552685,0.943579106344349,38.2,0.00840015273004964
"2021-11-29","20063",0,51.6,45.4,0.887151597552685,0.943579106344349,38.2,0.0099274532264223
"2021-12-06","20063",0,51.8,45.8,0.887151597552685,0.943579106344349,33.2,0.00763650248186331
"2021-12-13","20063",0,52,45.8,0.887151597552685,0.943579106344349,33.2,0.00649102710958381
"2021-12-20","20063",0,52.1,45.9,0.887151597552685,0.943579106344349,33.2,0.00190912562046583
"2021-12-27","20063",0,52.2,46.1,0.887151597552685,0.943579106344349,33.2,0.00343642611683849
"2022-01-03","20063",0,52.4,46.4,0.887151597552685,0.943579106344349,18.2,0.00649102710958381
"2022-01-10","20063",0,53.1,47,0.887151597552685,0.943579106344349,18.2,0.00840015273004964
"2022-01-17","20063",0,53.1,47.1,0.887151597552685,0.943579106344349,18.2,0.0202367315769378
"2022-01-24","20063",0,53.1,47.3,0.887151597552685,0.943579106344349,18.2,0.011454753722795
"2022-01-31","20063",0,53.2,47.5,0.887151597552685,0.943579106344349,18.2,0.00916380297823597
"2022-02-07","20063",0,53.3,47.5,0.887151597552685,0.943579106344349,22.9,0.00190912562046583
"2022-02-14","20063",0,53.5,47.8,0.887151597552685,0.943579106344349,22.9,0.00343642611683849
"2022-02-21","20063",0,53.5,47.9,0.887151597552685,0.943579106344349,22.9,0
"2022-02-28","20063",0,53.5,47.9,0.887151597552685,0.943579106344349,22.9,0
