"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-20","46089",0,0,0,0.832326283987915,0.803018360139433,39.2,"3902",0.000423011844331641
"2020-04-27","46089",0,0,0,0.832326283987915,0.803018360139433,39.2,"3902",0
"2020-05-04","46089",0,0,0,0.832326283987915,0.803018360139433,52.1,"3902",0
"2020-05-11","46089",0,0,0,0.832326283987915,0.803018360139433,52.1,"3902",0
"2020-05-18","46089",0,0,0,0.832326283987915,0.803018360139433,52.1,"3902",0
"2020-05-25","46089",0,0,0,0.832326283987915,0.803018360139433,52.1,"3902",0
"2020-06-01","46089",0,0,0,0.832326283987915,0.803018360139433,68.8,"3902",0.000423011844331641
"2020-06-08","46089",0,0,0,0.832326283987915,0.803018360139433,68.8,"3902",0.000423011844331641
"2020-06-15","46089",0,0,0,0.832326283987915,0.803018360139433,68.8,"3902",0.000423011844331641
"2020-06-22","46089",0,0,0,0.832326283987915,0.803018360139433,68.8,"3902",0.000423011844331641
"2020-06-29","46089",0,0,0,0.832326283987915,0.803018360139433,68.8,"3902",0
"2020-07-06","46089",0,0,0,0.832326283987915,0.803018360139433,71.9,"3902",0.000423011844331641
"2020-07-13","46089",0,0,0,0.832326283987915,0.803018360139433,71.9,"3902",0
"2020-07-20","46089",0,0,0,0.832326283987915,0.803018360139433,71.9,"3902",0
"2020-07-27","46089",0,0,0,0.832326283987915,0.803018360139433,71.9,"3902",0
"2020-08-03","46089",0,0,0,0.832326283987915,0.803018360139433,70.4,"3902",0.000846023688663283
"2020-08-10","46089",0,0,0,0.832326283987915,0.803018360139433,70.4,"3902",0
"2020-08-17","46089",0,0,0,0.832326283987915,0.803018360139433,70.4,"3902",0.000846023688663283
"2020-08-24","46089",0,0,0,0.832326283987915,0.803018360139433,70.4,"3902",0.000423011844331641
"2020-08-31","46089",0,0,0,0.832326283987915,0.803018360139433,70.4,"3902",0.000423011844331641
"2020-09-07","46089",0,0,0,0.832326283987915,0.803018360139433,57.5,"3902",0.00296108291032149
"2020-09-14","46089",0,0,0,0.832326283987915,0.803018360139433,57.5,"3902",0.00338409475465313
"2020-09-21","46089",0,0,0,0.832326283987915,0.803018360139433,57.5,"3902",0.00253807106598985
"2020-09-28","46089",0,0,0,0.832326283987915,0.803018360139433,57.5,"3902",0.00380710659898477
"2020-10-05","46089",0,0,0,0.832326283987915,0.803018360139433,37.6,"3902",0.00253807106598985
"2020-10-12","46089",0,0,0,0.832326283987915,0.803018360139433,37.6,"3902",0.00253807106598985
"2020-10-19","46089",0,0,0,0.832326283987915,0.803018360139433,37.6,"3902",0.00423011844331641
"2020-10-26","46089",0,0,0,0.832326283987915,0.803018360139433,37.6,"3902",0.00338409475465313
"2020-11-02","46089",0,0,0,0.832326283987915,0.803018360139433,34.5,"3902",0.000423011844331641
"2020-11-09","46089",0,0,0,0.832326283987915,0.803018360139433,34.5,"3902",0.011844331641286
"2020-11-16","46089",0,0,0,0.832326283987915,0.803018360139433,34.5,"3902",0.0135363790186125
"2020-11-23","46089",0,0,0,0.832326283987915,0.803018360139433,34.5,"3902",0.00676818950930626
