"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-07-13","30097",0,0,0,0.775551921504497,0.760133428840551,63.5,"2405",0.000547495209416918
"2020-07-20","30097",0,0,0,0.775551921504497,0.760133428840551,63.5,"2405",0.000547495209416918
"2020-07-27","30097",0,0,0,0.775551921504497,0.760133428840551,63.5,"2405",0
"2020-08-03","30097",0,0,0,0.775551921504497,0.760133428840551,65.6,"2405",0.000273747604708459
"2020-08-10","30097",0,0,0,0.775551921504497,0.760133428840551,65.6,"2405",0.000273747604708459
"2020-08-17","30097",0,0,0,0.775551921504497,0.760133428840551,65.6,"2405",0.000821242814125376
"2020-08-24","30097",0,0,0,0.775551921504497,0.760133428840551,65.6,"2405",0.00136873802354229
"2020-08-31","30097",0,0,0,0.775551921504497,0.760133428840551,65.6,"2405",0.00547495209416918
"2020-09-07","30097",0,0,0,0.775551921504497,0.760133428840551,56.7,"2405",0.000547495209416918
"2020-09-14","30097",0,0,0,0.775551921504497,0.760133428840551,56.7,"2405",0.000273747604708459
"2020-09-21","30097",0,0,0,0.775551921504497,0.760133428840551,56.7,"2405",0.00164248562825075
"2020-09-28","30097",0,0,0,0.775551921504497,0.760133428840551,56.7,"2405",0.00218998083766767
"2020-10-05","30097",0,0,0,0.775551921504497,0.760133428840551,40.4,"2405",0.000821242814125376
"2020-10-12","30097",0,0,0,0.775551921504497,0.760133428840551,40.4,"2405",0.00109499041883384
"2020-10-19","30097",0,0,0,0.775551921504497,0.760133428840551,40.4,"2405",0.00437996167533534
"2020-10-26","30097",0,0,0,0.775551921504497,0.760133428840551,40.4,"2405",0.00629619490829455
"2020-11-02","30097",0,0,0,0.775551921504497,0.760133428840551,34.6,"2405",0.0106761565836299
"2020-11-09","30097",0,0,0,0.775551921504497,0.760133428840551,34.6,"2405",0.0136873802354229
"2020-11-16","30097",0,0,0,0.775551921504497,0.760133428840551,34.6,"2405",0.00985491376950452
"2020-11-23","30097",0,0,0,0.775551921504497,0.760133428840551,34.6,"2405",0.00848617574596222
"2020-11-30","30097",0,0,0,0.775551921504497,0.760133428840551,34.6,"2405",0.00656994251300301
"2020-12-07","30097",0,0,0,0.775551921504497,0.760133428840551,30.7,"2405",0.00410621407062688
"2020-12-14","30097",0,0,0,0.775551921504497,0.760133428840551,30.7,"2405",0.00383246646591842
"2020-12-21","30097",0,0,0,0.775551921504497,0.760133428840551,30.7,"2405",0.00136873802354229
"2020-12-28","30097",0,0,0,0.775551921504497,0.760133428840551,30.7,"2405",0.00109499041883384
"2021-01-04","30097",0,0,0,0.775551921504497,0.760133428840551,28.2,"2405",0.00191623323295921
"2021-01-11","30097",0,0,0,0.775551921504497,0.760133428840551,28.2,"2405",0.000821242814125376
"2021-01-18","30097",0,0,0,0.775551921504497,0.760133428840551,28.2,"2405",0.000821242814125376
"2021-01-25","30097",0,0,0,0.775551921504497,0.760133428840551,28.2,"2405",0.000821242814125376
