"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","51800",0,0,1,0.419120905684703,86.2446960672682,55.7,"4401",1.12157918349035e-05
"2020-03-23","51800",0,0,1,0.419120905684703,86.2446960672682,55.7,"4401",0
"2020-03-30","51800",0,0,1,0.419120905684703,86.2446960672682,55.7,"4401",0.000235531628532974
"2020-04-06","51800",0,0,1,0.419120905684703,86.2446960672682,57.4,"4401",0.000291610587707492
"2020-04-13","51800",0,0,1,0.419120905684703,86.2446960672682,57.4,"4401",0.000482279048900852
"2020-04-20","51800",0,0,1,0.419120905684703,86.2446960672682,57.4,"4401",0.000628084342754598
"2020-04-27","51800",0,0,1,0.419120905684703,86.2446960672682,57.4,"4401",0.000482279048900852
"2020-05-04","51800",0,0,1,0.419120905684703,86.2446960672682,63.9,"4401",0.000280394795872589
"2020-05-11","51800",0,0,1,0.419120905684703,86.2446960672682,63.9,"4401",0.000549573799910274
"2020-05-18","51800",0,0,1,0.419120905684703,86.2446960672682,63.9,"4401",0.00034768954688201
"2020-05-25","51800",0,0,1,0.419120905684703,86.2446960672682,63.9,"4401",0.000224315836698071
"2020-06-01","51800",0,0,1,0.419120905684703,86.2446960672682,74.4,"4401",8.97263346792284e-05
"2020-06-08","51800",0,0,1,0.419120905684703,86.2446960672682,74.4,"4401",0.000235531628532974
"2020-06-15","51800",0,0,1,0.419120905684703,86.2446960672682,74.4,"4401",0.000235531628532974
"2020-06-22","51800",0,0,1,0.419120905684703,86.2446960672682,74.4,"4401",0.000370121130551817
"2020-06-29","51800",0,0,1,0.419120905684703,86.2446960672682,74.4,"4401",0.000594436967249888
"2020-07-06","51800",0,0,1,0.419120905684703,86.2446960672682,81.3,"4401",0.00115522655899506
"2020-07-13","51800",0,0,1,0.419120905684703,86.2446960672682,81.3,"4401",0.00191790040376851
"2020-07-20","51800",0,0,1,0.419120905684703,86.2446960672682,81.3,"4401",0.00211978465679677
"2020-07-27","51800",0,0,1,0.419120905684703,86.2446960672682,81.3,"4401",0.00199641094661283
"2020-08-03","51800",0,0,1,0.419120905684703,86.2446960672682,79.3,"4401",0.00213100044863167
"2020-08-10","51800",0,0,1,0.419120905684703,86.2446960672682,79.3,"4401",0.00160385823239121
"2020-08-17","51800",0,0,1,0.419120905684703,86.2446960672682,79.3,"4401",0.00124495289367429
"2020-08-24","51800",0,0,1,0.419120905684703,86.2446960672682,79.3,"4401",0.00106550022431584
"2020-08-31","51800",0,0,1,0.419120905684703,86.2446960672682,79.3,"4401",0.00108793180798564
"2020-09-07","51800",0,0,1,0.419120905684703,86.2446960672682,70.5,"4401",0.00120008972633468
"2020-09-14","51800",0,0,1,0.419120905684703,86.2446960672682,70.5,"4401",0.000650515926424406
"2020-09-21","51800",0,0,1,0.419120905684703,86.2446960672682,70.5,"4401",0.00088604755495738
"2020-09-28","51800",0,0,1,0.419120905684703,86.2446960672682,70.5,"4401",0.0015926424405563
"2020-10-05","51800",0,0,1,0.419120905684703,86.2446960672682,63.6,"4401",0.000908479138627187
"2020-10-12","51800",0,0,1,0.419120905684703,86.2446960672682,63.6,"4401",0.000560789591745177
"2020-10-19","51800",0,0,1,0.419120905684703,86.2446960672682,63.6,"4401",0.000426200089726335
"2020-10-26","51800",0,0,1,0.419120905684703,86.2446960672682,63.6,"4401",0.000706594885598923
"2020-11-02","51800",0,0,1,0.419120905684703,86.2446960672682,55.4,"4401",0.000706594885598923
