"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36035",0,0,0,0.649135925556663,41.8808819984544,31,0.0039446997748544
"2020-12-14","36035",0,0,0,0.649135925556663,41.8808819984544,31,0.00385166440280595
"2020-12-21","36035",0,0,0,0.649135925556663,41.8808819984544,31,0.00338648754256368
"2020-12-28","36035",0,0,0,0.649135925556663,41.8808819984544,31,0.00310738142641832
"2021-01-04","36035",0,0,0,0.649135925556663,41.8808819984544,28.8,0.00601008503433005
"2021-01-11","36035",0,3.9,0.3,0.649135925556663,41.8808819984544,28.8,0.00623336992724634
"2021-01-18","36035",0,5.6,0.6,0.649135925556663,41.8808819984544,28.8,0.00541465865321995
"2021-01-25","36035",0,7,1.5,0.649135925556663,41.8808819984544,28.8,0.00489366056974862
"2021-02-01","36035",0,7.8,3,0.649135925556663,41.8808819984544,25.8,0.00383305732839626
"2021-02-08","36035",0,8.9,4,0.649135925556663,41.8808819984544,25.8,0.0043354483374579
"2021-02-15","36035",0,10,5.9,0.649135925556663,41.8808819984544,25.8,0.0031632026496474
"2021-02-22","36035",0,11.1,6.6,0.649135925556663,41.8808819984544,25.8,0.00219563478034349
"2021-03-01","36035",0,14.9,7.7,0.649135925556663,41.8808819984544,39.5,0.00223284892916287
"2021-03-08","36035",0,18.1,9.1,0.649135925556663,41.8808819984544,39.5,0.00156299425041401
"2021-03-15","36035",0,20.6,10.5,0.649135925556663,41.8808819984544,39.5,0.00180488621773998
"2021-03-22","36035",0,23.2,12.8,0.649135925556663,41.8808819984544,39.5,0.00204677818506596
"2021-03-29","36035",0,26.2,17.8,0.649135925556663,41.8808819984544,39.5,0.00200956403624658
"2021-04-05","36035",0,28.8,21.1,0.649135925556663,41.8808819984544,49.3,0.00195374281301751
"2021-04-12","36035",0,31.4,24.3,0.649135925556663,41.8808819984544,49.3,0.00254916919412761
"2021-04-19","36035",0,33.1,26.5,0.649135925556663,41.8808819984544,49.3,0.00171185084569153
"2021-04-26","36035",0,35.6,28.6,0.649135925556663,41.8808819984544,49.3,0.000855925422845766
"2021-05-03","36035",0,37.1,31.1,0.649135925556663,41.8808819984544,56.6,0.00160020839923339
"2021-05-10","36035",0,37.9,33.4,0.649135925556663,41.8808819984544,56.6,0.000725675901977932
"2021-05-17","36035",0,39.7,34.9,0.649135925556663,41.8808819984544,56.6,0.000502391009061645
"2021-05-24","36035",0,41,36.2,0.649135925556663,41.8808819984544,56.6,0.000483783934651955
"2021-05-31","36035",0,41.9,37.4,0.649135925556663,41.8808819984544,56.6,0.00031632026496474
"2021-06-07","36035",0,43.1,39,0.649135925556663,41.8808819984544,67.5,0.000130249520867834
"2021-06-14","36035",0,43.8,40.5,0.649135925556663,41.8808819984544,67.5,3.72141488193811e-05
"2021-06-21","36035",0,44.4,41.7,0.649135925556663,41.8808819984544,67.5,5.58212232290717e-05
"2021-06-28","36035",0,44.7,42.3,0.649135925556663,41.8808819984544,67.5,0.000111642446458143
"2021-07-05","36035",0,45,42.8,0.649135925556663,41.8808819984544,70.7,9.30353720484528e-05
"2021-07-12","36035",0,45.3,43.1,0.649135925556663,41.8808819984544,70.7,9.30353720484528e-05
"2021-07-19","36035",0,45.6,43.3,0.649135925556663,41.8808819984544,70.7,0.000148856595277525
"2021-07-26","36035",0,46.1,43.6,0.649135925556663,41.8808819984544,70.7,0.00031632026496474
"2021-08-02","36035",0,46.7,43.9,0.649135925556663,41.8808819984544,72,0.000707068827568241
"2021-08-09","36035",0,47.2,44.2,0.649135925556663,41.8808819984544,72,0.00122806691103958
"2021-08-16","36035",0,47.7,44.7,0.649135925556663,41.8808819984544,72,0.00148856595277525
"2021-08-23","36035",0,48.2,45,0.649135925556663,41.8808819984544,72,0.00336788046815399
"2021-08-30","36035",0,48.8,45.5,0.649135925556663,41.8808819984544,72,0.00262359749176637
"2021-09-06","36035",0,49.2,46,0.649135925556663,41.8808819984544,63.6,0.00227006307798225
"2021-09-13","36035",0,49.7,46.5,0.649135925556663,41.8808819984544,63.6,0.00254916919412761
"2021-09-20","36035",0,50.1,47,0.649135925556663,41.8808819984544,63.6,0.00409355637013192
"2021-09-27","36035",0,50.5,47.4,0.649135925556663,41.8808819984544,63.6,0.00550769402526841
"2021-10-04","36035",0,51,47.8,0.649135925556663,41.8808819984544,57.5,0.00487505349533893
"2021-10-11","36035",0,51.2,48.2,0.649135925556663,41.8808819984544,57.5,0.00405634222131254
"2021-10-18","36035",0,51.5,48.6,0.649135925556663,41.8808819984544,57.5,0.00379584317957688
"2021-10-25","36035",0,52,48.9,0.649135925556663,41.8808819984544,57.5,0.0043354483374579
"2021-11-01","36035",0,52.4,49.2,0.649135925556663,41.8808819984544,38,0.00457734030478388
"2021-11-08","36035",0,53,49.4,0.649135925556663,41.8808819984544,38,0.00584262136464284
"2021-11-15","36035",0,53.5,49.7,0.649135925556663,41.8808819984544,38,0.00580540721582346
"2021-11-22","36035",0,53.8,49.8,0.649135925556663,41.8808819984544,38,0.00429823418863852
"2021-11-29","36035",0,54.5,50.3,0.649135925556663,41.8808819984544,38,0.00593565673669129
"2021-12-06","36035",0,54.9,50.8,0.649135925556663,41.8808819984544,35.6,0.00584262136464284
"2021-12-13","36035",0,55.4,51.1,0.649135925556663,41.8808819984544,35.6,0.00504251716502614
"2021-12-20","36035",0,55.8,51.4,0.649135925556663,41.8808819984544,35.6,0.00336788046815399
"2021-12-27","36035",0,56.2,51.6,0.649135925556663,41.8808819984544,35.6,0.00576819306700407
"2022-01-03","36035",0,56.7,52,0.649135925556663,41.8808819984544,20.7,0.012745845970638
"2022-01-10","36035",0,57.1,52.3,0.649135925556663,41.8808819984544,20.7,0.013769235063171
"2022-01-17","36035",0,57.7,52.7,0.649135925556663,41.8808819984544,20.7,0.0108293173064399
"2022-01-24","36035",0,57.9,53,0.649135925556663,41.8808819984544,20.7,0.00854064715404797
"2022-01-31","36035",0,58.1,53.2,0.649135925556663,41.8808819984544,20.7,0.00500530301620676
"2022-02-07","36035",0,58.2,53.5,0.649135925556663,41.8808819984544,27.2,0.00342370169138306
"2022-02-14","36035",0,58.3,53.7,0.649135925556663,41.8808819984544,27.2,0.00186070744096906
"2022-02-21","36035",0,58.4,53.8,0.649135925556663,41.8808819984544,27.2,0.00133970935749772
"2022-02-28","36035",0,58.5,53.9,0.649135925556663,41.8808819984544,27.2,0.000948960794894219
